"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"13","317",2019090807,"LAC","IND","LAC","home","IND","LAC",59,2019-09-08,511,1411,3211,"Half1",0,3,0,1,"2",0,"08:31","LAC 41",1,68,"(8:31) A.Ekeler left end to LAC 43 for 2 yards (M.Hunt; A.Walker).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00478465778358855,0.102203831466753,0.00097072306549734,0.150660754888584,0.256545759741151,0.00359103450594325,0.481243238548482,0,0,2.78234379332337,-0.270337001160826,1.69700831645033,-1.69700831645033,0.918516990347818,-0.918516990347818,-0.90489504505005,0.90489504505005,NA,NA,0,0,-1.98114197615475,1.98114197615475,1.29184501476902,-1.29184501476902,-1.98114197615475,1.98114197615475,1.29184501476902,-1.29184501476902,0.575894704830009,0.424105295169991,0.575894704830009,0.424105295169991,-0.0070869205480304,0.568807784281979,0.431192215718021,0.0272061538705175,-0.0272061538705175,-0.0200964433727309,0.0200964433727309,NA,NA,0,0,-0.0562536706309796,0.0562536706309796,0.0387205436269178,-0.0387205436269178,-0.0562536706309796,0.0562536706309796,0.0387205436269178,-0.0387205436269178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030449","M.Hunt","IND","00-0033570","A.Walker","IND",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"14","344",2019090807,"LAC","IND","LAC","home","IND","LAC",57,2019-09-08,465,1365,3165,"Half1",0,3,0,1,"1",0,"07:45","LAC 43",10,68,"(7:45) (Shotgun) P.Rivers pass short middle to A.Ekeler to IND 48 for 9 yards (A.Walker, M.Hunt).","pass",9,1,0,1,0,0,0,"short","middle",1,8,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00523112775830037,0.102874411804163,0.0009407994890771,0.157739481699567,0.297049048906985,0.00352301213282848,0.432642118209078,0,0,2.51200679216255,1.02367945411975,2.72068777057008,-2.72068777057008,0.918516990347818,-0.918516990347818,0.118784409069698,-0.118784409069698,-0.568122415886126,1.59180187000587,-0.568122415886126,1.59180187000587,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,0.568807784281979,0.431192215718021,0.568807784281979,0.431192215718021,0.0345415862316183,0.603349370513597,0.396650629486403,0.0272061538705175,-0.0272061538705175,0.0144451428588874,-0.0144451428588874,-0.0175663743499614,0.0521079605815797,-0.0175663743499614,0.0521079605815797,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0022942","P.Rivers","00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033570","A.Walker","IND","00-0030449","M.Hunt","IND",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"15","368",2019090807,"LAC","IND","LAC","home","IND","IND",48,2019-09-08,424,1324,3124,"Half1",0,3,0,1,"2",0,"07:04","IND 48",1,68,"(7:04) J.Jackson right tackle to IND 25 for 23 yards (M.Hooker).","run",23,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00502261178015491,0.0733050904631071,0.000409260157214894,0.107966436657452,0.291090610219389,0.00330573422574799,0.518900256496935,0,0,3.53568624628229,0.738888605139568,3.45957637570965,-3.45957637570965,1.65740559548739,-1.65740559548739,0.118784409069698,-0.118784409069698,NA,NA,0,0,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,0.603349370513597,0.396650629486403,0.603349370513597,0.396650629486403,0.0258308494398765,0.629180219953474,0.370819780046526,0.053037003310394,-0.053037003310394,0.0144451428588874,-0.0144451428588874,NA,NA,0,0,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034440","J.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0033877",NA,"M.Hooker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"16","389",2019090807,"LAC","IND","LAC","home","IND","IND",25,2019-09-08,377,1277,3077,"Half1",0,3,0,1,"1",0,"06:17","IND 25",10,68,"(6:17) (Shotgun) A.Ekeler right end to IND 22 for 3 yards (G.Stewart; K.Turay).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00295099870276608,0.0385946405540403,5.09933846634749e-05,0.0587046705131806,0.370619858012716,0.00280359848420196,0.526275240348432,0,0,4.27457485142186,-0.227928338706408,3.23164803700324,-3.23164803700324,1.42947725678098,-1.42947725678098,0.118784409069698,-0.118784409069698,NA,NA,0,0,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,0.629180219953474,0.370819780046526,0.629180219953474,0.370819780046526,-0.0080019737350393,0.621178246218434,0.378821753781566,0.0450350295753547,-0.0450350295753547,0.0144451428588874,-0.0144451428588874,NA,NA,0,0,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033952","G.Stewart","IND","00-0034354","K.Turay","IND",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"17","410",2019090807,"LAC","IND","LAC","home","IND","IND",22,2019-09-08,339,1239,3039,"Half1",0,3,0,1,"2",0,"05:39","IND 22",7,68,"(5:39) (Shotgun) A.Ekeler up the middle to IND 9 for 13 yards (C.Geathers).","run",13,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00339423969314402,0.0394794720844188,8.67873958340074e-05,0.0607962045574692,0.417170458723138,0.0028378606657449,0.476234976880251,0,0,4.04664651271545,1.16788777686129,4.39953581386453,-4.39953581386453,2.59736503364227,-2.59736503364227,0.118784409069698,-0.118784409069698,NA,NA,0,0,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,0.621178246218434,0.378821753781566,0.621178246218434,0.378821753781566,0.0396985500854011,0.660876796303835,0.339123203696165,0.0847335796607558,-0.0847335796607558,0.0144451428588874,-0.0144451428588874,NA,NA,0,0,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0031571",NA,"C.Geathers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"18","431",2019090807,"LAC","IND","LAC","home","IND","IND",9,2019-09-08,302,1202,3002,"Half1",0,3,0,1,"1",1,"05:02","IND 9",9,68,"(5:02) J.Jackson right guard to IND 9 for no gain (A.Walker).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00163151111385919,0.0129881844213738,6.37253694034661e-06,0.0149305734006427,0.356867601525865,0.0015215003735171,0.612054256627802,0,0,5.21453428957674,-0.382365670087547,4.01717014377698,-4.01717014377698,2.21499936355472,-2.21499936355472,0.118784409069698,-0.118784409069698,NA,NA,0,0,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,0.660876796303835,0.339123203696165,0.660876796303835,0.339123203696165,-0.0151413050763077,0.645735491227528,0.354264508772472,0.0695922745844481,-0.0695922745844481,0.0144451428588874,-0.0144451428588874,NA,NA,0,0,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034440","J.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0033570",NA,"A.Walker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"19","452",2019090807,"LAC","IND","LAC","home","IND","IND",9,2019-09-08,263,1163,2963,"Half1",0,3,0,1,"2",1,"04:23","IND 9",9,68,"(4:23) (Shotgun) P.Rivers pass incomplete short right to J.Jackson.","pass",0,1,0,1,0,0,0,"short","right",9,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00212290769014892,0.0154274859170448,1.85039617332989e-05,0.0181448062264671,0.434070939619767,0.0016437172408216,0.528571639344017,0,0,4.83216861948919,-0.725161369875839,3.29200877390114,-3.29200877390114,2.21499936355472,-2.21499936355472,-0.606376960806141,0.606376960806141,2.16783138051081,-2.89299275038664,0,0,-2.54926439204087,2.54926439204087,2.88364688477489,-2.88364688477489,-0.381433011530068,0.381433011530068,-0.0093458656117551,0.0093458656117551,0.645735491227528,0.354264508772472,0.645735491227528,0.354264508772472,-0.0255417488272723,0.620193742400255,0.379806257599745,0.0695922745844481,-0.0695922745844481,-0.011096605968385,0.011096605968385,0.0746604450198314,-0.100202193847104,0,0,-0.073820044980941,0.073820044980941,0.0908285042084975,-0.0908285042084975,0.000840400038890354,-0.000840400038890354,-0.00937368963860619,0.00937368963860619,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022942","P.Rivers","00-0034440","J.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"20","474",2019090807,"LAC","IND","LAC","home","IND","IND",9,2019-09-08,258,1158,2958,"Half1",0,3,0,1,"3",1,"04:18","IND 9",9,68,"(4:18) (Shotgun) P.Rivers pass short left to D.Inman to IND 4 for 5 yards (R.Ya-Sin).","pass",5,1,0,1,0,0,0,"short","left",4,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0025174654479394,0.0186850207175579,3.20782098300385e-05,0.0232711636643146,0.587756447751751,0.00228189977592288,0.365455924432685,0,0,4.10700724961336,-0.918530780491978,2.37347799340916,-2.37347799340916,2.21499936355472,-2.21499936355472,-1.52490774129812,1.52490774129812,-1.04650245475072,0.127971674258747,-1.04650245475072,0.127971674258747,-3.5957668467916,3.5957668467916,3.01161855903364,-3.01161855903364,-1.42793546628079,1.42793546628079,0.118625808646992,-0.118625808646992,0.620193742400255,0.379806257599745,0.620193742400255,0.379806257599745,-0.0341185389444959,0.586075203455759,0.413924796544241,0.0695922745844481,-0.0695922745844481,-0.0452151449128809,0.0452151449128809,-0.0356533578145197,0.00153481887002382,-0.0356533578145197,0.00153481887002382,-0.109473402795461,0.109473402795461,0.0923633230785214,-0.0923633230785214,-0.0348129577756294,0.0348129577756294,-0.00783887076858236,0.00783887076858236,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0028411","D.Inman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0035637",NA,"R.Ya-Sin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"21","498",2019090807,"LAC","IND","LAC","home","IND","IND",4,2019-09-08,215,1115,2915,"Half1",0,3,0,1,"4",1,"03:35","IND 4",4,68,"(3:35) T.Long 22 yard field goal is GOOD, NULLIFIED by Penalty, Center-C.Mazza, Holder-T.Taylor. PENALTY on IND-D.Autry, Unnecessary Roughness, 2 yards, enforced at IND 4 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00337640893551457,0.0199360834167645,0.000295860960510253,0.0259168615149504,0.800266570525822,0.00439254844103779,0.1458156662054,0,0,3.18847646912138,3.06303816822096,5.43651616163012,-5.43651616163012,2.21499936355472,-2.21499936355472,-1.52490774129812,1.52490774129812,NA,NA,0,0,-3.5957668467916,3.5957668467916,3.01161855903364,-3.01161855903364,-1.42793546628079,1.42793546628079,0.118625808646992,-0.118625808646992,0.586075203455759,0.413924796544241,0.586075203455759,0.413924796544241,0.106256085641253,0.692331289097013,0.307668710902987,0.0695922745844481,-0.0695922745844481,-0.0452151449128809,0.0452151449128809,NA,NA,0,0,-0.109473402795461,0.109473402795461,0.0923633230785214,-0.0923633230785214,-0.0348129577756294,0.0348129577756294,-0.00783887076858236,0.00783887076858236,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"IND","00-0031254","D.Autry",2,0,NA,"Unnecessary Roughness",0,0,0,0
"22","530",2019090807,"LAC","IND","LAC","home","IND","IND",2,2019-09-08,212,1112,2912,"Half1",0,3,0,1,"1",1,"03:32","IND 2",2,68,"(3:32) P.Rivers pass short middle to K.Allen to IND 1 for 1 yard (P.Desir).","pass",1,0,0,1,0,0,0,"short","middle",1,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00140816378627886,0.00880078987126817,3.02424170775773e-05,0.0114649203458035,0.119815063054576,0.00211579972555522,0.85636502079944,0,0,6.25151463734234,-0.100872019794334,5.33564414183579,-5.33564414183579,2.21499936355472,-2.21499936355472,-1.62577976109245,1.62577976109245,-0.100872019794334,0,-0.100872019794334,0,-3.69663886658593,3.69663886658593,3.01161855903364,-3.01161855903364,-1.52880748607513,1.52880748607513,0.118625808646992,-0.118625808646992,0.692331289097013,0.307668710902987,0.692331289097013,0.307668710902987,-0.00577900362424011,0.686552285472773,0.313447714527227,0.0695922745844481,-0.0695922745844481,-0.050994148537121,0.050994148537121,-0.00577900362424011,0,-0.00577900362424011,0,-0.115252406419701,0.115252406419701,0.0923633230785214,-0.0923633230785214,-0.0405919613998695,0.0405919613998695,-0.00783887076858236,0.00783887076858236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0030279","K.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IND",NA,"00-0031331",NA,"P.Desir",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"23","554",2019090807,"LAC","IND","LAC","home","IND","IND",1,2019-09-08,180,1080,2880,"Half1",0,3,1,1,"2",1,"03:00","IND 1",1,68,"(3:00) P.Rivers pass short right to A.Ekeler for 1 yard, TOUCHDOWN.","pass",1,0,0,1,0,0,0,"short","right",0,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,"LAC",3,3,6,0,0,0,0,6,0,6,0.00162809724299423,0.0109184727871031,0.000209988649516414,0.0147508063069883,0.124241207466636,0.00468199157399522,0.843569435972766,0,0,6.150642617548,0.849357382451996,6.18500152428779,-6.18500152428779,2.21499936355472,-2.21499936355472,-0.776422378640457,0.776422378640457,-0.466897146864829,1.31625452931682,-0.466897146864829,1.31625452931682,-4.16353601345076,4.16353601345076,4.32787308835046,-4.32787308835046,-1.99570463293996,1.99570463293996,1.43488033796382,-1.43488033796382,0.686552285472773,0.313447714527227,0.686552285472773,0.313447714527227,0.0264653315238446,0.713017616996617,0.286982383003383,0.0695922745844481,-0.0695922745844481,-0.0245288170132764,0.0245288170132764,-0.0168575970799428,0.0433229286037874,-0.0168575970799428,0.0433229286037874,-0.132110003499644,0.132110003499644,0.135686251682309,-0.135686251682309,-0.0574495584798123,0.0574495584798123,0.035484057835205,-0.035484057835205,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
