"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"145","3408","2019091200","CAR","TB","CAR","home","TB","TB",45,2019-09-12,705,705,705,"Half2",0,21,0,4,NA,0,"11:45","TB 45",0,9,"Timeout #1 by CAR at 11:45.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,1,"CAR",NA,2,3,14,17,14,17,-3,14,17,-3,0,0,0,0,0,0,0,0,0,1.08970128114317,0,-0.170304796106228,0.170304796106228,-8.44976345422021,8.44976345422021,-6.44141183250723,6.44141183250723,NA,NA,0,0,-0.647546771479476,0.647546771479476,3.78276656726002,-3.78276656726002,-0.692873072377072,0.692873072377072,-2.61122202232605,2.61122202232605,0.414234118583889,0.585765881416111,0.414234118583889,0.585765881416111,0,0.414234118583889,0.585765881416111,-0.427430516619958,0.427430516619958,-0.137524510424698,0.137524510424698,NA,NA,0,0,0.0768908016356125,-0.0768908016356125,0.113820307415417,-0.113820307415417,0.103649114588933,-0.103649114588933,-0.130618791986946,0.130618791986946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146","3425","2019091200","CAR","TB","CAR","home","TB","TB",45,2019-09-12,705,705,705,"Half2",0,21,0,4,"4",0,"11:45","TB 45",1,9,"(11:45) (Shotgun) C.Newton pass incomplete deep left to C.Samuel.","pass",0,1,0,1,0,0,0,"deep","left",25,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,17,14,17,-3,14,17,-3,0.0823511513331197,0.132151238590394,0.00126103856189232,0.204613231232176,0.27740252982616,0.00535671400178404,0.296864096454474,0,0,1.08970128114317,-3.80170293934574,-3.97200773545197,3.97200773545197,-8.44976345422021,8.44976345422021,-10.243114771853,10.243114771853,4.18039256425782,-7.98209550360356,0,0,-0.647546771479476,0.647546771479476,3.78276656726002,-3.78276656726002,3.48751949188075,-3.48751949188075,-10.5933175259296,10.5933175259296,0.414234118583889,0.585765881416111,0.414234118583889,0.585765881416111,-0.111867732398969,0.30236638618492,0.69763361381508,-0.427430516619958,0.427430516619958,-0.249392242823667,0.249392242823667,0.157865661886978,-0.269733394285947,0,0,0.0768908016356125,-0.0768908016356125,0.113820307415417,-0.113820307415417,0.261514776475912,-0.261514776475912,-0.400352186272892,0.400352186272892,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027939","C.Newton","00-0033282","C.Samuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"147","3447","2019091200","CAR","TB","TB","away","CAR","TB",54,2019-09-12,699,699,699,"Half2",0,22,0,4,"1",0,"11:39","TB 46",10,-15,"(11:39) J.Winston sacked at TB 36 for -10 yards (sack split by J.Carter and M.Addison).","pass",-10,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,17,17,14,3,17,14,3,0.0655132644877461,0.0857573190496095,0.0006479169084268,0.128162340306919,0.289006231466385,0.00314067150977253,0.427772256271141,0,0,2.71200165820257,-1.72160871788396,-2.25039901756801,2.25039901756801,-8.44976345422021,8.44976345422021,-8.52150605396901,8.52150605396901,NA,NA,0,0,-0.647546771479476,0.647546771479476,3.78276656726002,-3.78276656726002,3.48751949188075,-3.48751949188075,-10.5933175259296,10.5933175259296,0.69763361381508,0.30236638618492,0.30236638618492,0.69763361381508,-0.0673423028865939,0.369708689071514,0.630291310928486,-0.427430516619958,0.427430516619958,-0.182049939937073,0.182049939937073,NA,NA,0,0,0.0768908016356125,-0.0768908016356125,0.113820307415417,-0.113820307415417,0.261514776475912,-0.261514776475912,-0.400352186272892,0.400352186272892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"00-0031503","J.Winston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034396","J.Carter","00-0028339","M.Addison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034396","J.Carter","CAR","00-0028339","M.Addison","CAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"148","3466","2019091200","CAR","TB","TB","away","CAR","TB",64,2019-09-12,655,655,655,"Half2",0,22,0,4,"2",0,"10:55","TB 36",20,-15,"(10:55) (Shotgun) J.Winston pass short right to C.Godwin to TB 40 for 4 yards (E.Reid).","pass",4,1,0,1,0,0,0,"short","right",-3,7,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,17,17,14,3,17,14,3,0.101891241417476,0.135611845929754,0.00266157426823414,0.207029479134594,0.25009709094141,0.0034989340794912,0.299209834229041,0,0,0.990392940318611,-0.503774834080571,-1.74662418348744,1.74662418348744,-8.44976345422021,8.44976345422021,-8.01773121988844,8.01773121988844,-1.22232453404574,0.718549699965171,-1.22232453404574,0.718549699965171,0.574777762566266,-0.574777762566266,3.06421686729485,-3.06421686729485,4.70984402592649,-4.70984402592649,-11.3118672258948,11.3118672258948,0.630291310928486,0.369708689071514,0.369708689071514,0.630291310928486,-0.0177791455218348,0.387487834593349,0.612512165406651,-0.427430516619958,0.427430516619958,-0.164270794415238,0.164270794415238,-0.0498873303100607,0.0321081847882259,-0.0498873303100607,0.0321081847882259,0.126778131945673,-0.126778131945673,0.0817121226271913,-0.0817121226271913,0.311402106785972,-0.311402106785972,-0.432460371061118,0.432460371061118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031503","J.Winston","00-0033921","C.Godwin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0030548",NA,"E.Reid",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"149","3490","2019091200","CAR","TB","TB","away","CAR","TB",60,2019-09-12,616,616,616,"Half2",0,22,0,4,"3",0,"10:16","TB 40",16,-15,"(10:16) (Shotgun) J.Winston sacked at TB 31 for -9 yards (D.Poe).","pass",-9,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,17,17,14,3,17,14,3,0.114907698305387,0.149249621103138,0.00228804643529671,0.227339943116544,0.247574369344935,0.00457653913276942,0.254063782561931,0,0,0.486618106238039,-2.03889027570794,0.2922660922205,-0.2922660922205,-8.44976345422021,8.44976345422021,-5.9788409441805,5.9788409441805,NA,NA,0,0,0.574777762566266,-0.574777762566266,3.06421686729485,-3.06421686729485,4.70984402592649,-4.70984402592649,-11.3118672258948,11.3118672258948,0.612512165406651,0.387487834593349,0.387487834593349,0.612512165406651,-0.0806258660547321,0.468113700648081,0.531886299351919,-0.427430516619958,0.427430516619958,-0.0836449283605062,0.0836449283605062,NA,NA,0,0,0.126778131945673,-0.126778131945673,0.0817121226271913,-0.0817121226271913,0.311402106785972,-0.311402106785972,-0.432460371061118,0.432460371061118,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031503","J.Winston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029688","D.Poe",NA,NA,"00-0029688","D.Poe",NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0029688",NA,"D.Poe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"150","3509","2019091200","CAR","TB","TB","away","CAR","TB",69,2019-09-12,577,577,577,"Half2",0,22,0,4,"4",0,"09:37","TB 31",25,-15,"(9:37) B.Pinion punts 48 yards to CAR 21, Center-Z.Triner, downed by TB-B.Wilson.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,48,NA,NA,2,3,0,NA,NA,3,2,14,17,17,14,3,17,14,3,0.165150427247557,0.231472490259338,0.00531723826463469,0.3206997992502,0.129985706685695,0.00477982310326742,0.142594515189309,0,0,-1.5522721694699,0.894352043060742,-0.602085950840242,0.602085950840242,-8.44976345422021,8.44976345422021,-5.9788409441805,5.9788409441805,NA,NA,0,0,0.574777762566266,-0.574777762566266,3.06421686729485,-3.06421686729485,4.70984402592649,-4.70984402592649,-11.3118672258948,11.3118672258948,0.531886299351919,0.468113700648081,0.468113700648081,0.531886299351919,0.0731213545578583,0.394992346090223,0.605007653909777,-0.427430516619958,0.427430516619958,-0.0836449283605062,0.0836449283605062,NA,NA,0,0,0.126778131945673,-0.126778131945673,0.0817121226271913,-0.0817121226271913,0.311402106785972,-0.311402106785972,-0.432460371061118,0.432460371061118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032065","B.Pinion",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"151","3528","2019091200","CAR","TB","CAR","home","TB","CAR",79,2019-09-12,564,564,564,"Half2",0,23,0,4,"1",0,"09:24","CAR 21",10,0,"(9:24) (Shotgun) C.Newton pass incomplete deep left to C.Samuel (V.Hargreaves). TB-M.Edwards was injured during the play.","pass",0,1,0,1,0,0,0,"deep","left",26,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,17,14,17,-3,14,17,-3,0.17697152008145,0.139272618647728,0.00475586832232163,0.207839829451776,0.185958762436649,0.00283151391421268,0.282369887145863,0,0,0.657920126409157,-0.64015826828693,-1.24224421912717,1.24224421912717,-8.44976345422021,8.44976345422021,-6.61899921246743,6.61899921246743,2.02308913208819,-2.66324740037512,0,0,0.574777762566266,-0.574777762566266,3.06421686729485,-3.06421686729485,6.73293315801468,-6.73293315801468,-13.9751146262699,13.9751146262699,0.394992346090223,0.605007653909777,0.394992346090223,0.605007653909777,-0.0265869703757473,0.368405375714475,0.631594624285525,-0.427430516619958,0.427430516619958,-0.110231898736253,0.110231898736253,0.0818502114147767,-0.108437181790524,0,0,0.126778131945673,-0.126778131945673,0.0817121226271913,-0.0817121226271913,0.393252318200749,-0.393252318200749,-0.540897552851642,0.540897552851642,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027939","C.Newton","00-0033282","C.Samuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032758","V.Hargreaves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"152","3550","2019091200","CAR","TB","CAR","home","TB","CAR",79,2019-09-12,558,558,558,"Half2",0,23,0,4,"2",0,"09:18","CAR 21",10,0,"(9:18) (Shotgun) C.Newton pass incomplete short right to D.Moore.","pass",0,1,0,1,0,0,0,"short","right",10,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,17,14,17,-3,14,17,-3,0.183903419843506,0.160548354522377,0.00577995139808694,0.239775876886278,0.166290411916385,0.0030774342186489,0.240624551214718,0,0,0.0177618581222263,-0.808970433201185,-2.05121465232836,2.05121465232836,-8.44976345422021,8.44976345422021,-7.42796964566862,7.42796964566862,1.45376129524802,-2.26273172844921,0,0,0.574777762566266,-0.574777762566266,3.06421686729485,-3.06421686729485,8.1866944532627,-8.1866944532627,-16.2378463547191,16.2378463547191,0.368405375714475,0.631594624285525,0.368405375714475,0.631594624285525,-0.0337985764420381,0.334606799272437,0.665393200727563,-0.427430516619958,0.427430516619958,-0.144030475178292,0.144030475178292,0.0597542969510197,-0.0935528733930578,0,0,0.126778131945673,-0.126778131945673,0.0817121226271913,-0.0817121226271913,0.453006615151769,-0.453006615151769,-0.6344504262447,0.6344504262447,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027939","C.Newton","00-0034827","D.Moore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"153","3576","2019091200","CAR","TB","CAR","home","TB","CAR",79,2019-09-12,553,553,553,"Half2",0,23,0,4,"3",0,"09:13","CAR 21",10,0,"(9:13) (Shotgun) C.Newton pass incomplete short middle to C.Samuel.","pass",0,1,0,1,0,0,0,"short","middle",3,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,17,14,17,-3,14,17,-3,0.182354449602759,0.193519127063642,0.00662044955611857,0.284560075027996,0.129687549195002,0.00347217280924231,0.19978617674524,0,0,-0.791208575078959,-1.12097245919341,-3.17218711152176,3.17218711152176,-8.44976345422021,8.44976345422021,-8.54894210486203,8.54894210486203,-0.951809306863448,-0.169163152329958,0,0,0.574777762566266,-0.574777762566266,3.06421686729485,-3.06421686729485,7.23488514639926,-7.23488514639926,-16.4070095070491,16.4070095070491,0.334606799272437,0.665393200727563,0.334606799272437,0.665393200727563,-0.046097693983411,0.288509105289026,0.711490894710974,-0.427430516619958,0.427430516619958,-0.190128169161703,0.190128169161703,-0.0393996767196296,-0.00669801726378139,0,0,0.126778131945673,-0.126778131945673,0.0817121226271913,-0.0817121226271913,0.413606938432139,-0.413606938432139,-0.641148443508482,0.641148443508482,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0027939","C.Newton","00-0033282","C.Samuel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"154","3598","2019091200","CAR","TB","CAR","home","TB","CAR",79,2019-09-12,549,549,549,"Half2",0,23,0,4,"4",0,"09:09","CAR 21",10,0,"(9:09) M.Palardy punts 57 yards to TB 22, Center-J.Jansen. B.Wilson to TB 33 for 11 yards (C.Hogan).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,57,NA,NA,2,3,0,NA,NA,2,3,14,17,14,17,-3,14,17,-3,0.183579440366298,0.2468149281859,0.00659072361470389,0.345094793000482,0.0623195813999165,0.00381074594210716,0.151789787490593,0,0,-1.91218103427236,0.291620289454587,-2.88056682206718,2.88056682206718,-8.44976345422021,8.44976345422021,-8.54894210486203,8.54894210486203,NA,NA,0,0,0.574777762566266,-0.574777762566266,3.06421686729485,-3.06421686729485,7.23488514639926,-7.23488514639926,-16.4070095070491,16.4070095070491,0.288509105289026,0.711490894710974,0.288509105289026,0.711490894710974,0.0423510742612028,0.330860179550229,0.669139820449771,-0.427430516619958,0.427430516619958,-0.190128169161703,0.190128169161703,NA,NA,0,0,0.126778131945673,-0.126778131945673,0.0817121226271913,-0.0817121226271913,0.413606938432139,-0.413606938432139,-0.641148443508482,0.641148443508482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033434","B.Wilson",NA,NA,NA,NA,NA,NA,"00-0031363","M.Palardy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0028237",NA,"C.Hogan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TB",11,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"155","3623","2019091200","CAR","TB","TB","away","CAR","TB",67,2019-09-12,538,538,538,"Half2",0,24,0,4,"1",0,"08:58","TB 33",10,53,"(8:58) P.Barber up the middle to TB 36 for 3 yards (G.McCoy; L.Kuechly).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,17,17,14,3,17,14,3,0.156182958104853,0.108520071685073,0.00179408279799129,0.161502947737465,0.227286026905134,0.00292514209411026,0.341788770675373,0,0,1.62056074481778,-0.243700926523878,-2.6368658955433,2.6368658955433,-8.20606252769633,8.20606252769633,-8.54894210486203,8.54894210486203,NA,NA,0,0,0.574777762566266,-0.574777762566266,3.06421686729485,-3.06421686729485,7.23488514639926,-7.23488514639926,-16.4070095070491,16.4070095070491,0.669139820449771,0.330860179550229,0.330860179550229,0.669139820449771,-0.0057018798357602,0.336562059385989,0.663437940614011,-0.421728636784197,0.421728636784197,-0.190128169161703,0.190128169161703,NA,NA,0,0,0.126778131945673,-0.126778131945673,0.0817121226271913,-0.0817121226271913,0.413606938432139,-0.413606938432139,-0.641148443508482,0.641148443508482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032741","P.Barber",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0027856","G.McCoy","CAR","00-0029248","L.Kuechly","CAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
