"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"132","3167","2019091900","JAX","TEN","TEN","away","JAX","JAX",10,2019-09-19,742,742,742,"Half2",0,19,0,4,"1",1,"12:22","JAX 10",10,66,"(12:22) M.Mariota scrambles right end to JAX 1 for 9 yards (A.Bouye; N.Goode). PENALTY on JAX-R.Harrison, Defensive Holding, 0 yards, enforced at JAX 1.","run",9,0,0,1,0,0,1,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,0,0,17,-17,0,17,-17,0.01049829896614,0.012802786094178,5.61393785243237e-06,0.0143347894766082,0.373463356931436,0.00140574991954537,0.58748940467424,0,0,5.09686429085858,1.390234457878,12.5799036208004,-12.5799036208004,-6.6644046646629,6.6644046646629,11.0184027612635,-11.0184027612635,NA,NA,0,0,-11.9247000048656,11.9247000048656,7.56392174824237,-7.56392174824237,-16.1869857408262,16.1869857408262,16.4595823793436,-16.4595823793436,0.103931775905331,0.896068224094669,0.896068224094669,0.103931775905331,0.0227228878869228,0.873345336207747,0.126654663792254,-0.0917612874962786,0.0917612874962786,0.256983200419293,-0.256983200419293,NA,NA,0,0,-0.118716156298389,0.118716156298389,0.161547840094791,-0.161547840094791,-0.319466664631466,0.319466664631466,0.440192321427066,-0.440192321427066,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032268","M.Mariota",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030228","A.Bouye","JAX","00-0029418","N.Goode","JAX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"JAX","00-0034779","R.Harrison",0,0,NA,"Defensive Holding",0,0,0,0
"133","3200","2019091900","JAX","TEN","TEN","away","JAX","JAX",1,2019-09-19,728,728,728,"Half2",0,19,1,4,"1",1,"12:08","JAX 1",1,66,"(12:08) D.Henry left end for 1 yard, TOUCHDOWN.","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,"TEN",3,3,17,6,0,17,-17,6,17,-11,0.00504632084746049,0.00704342147999755,6.75582154150787e-05,0.00959789148489561,0.0652482801294579,0.00223423305722334,0.91076229478555,0,0,6.48709874873658,0.51290125126342,12.0670023695369,-12.0670023695369,-7.17730591592632,7.17730591592632,11.0184027612635,-11.0184027612635,NA,NA,0,0,-11.9247000048656,11.9247000048656,7.56392174824237,-7.56392174824237,-16.1869857408262,16.1869857408262,16.4595823793436,-16.4595823793436,0.126654663792254,0.873345336207746,0.873345336207746,0.126654663792254,0.00850765328297967,0.864837682924767,0.135162317075233,-0.100268940779258,0.100268940779258,0.256983200419293,-0.256983200419293,NA,NA,0,0,-0.118716156298389,0.118716156298389,0.161547840094791,-0.161547840094791,-0.319466664631466,0.319466664631466,0.440192321427066,-0.440192321427066,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"134","3222","2019091900","JAX","TEN","TEN","away","JAX","JAX",15,2019-09-19,724,724,724,"Half2",0,19,1,4,NA,0,"12:04","JAX 15",0,66,"C.Santos extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,3,0,NA,NA,3,3,17,7,6,17,-11,7,17,-10,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,11.9981173195085,-11.9981173195085,-7.17730591592632,7.17730591592632,11.0184027612635,-11.0184027612635,NA,NA,0,0,-11.9247000048656,11.9247000048656,7.56392174824237,-7.56392174824237,-16.1869857408262,16.1869857408262,16.4595823793436,-16.4595823793436,0.135162317075233,0.864837682924767,0.864837682924767,0.135162317075233,0.00239461445317243,0.862443068471594,0.137556931528406,-0.100268940779258,0.100268940779258,0.256983200419293,-0.256983200419293,NA,NA,0,0,-0.118716156298389,0.118716156298389,0.161547840094791,-0.161547840094791,-0.319466664631466,0.319466664631466,0.440192321427066,-0.440192321427066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C.Santos","00-0031203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"135","3238","2019091900","JAX","TEN","JAX","home","TEN","TEN",35,2019-09-19,724,724,724,"Half2",0,20,0,4,NA,0,"12:04","TEN 35",0,45,"C.Santos kicks 65 yards from TEN 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,7,17,7,10,17,7,10,0.0945146715319378,0.141557526861921,0.00380501577205022,0.212408659281213,0.217265259945317,0.0031644009218142,0.327284465685746,0,0,1.02997261438144,0,11.9981173195085,-11.9981173195085,-7.17730591592632,7.17730591592632,11.0184027612635,-11.0184027612635,NA,NA,0,0,-11.9247000048656,11.9247000048656,7.56392174824237,-7.56392174824237,-16.1869857408262,16.1869857408262,16.4595823793436,-16.4595823793436,0.862443068471594,0.137556931528406,0.862443068471594,0.137556931528406,0,0.862443068471594,0.137556931528406,-0.100268940779258,0.100268940779258,0.256983200419293,-0.256983200419293,NA,NA,0,0,-0.118716156298389,0.118716156298389,0.161547840094791,-0.161547840094791,-0.319466664631466,0.319466664631466,0.440192321427066,-0.440192321427066,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C.Santos","00-0031203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"136","3253","2019091900","JAX","TEN","JAX","home","TEN","JAX",75,2019-09-19,724,724,724,"Half2",0,20,0,4,"1",0,"12:04","JAX 25",10,45,"(12:04) (Shotgun) G.Minshew pass short right to D.Westbrook to JAX 29 for 4 yards (R.Gilbert).","pass",4,1,0,1,0,0,0,"short","right",-2,6,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,7,17,7,10,17,7,10,0.0945146715319378,0.141557526861921,0.00380501577205022,0.212408659281213,0.217265259945317,0.0031644009218142,0.327284465685746,0,0,1.02997261438144,-0.0985939908561615,11.8995233286523,-11.8995233286523,-7.17730591592632,7.17730591592632,10.9198087704074,-10.9198087704074,-0.874766930213858,0.776172939357697,-0.874766930213858,0.776172939357697,-12.7994669350794,12.7994669350794,8.34009468760007,-8.34009468760007,-17.0617526710401,17.0617526710401,17.2357553187013,-17.2357553187013,0.862443068471594,0.137556931528406,0.862443068471594,0.137556931528406,0.00164698982735012,0.864090058298944,0.135909941701056,-0.100268940779258,0.100268940779258,0.258630190246643,-0.258630190246643,-0.0189565146848588,0.0206035045122089,-0.0189565146848588,0.0206035045122089,-0.137672670983248,0.137672670983248,0.182151344607,-0.182151344607,-0.338423179316325,0.338423179316325,0.460795825939275,-0.460795825939275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035289","G.Minshew","00-0033839","D.Westbrook",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0032633",NA,"R.Gilbert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"137","3278","2019091900","JAX","TEN","JAX","home","TEN","JAX",71,2019-09-19,677,677,677,"Half2",0,20,0,4,"2",0,"11:17","JAX 29",6,45,"(11:17) (Shotgun) G.Minshew pass incomplete short right to D.Chark.","pass",0,1,0,1,0,0,0,"short","right",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,7,17,7,10,17,7,10,0.10852612807746,0.143499306982107,0.00323424520321629,0.213293741215343,0.210417980425265,0.00341058091332395,0.317618017183285,0,0,0.931378623525283,-0.850969870688982,11.0485534579633,-11.0485534579633,-7.17730591592632,7.17730591592632,10.0688388997184,-10.0688388997184,-0.419354258521072,-0.43161561216791,0,0,-12.7994669350794,12.7994669350794,8.34009468760007,-8.34009468760007,-17.4811069295612,17.4811069295612,16.8041397065334,-16.8041397065334,0.864090058298944,0.135909941701056,0.864090058298944,0.135909941701056,-0.0186427765659227,0.845447281733022,0.154552718266978,-0.100268940779258,0.100268940779258,0.239987413680721,-0.239987413680721,-0.00852865425183258,-0.0101141223140901,0,0,-0.137672670983248,0.137672670983248,0.182151344607,-0.182151344607,-0.346951833568158,0.346951833568158,0.450681703625185,-0.450681703625185,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035289","G.Minshew","00-0034777","D.Chark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138","3300","2019091900","JAX","TEN","JAX","home","TEN","JAX",71,2019-09-19,673,673,673,"Half2",0,20,0,4,"3",0,"11:13","JAX 29",6,45,"(11:13) (Shotgun) G.Minshew pass incomplete deep left to D.Westbrook. PENALTY on TEN-L.Ryan, Defensive Pass Interference, 26 yards, enforced at JAX 29 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,7,17,7,10,17,7,10,0.110515102664038,0.175413402589152,0.00425238710974629,0.259182262252297,0.176643148912187,0.00369115029105823,0.270302546181522,0,0,0.0804087528363011,3.19661649037171,14.245169948335,-14.245169948335,-7.17730591592632,7.17730591592632,10.0688388997184,-10.0688388997184,NA,NA,0,0,-12.7994669350794,12.7994669350794,8.34009468760007,-8.34009468760007,-17.4811069295612,17.4811069295612,16.8041397065334,-16.8041397065334,0.845447281733022,0.154552718266978,0.845447281733022,0.154552718266978,0.0597759525573262,0.905223234290348,0.0947767657096521,-0.100268940779258,0.100268940779258,0.239987413680721,-0.239987413680721,NA,NA,0,0,-0.137672670983248,0.137672670983248,0.182151344607,-0.182151344607,-0.346951833568158,0.346951833568158,0.450681703625185,-0.450681703625185,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"TEN","00-0030411","L.Ryan",26,0,NA,"Defensive Pass Interference",0,0,0,0
"139","3334","2019091900","JAX","TEN","JAX","home","TEN","TEN",45,2019-09-19,668,668,668,"Half2",0,20,0,4,"1",0,"11:08","TEN 45",10,45,"(11:08) L.Fournette up the middle to TEN 45 for no gain (D.Jones).","run",0,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,7,17,7,10,17,7,10,0.0582223874586697,0.0662496248754711,0.000290458999088197,0.0987618111845428,0.31316359198843,0.0029975880594954,0.460314537434303,0,0,3.27702524320801,-0.553303615180242,13.6918663331548,-13.6918663331548,-7.73060953110656,7.73060953110656,10.0688388997184,-10.0688388997184,NA,NA,0,0,-12.7994669350794,12.7994669350794,8.34009468760007,-8.34009468760007,-17.4811069295612,17.4811069295612,16.8041397065334,-16.8041397065334,0.905223234290348,0.0947767657096521,0.905223234290348,0.0947767657096521,-0.00445695477191965,0.900766279518428,0.0992337204815718,-0.104725895551178,0.104725895551178,0.239987413680721,-0.239987413680721,NA,NA,0,0,-0.137672670983248,0.137672670983248,0.182151344607,-0.182151344607,-0.346951833568158,0.346951833568158,0.450681703625185,-0.450681703625185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033856","L.Fournette",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0031054",NA,"D.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"140","3355","2019091900","JAX","TEN","JAX","home","TEN","TEN",45,2019-09-19,622,622,622,"Half2",0,20,0,4,"2",0,"10:22","TEN 45",10,45,"(10:22) (Shotgun) G.Minshew pass incomplete short right to G.Swaim.","pass",0,1,0,1,0,0,0,"short","right",4,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,7,17,7,10,17,7,10,0.0749641401031402,0.0779459000209446,0.000545703227926332,0.117570483329821,0.326247048932306,0.00323681992854925,0.399489904457313,0,0,2.72372162802777,-0.822948480899688,12.8689178522551,-12.8689178522551,-7.73060953110656,7.73060953110656,9.24589041881868,-9.24589041881868,-0.552429286280422,-0.270519194619266,0,0,-12.7994669350794,12.7994669350794,8.34009468760007,-8.34009468760007,-18.0335362158416,18.0335362158416,16.5336205119142,-16.5336205119142,0.900766279518428,0.0992337204815718,0.900766279518428,0.0992337204815718,-0.0128264850265166,0.887939794491912,0.112060205508088,-0.104725895551178,0.104725895551178,0.227160928654204,-0.227160928654204,-0.00826684339475336,-0.00455964163176326,0,0,-0.137672670983248,0.137672670983248,0.182151344607,-0.182151344607,-0.355218676962911,0.355218676962911,0.446122061993422,-0.446122061993422,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035289","G.Minshew","00-0032141","G.Swaim",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"141","3377","2019091900","JAX","TEN","JAX","home","TEN","TEN",45,2019-09-19,616,616,616,"Half2",0,20,0,4,"3",0,"10:16","TEN 45",10,45,"(10:16) (Shotgun) G.Minshew pass short left to D.Chark to TEN 33 for 12 yards (M.Butler).","pass",12,1,0,1,0,0,0,"short","left",12,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,7,17,7,10,17,7,10,0.0847835806752075,0.0980396484459529,0.00078955057220641,0.150814384354336,0.346410749359571,0.00423899402741836,0.314923092565308,0,0,1.90077314712808,1.93492871284786,14.803846565103,-14.803846565103,-7.73060953110656,7.73060953110656,11.1808191316665,-11.1808191316665,1.93492871284786,0,1.93492871284786,0,-10.8645382222316,10.8645382222316,8.34009468760007,-8.34009468760007,-16.0986075029937,16.0986075029937,16.5336205119142,-16.5336205119142,0.887939794491912,0.112060205508088,0.887939794491912,0.112060205508088,0.0329702265668553,0.920910021058767,0.079089978941233,-0.104725895551178,0.104725895551178,0.260131155221059,-0.260131155221059,0.0329702265668553,0,0.0329702265668553,0,-0.104702444416392,0.104702444416392,0.182151344607,-0.182151344607,-0.322248450396056,0.322248450396056,0.446122061993422,-0.446122061993422,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035289","G.Minshew","00-0034777","D.Chark",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0031218",NA,"M.Butler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"142","3401","2019091900","JAX","TEN","JAX","home","TEN","TEN",33,2019-09-19,569,569,569,"Half2",0,20,0,4,"1",0,"09:29","TEN 33",10,45,"(9:29) L.Fournette right end to TEN 38 for -5 yards (K.Byard, R.Evans). Penalty on JAX-G.Swaim, Offensive Holding, declined.","run",-5,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,7,17,7,10,17,7,10,0.0603138663674607,0.0450468845012872,9.55149631717272e-05,0.0667847376171571,0.335569934678115,0.00270130608355048,0.489487755789257,0,0,3.83570185997594,-0.889090255090265,13.9147563100127,-13.9147563100127,-8.61969978619683,8.61969978619683,11.1808191316665,-11.1808191316665,NA,NA,0,0,-10.8645382222316,10.8645382222316,8.34009468760007,-8.34009468760007,-16.0986075029937,16.0986075029937,16.5336205119142,-16.5336205119142,0.920910021058767,0.079089978941233,0.920910021058767,0.079089978941233,-0.00879817928706395,0.912111841771703,0.087888158228297,-0.113524074838242,0.113524074838242,0.260131155221059,-0.260131155221059,NA,NA,0,0,-0.104702444416392,0.104702444416392,0.182151344607,-0.182151344607,-0.322248450396056,0.322248450396056,0.446122061993422,-0.446122061993422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033856","L.Fournette",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033132","K.Byard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033132","K.Byard","TEN","00-0034743","R.Evans","TEN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
