"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"50","1357",2019092200,"BUF","CIN","BUF","home","CIN","CIN",19,2019-09-22,719,719,2519,"Half1",0,7,0,2,"1",0,"11:59","CIN 19",10,46,"(11:59) J.Allen to CIN 26 for -7 yards. FUMBLES, and recovers at CIN 28. J.Allen pass short middle to T.Sweeney to CIN 16 for 3 yards (P.Brown) [N.Vigil]. Thrown under pressure, caught at CIN 17.","pass",3,0,0,1,0,0,0,"short","middle",2,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,8,0,8,0,8,8,0,8,0.0221295448239075,0.0297302049529637,2.71151235985415e-05,0.0442368877594655,0.370191505567549,0.00247975390472501,0.531204987867791,0,0,4.43506588016429,-0.249761681394117,12.4295286152548,-12.4295286152548,1.10697101363156,-1.10697101363156,17.352442695662,-17.352442695662,-0.362477639712624,0.112715958318507,-0.362477639712624,0.112715958318507,4.86038792960367,-4.86038792960367,8.30563542817955,-8.30563542817955,0.973601792509314,-0.973601792509314,17.0782945057099,-17.0782945057099,0.848995106997603,0.151004893002397,0.848995106997603,0.151004893002397,-0.0030562137875787,0.845938893210024,0.154061106789976,-0.0110691623299611,0.0110691623299611,0.511771279800522,-0.511771279800522,-0.00646024886723706,0.00340403507965836,-0.00646024886723706,0.00340403507965836,0.155132044121208,-0.155132044121208,0.245032927310722,-0.245032927310722,0.0368066548353478,-0.0368066548353478,0.501045960221004,-0.501045960221004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,"00-0034857","J.Allen","00-0035308","T.Sweeney",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032892","N.Vigil",NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0031171",NA,"P.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF","00-0034857","J.Allen",NA,NA,NA,"BUF",0,"00-0034857","J.Allen",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51","1385",2019092200,"BUF","CIN","BUF","home","CIN","CIN",16,2019-09-22,677,677,2477,"Half1",0,7,0,2,"2",0,"11:17","CIN 16",7,46,"(11:17) (Shotgun) J.Allen up the middle to CIN 16 for no gain (P.Brown).","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,8,0,8,0,8,8,0,8,0.0257132193875916,0.0300599222542622,4.90838262574996e-05,0.0453758518098403,0.421513473406266,0.00246929391498432,0.474819155400798,0,0,4.18530419877017,-0.72932397083743,11.7002046444174,-11.7002046444174,0.377647042794126,-0.377647042794126,17.352442695662,-17.352442695662,NA,NA,0,0,4.86038792960367,-4.86038792960367,8.30563542817955,-8.30563542817955,0.973601792509314,-0.973601792509314,17.0782945057099,-17.0782945057099,0.845938893210024,0.154061106789976,0.845938893210024,0.154061106789976,-0.0121894695215627,0.833749423688462,0.166250576311538,-0.0232586318515239,0.0232586318515239,0.511771279800522,-0.511771279800522,NA,NA,0,0,0.155132044121208,-0.155132044121208,0.245032927310722,-0.245032927310722,0.0368066548353478,-0.0368066548353478,0.501045960221004,-0.501045960221004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034857","J.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0031171",NA,"P.Brown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"52","1406",2019092200,"BUF","CIN","BUF","home","CIN","CIN",16,2019-09-22,637,637,2437,"Half1",0,7,0,2,"3",0,"10:37","CIN 16",7,46,"(10:37) (Shotgun) J.Allen pass incomplete short middle to T.Yeldon. Thrown wide of receiver, crossing from right at CIN 13.","pass",0,1,0,1,0,0,0,"short","middle",3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,8,0,8,0,8,8,0,8,0.0340071473830029,0.0359035912701115,8.38283430679964e-05,0.0569357711032733,0.533297203218257,0.00317795285573156,0.336594505826556,0,0,3.45598022793274,-0.768987810386267,10.9312168340311,-10.9312168340311,0.377647042794126,-0.377647042794126,16.5834548852757,-16.5834548852757,-0.876597920619437,0.10761011023317,0,0,4.86038792960367,-4.86038792960367,8.30563542817955,-8.30563542817955,0.0970038718898771,-0.0970038718898771,17.1859046159431,-17.1859046159431,0.833749423688462,0.166250576311538,0.833749423688462,0.166250576311538,-0.0160927869118219,0.81765663677664,0.18234336322336,-0.0232586318515239,0.0232586318515239,0.4956784928887,-0.4956784928887,-0.0184237584797226,0.00233097156790063,0,0,0.155132044121208,-0.155132044121208,0.245032927310722,-0.245032927310722,0.0183828963556253,-0.0183828963556253,0.503376931788904,-0.503376931788904,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034857","J.Allen","00-0032209","T.Yeldon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"53","1432",2019092200,"BUF","CIN","BUF","home","CIN","CIN",16,2019-09-22,633,633,2433,"Half1",0,7,1,2,"4",0,"10:33","CIN 16",7,46,"(10:33) S.Hauschka 34 yard field goal is GOOD, Center-R.Ferguson, Holder-C.Bojorquez.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",34,NA,NA,3,3,0,NA,NA,3,3,11,0,8,0,8,11,0,11,0.0108056644440028,0.0163233167459263,0.000239474309323951,0.0246771655953881,0.931233691959524,0.000312881785759994,0.0164078051600751,0,0,2.68699241754647,0.313007582453526,11.2442244164846,-11.2442244164846,0.377647042794126,-0.377647042794126,16.5834548852757,-16.5834548852757,NA,NA,0,0,4.86038792960367,-4.86038792960367,8.30563542817955,-8.30563542817955,0.0970038718898771,-0.0970038718898771,17.1859046159431,-17.1859046159431,0.81765663677664,0.18234336322336,0.81765663677664,0.18234336322336,0.00671799206940271,0.824374628846043,0.175625371153957,-0.0232586318515239,0.0232586318515239,0.4956784928887,-0.4956784928887,NA,NA,0,0,0.155132044121208,-0.155132044121208,0.245032927310722,-0.245032927310722,0.0183828963556253,-0.0183828963556253,0.503376931788904,-0.503376931788904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Hauschka","00-0025944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"54","1451",2019092200,"BUF","CIN","CIN","away","BUF","BUF",35,2019-09-22,629,629,2429,"Half1",0,8,0,2,NA,0,"10:29","BUF 35",0,0,"S.Hauschka kicks 65 yards from BUF 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,11,0,0,11,-11,0,11,-11,0.132659003903402,0.135084720338542,0.00362599391546188,0.201968285950341,0.208588616152346,0.00301822828716788,0.315055151452739,0,0,1.01090421470161,0,11.2442244164846,-11.2442244164846,0.377647042794126,-0.377647042794126,16.5834548852757,-16.5834548852757,NA,NA,0,0,4.86038792960367,-4.86038792960367,8.30563542817955,-8.30563542817955,0.0970038718898771,-0.0970038718898771,17.1859046159431,-17.1859046159431,0.175625371153957,0.824374628846043,0.824374628846043,0.175625371153957,0,0.824374628846043,0.175625371153957,-0.0232586318515239,0.0232586318515239,0.4956784928887,-0.4956784928887,NA,NA,0,0,0.155132044121208,-0.155132044121208,0.245032927310722,-0.245032927310722,0.0183828963556253,-0.0183828963556253,0.503376931788904,-0.503376931788904,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Hauschka","00-0025944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"55","1468",2019092200,"BUF","CIN","CIN","away","BUF","CIN",75,2019-09-22,629,629,2429,"Half1",0,8,0,2,"1",0,"10:29","CIN 25",10,7,"(10:29) A.Dalton pass short left to J.Ross III to CIN 32 for 7 yards (M.Hyde). FUMBLES (M.Hyde), RECOVERED by BUF-M.Milano at CIN 38. M.Milano to CIN 38 for no gain (G.Bernard).","pass",7,0,0,1,0,0,0,"short","left",4,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,11,0,0,11,-11,0,11,-11,0.132659003903402,0.135084720338542,0.00362599391546188,0.201968285950341,0.208588616152346,0.00301822828716788,0.315055151452739,0,0,1.01090421470161,-4.64258885366486,15.8868132701495,-15.8868132701495,0.377647042794126,-0.377647042794126,21.2260437389406,-21.2260437389406,-0.319921300473912,-4.32266755319095,-0.319921300473912,-4.32266755319095,5.18030923007758,-5.18030923007758,12.6283029813705,-12.6283029813705,0.416925172363789,-0.416925172363789,21.5085721691341,-21.5085721691341,0.175625371153957,0.824374628846043,0.824374628846043,0.175625371153957,-0.0630173402273482,0.887391969073391,0.112608030926609,-0.0232586318515239,0.0232586318515239,0.558695833116048,-0.558695833116048,-0.0064467183957487,-0.0565706218315995,-0.0064467183957487,-0.0565706218315995,0.161578762516957,-0.161578762516957,0.301603549142321,-0.301603549142321,0.024829614751374,-0.024829614751374,0.559947553620504,-0.559947553620504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,"00-0027973","A.Dalton","00-0033460","J.Ross III",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF","00-0030090","M.Hyde",NA,NA,NA,"BUF","CIN","00-0030090","00-0030456","M.Hyde","G.Bernard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN","00-0033460","J.Ross III",NA,NA,NA,"BUF",0,"00-0033571","M.Milano",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"56","1515",2019092200,"BUF","CIN","BUF","home","CIN","CIN",38,2019-09-22,620,620,2420,"Half1",0,9,0,2,"1",0,"10:20","CIN 38",10,4,"(10:20) (Shotgun) J.Allen left tackle to CIN 34 for 4 yards (S.Williams, G.Atkins).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,11,0,11,0,11,11,0,11,0.0574610369606131,0.0532113395294294,0.000152731580415305,0.079099574348392,0.327754381621072,0.00283771108653057,0.479483224873548,0,0,3.63168463896325,-0.131979171113475,15.754834099036,-15.754834099036,0.245667871680651,-0.245667871680651,21.2260437389406,-21.2260437389406,NA,NA,0,0,5.18030923007758,-5.18030923007758,12.6283029813705,-12.6283029813705,0.416925172363789,-0.416925172363789,21.5085721691341,-21.5085721691341,0.887391969073391,0.112608030926609,0.887391969073391,0.112608030926609,-0.000146190248555333,0.887245778824835,0.112754221175165,-0.0234048221000792,0.0234048221000792,0.558695833116048,-0.558695833116048,NA,NA,0,0,0.161578762516957,-0.161578762516957,0.301603549142321,-0.301603549142321,0.024829614751374,-0.024829614751374,0.559947553620504,-0.559947553620504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0034857","J.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030471","S.Williams","CIN","00-0027720","G.Atkins","CIN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"57","1536",2019092200,"BUF","CIN","BUF","home","CIN","CIN",34,2019-09-22,579,579,2379,"Half1",0,9,0,2,"2",0,"09:39","CIN 34",6,8,"(9:39) T.Yeldon up the middle to CIN 30 for 4 yards (G.Atkins).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,11,0,11,0,11,11,0,11,0.0645770171913964,0.0522774841976981,0.000197820026797201,0.0780497066446957,0.354151968466162,0.00287928454038113,0.447866718932869,0,0,3.49970546784977,-0.113440314066028,15.64139378497,-15.64139378497,0.132227557614623,-0.132227557614623,21.2260437389406,-21.2260437389406,NA,NA,0,0,5.18030923007758,-5.18030923007758,12.6283029813705,-12.6283029813705,0.416925172363789,-0.416925172363789,21.5085721691341,-21.5085721691341,0.887245778824835,0.112754221175165,0.887245778824835,0.112754221175165,0.000382370609643634,0.887628149434479,0.112371850565521,-0.0230224514904356,0.0230224514904356,0.558695833116048,-0.558695833116048,NA,NA,0,0,0.161578762516957,-0.161578762516957,0.301603549142321,-0.301603549142321,0.024829614751374,-0.024829614751374,0.559947553620504,-0.559947553620504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032209","T.Yeldon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0027720",NA,"G.Atkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"58","1557",2019092200,"BUF","CIN","BUF","home","CIN","CIN",30,2019-09-22,534,534,2334,"Half1",0,9,0,2,"3",0,"08:54","CIN 30",2,13,"(8:54) (Shotgun) J.Allen pass short right to C.Beasley to CIN 25 for 5 yards (T.McRae). Flat pass, caught at CIN 28.","pass",5,1,0,1,0,0,0,"short","right",2,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,11,0,11,0,11,11,0,11,0.0732871321884442,0.0489349087224073,0.000204189332250935,0.0741509766478274,0.389507683847528,0.00267874424462369,0.411236365016918,0,0,3.38626515378374,0.716856470068887,16.3582502550389,-16.3582502550389,0.132227557614623,-0.132227557614623,21.9429002090095,-21.9429002090095,1.27979361860933,-0.562937148540438,1.27979361860933,-0.562937148540438,6.46010284868691,-6.46010284868691,12.0653658328301,-12.0653658328301,1.69671879097311,-1.69671879097311,20.9456350205936,-20.9456350205936,0.887628149434479,0.112371850565521,0.887628149434479,0.112371850565521,0.0115873667856631,0.899215516220142,0.100784483779858,-0.0230224514904356,0.0230224514904356,0.570283199901711,-0.570283199901711,0.0175811894939467,-0.00599382270828364,0.0175811894939467,-0.00599382270828364,0.179159952010903,-0.179159952010903,0.295609726434037,-0.295609726434037,0.0424108042453207,-0.0424108042453207,0.55395373091222,-0.55395373091222,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034857","J.Allen","00-0029000","C.Beasley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CIN",NA,"00-0032934",NA,"T.McRae",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"59","1581",2019092200,"BUF","CIN","BUF","home","CIN","CIN",25,2019-09-22,490,490,2290,"Half1",0,9,0,2,"1",0,"08:10","CIN 25",10,13,"(8:10) (Shotgun) J.Allen pass incomplete deep right to T.Sweeney (D.Kirkpatrick). Receiver and coverage in front corner of end zone.","pass",0,1,0,1,0,0,0,"deep","right",25,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,11,0,11,0,11,11,0,11,0.064061719917291,0.0342782882238624,4.47727190920024e-05,0.0506083715509409,0.346085864653595,0.00247996793766609,0.502441014997553,0,0,4.10312162385263,-0.436115145516478,15.9221351095224,-15.9221351095224,0.132227557614623,-0.132227557614623,21.506785063493,-21.506785063493,2.89687837614737,-3.33299352166385,0,0,6.46010284868691,-6.46010284868691,12.0653658328301,-12.0653658328301,4.59359716712048,-4.59359716712048,17.6126414989298,-17.6126414989298,0.899215516220142,0.100784483779858,0.899215516220142,0.100784483779858,-0.0118825961600539,0.887332920060088,0.112667079939912,-0.0230224514904356,0.0230224514904356,0.558400603741657,-0.558400603741657,0.0365772167850642,-0.0484598129451181,0,0,0.179159952010903,-0.179159952010903,0.295609726434037,-0.295609726434037,0.0789880210303849,-0.0789880210303849,0.505493917967102,-0.505493917967102,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034857","J.Allen","00-0035308","T.Sweeney",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029560","D.Kirkpatrick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"60","1607",2019092200,"BUF","CIN","BUF","home","CIN","CIN",25,2019-09-22,484,484,2284,"Half1",0,9,0,2,NA,0,"08:04","CIN 25",0,13,"Timeout #1 by BUF at 08:04.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,1,"BUF",NA,2,3,11,0,11,0,11,11,0,11,0,0,0,0,0,0,0,0,0,3.66700647833615,0,15.9221351095224,-15.9221351095224,0.132227557614623,-0.132227557614623,21.506785063493,-21.506785063493,NA,NA,0,0,6.46010284868691,-6.46010284868691,12.0653658328301,-12.0653658328301,4.59359716712048,-4.59359716712048,17.6126414989298,-17.6126414989298,0.887332920060088,0.112667079939912,0.887332920060088,0.112667079939912,0,0.887332920060088,0.112667079939912,-0.0230224514904356,0.0230224514904356,0.558400603741657,-0.558400603741657,NA,NA,0,0,0.179159952010903,-0.179159952010903,0.295609726434037,-0.295609726434037,0.0789880210303849,-0.0789880210303849,0.505493917967102,-0.505493917967102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
