"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"55","1455",2019092211,"SEA","NO","SEA","home","NO","NO",35,2019-09-22,410,410,2210,"Half1",0,9,0,2,NA,0,"06:50","NO 35",0,27,"W.Lutz kicks 62 yards from NO 35 to SEA 3. T.Lockett to SEA 32 for 29 yards (J.Gray). NO-P.Robinson was injured during the play.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,3,2,0,NA,NA,3,2,7,12,7,12,-5,7,12,-5,0.269534814715299,0.112772885706074,0.00301742348087721,0.167216886952645,0.176581464460899,0.00251686702005847,0.268359657664147,0,0,0.898424018323351,0.515922235596932,-7.08290365066834,7.08290365066834,-9.60678250822209,9.60678250822209,7.81435073610245,-7.81435073610245,NA,NA,0,0,8.50767603112084,-8.50767603112084,-2.10070339574552,2.10070339574552,8.15869413848699,-8.15869413848699,-0.344343402384536,0.344343402384536,0.376476011332207,0.623523988667793,0.376476011332207,0.623523988667793,0.0181157100020058,0.394591721334213,0.605408278665787,-0.265030425865719,0.265030425865719,0.253396849183348,-0.253396849183348,NA,NA,0,0,0.276989589172521,-0.276989589172521,-0.0654398097053552,0.0654398097053552,0.265860826457473,-0.265860826457473,-0.0124639772741247,0.0124639772741247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Lockett","00-0032211",NA,NA,NA,NA,"W.Lutz","00-0032569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0034116",NA,"J.Gray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",29,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"56","1477",2019092211,"SEA","NO","SEA","home","NO","SEA",68,2019-09-22,406,406,2206,"Half1",0,9,0,2,"1",0,"06:46","SEA 32",10,5,"(6:46) (Shotgun) R.Wilson pass short right to C.Prosise ran ob at SEA 37 for 5 yards (V.Bell).","pass",5,1,0,1,0,0,0,"short","right",-3,8,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,12,7,12,-5,7,12,-5,0.243445389223541,0.0991145465510161,0.00173728605741038,0.14679145066514,0.201658973165759,0.00260775590261682,0.304644598434517,0,0,1.41434625392028,0.0429136810807162,-7.03998996958763,7.03998996958763,-9.60678250822209,9.60678250822209,7.85726441718317,-7.85726441718317,-0.785041940522244,0.827955621602961,-0.785041940522244,0.827955621602961,7.7226340905986,-7.7226340905986,-1.27274777414256,1.27274777414256,7.37365219796475,-7.37365219796475,0.483612219218425,-0.483612219218425,0.394591721334213,0.605408278665787,0.394591721334213,0.605408278665787,0.00202324898193712,0.39661497031615,0.60338502968385,-0.265030425865719,0.265030425865719,0.255420098165285,-0.255420098165285,-0.0273391492688877,0.0293623982508248,-0.0273391492688877,0.0293623982508248,0.249650439903633,-0.249650439903633,-0.0360774114545304,0.0360774114545304,0.238521677188585,-0.238521677188585,0.0168984209767001,-0.0168984209767001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0032393","C.Prosise",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032939","V.Bell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0032939",NA,"V.Bell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"57","1514",2019092211,"SEA","NO","SEA","home","NO","SEA",63,2019-09-22,376,376,2176,"Half1",0,9,0,2,"2",0,"06:16","SEA 37",5,0,"(6:16) (Shotgun) PENALTY on SEA-W.Dissly, False Start, 5 yards, enforced at SEA 37 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,12,7,12,-5,7,12,-5,0.255362794156616,0.0958081951138334,0.0014186748209452,0.140486757655718,0.200935411064249,0.00275884598776173,0.303229321200878,0,0,1.457259935001,-0.63555263659295,-7.67554260618058,7.67554260618058,-9.60678250822209,9.60678250822209,7.85726441718317,-7.85726441718317,NA,NA,0,0,7.7226340905986,-7.7226340905986,-1.27274777414256,1.27274777414256,7.37365219796475,-7.37365219796475,0.483612219218425,-0.483612219218425,0.39661497031615,0.60338502968385,0.39661497031615,0.60338502968385,-0.0221955075599044,0.374419462756245,0.625580537243755,-0.265030425865719,0.265030425865719,0.255420098165285,-0.255420098165285,NA,NA,0,0,0.249650439903633,-0.249650439903633,-0.0360774114545304,0.0360774114545304,0.238521677188585,-0.238521677188585,0.0168984209767001,-0.0168984209767001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"SEA","00-0034159","W.Dissly",5,0,NA,"False Start",0,0,0,0
"58","1537",2019092211,"SEA","NO","SEA","home","NO","SEA",68,2019-09-22,357,357,2157,"Half1",0,9,0,2,"2",0,"05:57","SEA 32",10,0,"(5:57) (Shotgun) R.Wilson pass short left to C.Prosise pushed ob at SEA 32 for no gain (M.Lattimore).","pass",0,1,0,1,0,0,0,"short","left",-4,4,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,12,7,12,-5,7,12,-5,0.291986914285415,0.109620197298272,0.00231591644075496,0.16286850924995,0.180925920407357,0.00269525390316166,0.24958728841509,0,0,0.821707298408049,-0.714379419053483,-8.38992202523406,8.38992202523406,-9.60678250822209,9.60678250822209,7.14288499812969,-7.14288499812969,-0.982947684594359,0.268568265540876,-0.982947684594359,0.268568265540876,6.73968640600424,-6.73968640600424,-1.00417950860168,1.00417950860168,6.39070451337039,-6.39070451337039,0.752180484759301,-0.752180484759301,0.374419462756245,0.625580537243755,0.374419462756245,0.625580537243755,-0.0256656555784222,0.348753807177823,0.651246192822177,-0.265030425865719,0.265030425865719,0.229754442586863,-0.229754442586863,-0.034790603168444,0.00912494759002175,-0.034790603168444,0.00912494759002175,0.214859836735189,-0.214859836735189,-0.0269524638645086,0.0269524638645086,0.203731074020141,-0.203731074020141,0.0260233685667219,-0.0260233685667219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0032393","C.Prosise",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0033874",NA,"M.Lattimore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"59","1566",2019092211,"SEA","NO","SEA","home","NO","SEA",68,2019-09-22,326,326,2126,"Half1",0,9,0,2,"3",0,"05:26","SEA 32",10,18,"(5:26) (Shotgun) R.Wilson scrambles up the middle to 50 for 18 yards (M.Williams).","run",18,1,0,1,0,0,1,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,12,7,12,-5,7,12,-5,0.324362451284544,0.129586166767029,0.00276640946703879,0.191548473719839,0.151066128825043,0.00308649228041503,0.197583877656092,0,0,0.107327879354566,2.34616582725264,-6.04375619798142,6.04375619798142,-7.26061668096944,7.26061668096944,7.14288499812969,-7.14288499812969,NA,NA,0,0,6.73968640600424,-6.73968640600424,-1.00417950860168,1.00417950860168,6.39070451337039,-6.39070451337039,0.752180484759301,-0.752180484759301,0.348753807177823,0.651246192822177,0.348753807177823,0.651246192822177,0.0804342512818616,0.429188058459685,0.570811941540315,-0.184596174583858,0.184596174583858,0.229754442586863,-0.229754442586863,NA,NA,0,0,0.214859836735189,-0.214859836735189,-0.0269524638645086,0.0269524638645086,0.203731074020141,-0.203731074020141,0.0260233685667219,-0.0260233685667219,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0029263","R.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0033894",NA,"M.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"60","1587",2019092211,"SEA","NO","SEA","home","NO","MID",50,2019-09-22,287,287,2087,"Half1",0,9,0,2,"1",0,"04:47","MID 50",10,19,"(4:47) (Shotgun) C.Prosise left guard to NO 49 for 1 yard (M.Davenport; P.Williams).","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,12,7,12,-5,7,12,-5,0.246434911669987,0.0601454045003489,0.000354716495029558,0.0884425410291812,0.241636477438603,0.00241478681623662,0.360571162050615,0,0,2.45349370660721,-0.460734173958542,-6.50449037193996,6.50449037193996,-7.72135085492799,7.72135085492799,7.14288499812969,-7.14288499812969,NA,NA,0,0,6.73968640600424,-6.73968640600424,-1.00417950860168,1.00417950860168,6.39070451337039,-6.39070451337039,0.752180484759301,-0.752180484759301,0.429188058459685,0.570811941540315,0.429188058459685,0.570811941540315,-0.0170906930987533,0.412097365360932,0.587902634639068,-0.201686867682611,0.201686867682611,0.229754442586863,-0.229754442586863,NA,NA,0,0,0.214859836735189,-0.214859836735189,-0.0269524638645086,0.0269524638645086,0.203731074020141,-0.203731074020141,0.0260233685667219,-0.0260233685667219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032393","C.Prosise",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034344","M.Davenport","NO","00-0032059","P.Williams","NO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"61","1608",2019092211,"SEA","NO","SEA","home","NO","NO",49,2019-09-22,246,246,2046,"Half1",0,9,0,2,"2",0,"04:06","NO 49",9,27,"(4:06) (Shotgun) R.Wilson scrambles right end to NO 41 for 8 yards (E.Apple).","run",8,1,0,1,0,0,1,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,12,7,12,-5,7,12,-5,0.289330304764582,0.0653385845966944,0.000542108594876456,0.0968545245277329,0.238813307225322,0.00248938767777525,0.306631782613017,0,0,1.99275953264867,0.567425621364572,-5.93706475057539,5.93706475057539,-7.15392523356341,7.15392523356341,7.14288499812969,-7.14288499812969,NA,NA,0,0,6.73968640600424,-6.73968640600424,-1.00417950860168,1.00417950860168,6.39070451337039,-6.39070451337039,0.752180484759301,-0.752180484759301,0.412097365360932,0.587902634639068,0.412097365360932,0.587902634639068,0.0173605997741109,0.429457965135043,0.570542034864957,-0.1843262679085,0.1843262679085,0.229754442586863,-0.229754442586863,NA,NA,0,0,0.214859836735189,-0.214859836735189,-0.0269524638645086,0.0269524638645086,0.203731074020141,-0.203731074020141,0.0260233685667219,-0.0260233685667219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0029263","R.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",NA,"00-0032379",NA,"E.Apple",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"62","1629",2019092211,"SEA","NO","SEA","home","NO","NO",41,2019-09-22,201,201,2001,"Half1",0,9,0,2,"3",0,"03:21","NO 41",1,26,"(3:21) (Shotgun) G.Fant reported in as eligible.  C.Carson up the middle to NO 41 for no gain (D.Onyemata, V.Bell).","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,12,7,12,-5,7,12,-5,0.284258602192063,0.0488024382172307,0.000321204272328908,0.0710718568422332,0.238671048011891,0.00187984443604483,0.354995006028208,0,0,2.56018515401324,-1.62732127176285,-7.56438602233824,7.56438602233824,-8.78124650532627,8.78124650532627,7.14288499812969,-7.14288499812969,NA,NA,0,0,6.73968640600424,-6.73968640600424,-1.00417950860168,1.00417950860168,6.39070451337039,-6.39070451337039,0.752180484759301,-0.752180484759301,0.429457965135043,0.570542034864957,0.429457965135043,0.570542034864957,-0.0573954897538324,0.37206247538121,0.62793752461879,-0.241721757662333,0.241721757662333,0.229754442586863,-0.229754442586863,NA,NA,0,0,0.214859836735189,-0.214859836735189,-0.0269524638645086,0.0269524638645086,0.203731074020141,-0.203731074020141,0.0260233685667219,-0.0260233685667219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033051","D.Onyemata","NO","00-0032939","V.Bell","NO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"63","1652",2019092211,"SEA","NO","SEA","home","NO","NO",41,2019-09-22,157,157,1957,"Half1",0,9,0,2,"4",0,"02:37","NO 41",1,26,"(2:37) G.Fant reported in as eligible.  C.Carson right guard to NO 42 for -1 yards (D.Davis; M.Williams).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,2,0,NA,NA,3,2,7,12,7,12,-5,7,12,-5,0.42843247899965,0.0711155393988168,0.000611930877362416,0.108364037702299,0.204557746515516,0.00322369579467725,0.183694570711679,0,0,0.932863882250385,-2.55085163721782,-10.1152376595561,10.1152376595561,-11.3320981425441,11.3320981425441,7.14288499812969,-7.14288499812969,NA,NA,0,0,6.73968640600424,-6.73968640600424,-1.00417950860168,1.00417950860168,6.39070451337039,-6.39070451337039,0.752180484759301,-0.752180484759301,0.37206247538121,0.62793752461879,0.37206247538121,0.62793752461879,-0.0730426703839636,0.299019804997247,0.700980195002753,-0.314764428046296,0.314764428046296,0.229754442586863,-0.229754442586863,NA,NA,0,0,0.214859836735189,-0.214859836735189,-0.0269524638645086,0.0269524638645086,0.203731074020141,-0.203731074020141,0.0260233685667219,-0.0260233685667219,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033594","C.Carson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029607","D.Davis","NO","00-0033894","M.Williams","NO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"64","1676",2019092211,"SEA","NO","NO","away","SEA","NO",58,2019-09-22,153,153,1953,"Half1",0,10,0,2,"1",0,"02:33","NO 42",10,5,"(2:33) (Shotgun) T.Bridgewater pass short left to T.Ginn to NO 47 for 5 yards (K.Wright).","pass",5,1,0,1,0,0,0,"short","left",5,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,12,12,7,5,12,7,5,0.409731785181429,0.0587665593846647,0.000560880445262621,0.0860786433909251,0.176576939609217,0.00195349299974628,0.266331698988755,0,0,1.61798775496744,-0.00353357385266428,-10.1117040857034,10.1117040857034,-11.3320981425441,11.3320981425441,7.14641857198235,-7.14641857198235,-0.00353357385266428,0,-0.00353357385266428,0,6.7432199798569,-6.7432199798569,-1.00417950860168,1.00417950860168,6.39423808722305,-6.39423808722305,0.752180484759301,-0.752180484759301,0.700980195002753,0.299019804997247,0.299019804997247,0.700980195002753,-0.000207780110935585,0.299227585108182,0.700772414891818,-0.314764428046296,0.314764428046296,0.229962222697799,-0.229962222697799,-0.000207780110935585,0,-0.000207780110935585,0,0.215067616846125,-0.215067616846125,-0.0269524638645086,0.0269524638645086,0.203938854131077,-0.203938854131077,0.0260233685667219,-0.0260233685667219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0025396","T.Ginn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0028037",NA,"K.Wright",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"65","1700",2019092211,"SEA","NO","NO","away","SEA","NO",53,2019-09-22,122,122,1922,"Half1",0,10,0,2,"2",0,"02:02","NO 47",5,5,"(2:02) (Shotgun) T.Bridgewater pass incomplete short right to T.Ginn [Q.Jefferson].","pass",0,1,0,1,0,0,0,"short","right",1,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,7,12,12,7,5,12,7,5,0.424896940340539,0.0554170852541298,0.000504928530853742,0.0806595975529256,0.178328980978112,0.00200034750581333,0.258192119837626,0,0,1.61445418111477,-0.224486596724077,-9.88721748897932,9.88721748897932,-11.3320981425441,11.3320981425441,7.37090516870643,-7.37090516870643,-0.187942293906242,-0.0365443028178349,0,0,6.7432199798569,-6.7432199798569,-1.00417950860168,1.00417950860168,6.58218038112929,-6.58218038112929,0.788724787577136,-0.788724787577136,0.700772414891818,0.299227585108182,0.299227585108182,0.700772414891818,0.0172917116124242,0.281935873495758,0.718064126504242,-0.314764428046296,0.314764428046296,0.212670511085375,-0.212670511085375,-0.00667655923658028,0.0239682708490044,0,0,0.215067616846125,-0.215067616846125,-0.0269524638645086,0.0269524638645086,0.210615413367657,-0.210615413367657,0.00205509771771745,-0.00205509771771745,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0025396","T.Ginn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032416","Q.Jefferson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
