"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"11","272",2019092300,"WAS","CHI","CHI","away","WAS","WAS",36,2019-09-23,666,1566,3366,"Half1",0,1,0,1,"3",0,"11:06","WAS 36",9,25,"(11:06) (No Huddle, Shotgun) M.Trubisky sacked at 50 for -14 yards (M.Sweat). Penalty on CHI-K.Long, Illegal Use of Hands, declined.","pass",-14,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00160774528079858,0.0834433642615776,0.000463981372354871,0.134304781401366,0.433442993176353,0.00453050332777314,0.342206631179777,0,0,2.51344487910404,-2.73259556643192,1.03414916304009,-1.03414916304009,-0.0669283715621618,0.0669283715621618,1.01408553198614,-1.01408553198614,NA,NA,0,0,1.57024118258147,-1.57024118258147,-3.79656172786248,3.79656172786248,2.19271528794057,-2.19271528794057,-3.91122532238635,3.91122532238635,0.562738087202224,0.437261912797776,0.437261912797776,0.562738087202224,-0.0813941919493518,0.518656104747128,0.481343895252872,-0.00596705757246008,0.00596705757246008,0.021960220276074,-0.021960220276074,NA,NA,0,0,0.0475688833212603,-0.0475688833212603,-0.123840685142615,0.123840685142615,0.0681194010023712,-0.0681194010023712,-0.127553372675649,0.127553372675649,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033869","M.Trubisky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035647","M.Sweat",NA,NA,"00-0035647","M.Sweat",NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035647",NA,"M.Sweat",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"12","302",2019092300,"WAS","CHI","CHI","away","WAS","MID",50,2019-09-23,648,1548,3348,"Half1",0,1,0,1,"4",0,"10:48","MID 50",23,25,"(10:48) P.O'Donnell punts 50 yards to end zone, Center-P.Scales, Touchback.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00315396368750012,0.185241748662372,0.00272125052386724,0.272906494490101,0.366587460678957,0.00662468691992216,0.162764395037281,0,0,-0.219150687327876,-0.18294505207031,1.2170942151104,-1.2170942151104,-0.0669283715621618,0.0669283715621618,1.01408553198614,-1.01408553198614,NA,NA,0,0,1.57024118258147,-1.57024118258147,-3.79656172786248,3.79656172786248,2.19271528794057,-2.19271528794057,-3.91122532238635,3.91122532238635,0.481343895252872,0.518656104747128,0.518656104747128,0.481343895252872,0.0189514100739563,0.499704694673172,0.500295305326828,-0.00596705757246008,0.00596705757246008,0.021960220276074,-0.021960220276074,NA,NA,0,0,0.0475688833212603,-0.0475688833212603,-0.123840685142615,0.123840685142615,0.0681194010023712,-0.0681194010023712,-0.127553372675649,0.127553372675649,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031079","P.O'Donnell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"13","328",2019092300,"WAS","CHI","WAS","home","CHI","WAS",80,2019-09-23,640,1540,3340,"Half1",0,2,0,1,"1",0,"10:40","WAS 20",10,0,"(10:40) A.Peterson left tackle to WAS 21 for 1 yard (R.Smith; D.Trevathan).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0042823827416546,0.177760580160267,0.00654078521232739,0.275304190825999,0.214864235438044,0.00354781991609145,0.317700005705617,0,0,0.402095739398186,-0.612435191333795,0.604659023776604,-0.604659023776604,-0.679363562895956,0.679363562895956,1.01408553198614,-1.01408553198614,NA,NA,0,0,1.57024118258147,-1.57024118258147,-3.79656172786248,3.79656172786248,2.19271528794057,-2.19271528794057,-3.91122532238635,3.91122532238635,0.499704694673172,0.500295305326828,0.499704694673172,0.500295305326828,-0.0168117920697056,0.482892902603466,0.517107097396534,-0.0227788496421657,0.0227788496421657,0.021960220276074,-0.021960220276074,NA,NA,0,0,0.0475688833212603,-0.0475688833212603,-0.123840685142615,0.123840685142615,0.0681194010023712,-0.0681194010023712,-0.127553372675649,0.127553372675649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034874","R.Smith","CHI","00-0029577","D.Trevathan","CHI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"14","349",2019092300,"WAS","CHI",NA,NA,NA,"WAS",NA,2019-09-23,603,1503,3303,"Half1",0,2,0,1,"2",NA,"10:03","WAS 21",9,0,"(10:03) (Shotgun) C.Keenum pass incomplete short middle to P.Richardson (E.Jackson). Penalty on WAS-V.Davis, Illegal Formation, offsetting, enforced at WAS 21 - No Play. Penalty on CHI-P.Amukamara, Illegal Use of Hands, offsetting.",NA,0,1,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,0.604659023776604,-0.604659023776604,-0.679363562895956,0.679363562895956,1.01408553198614,-1.01408553198614,NA,NA,NA,NA,1.57024118258147,-1.57024118258147,-3.79656172786248,3.79656172786248,2.19271528794057,-2.19271528794057,-3.91122532238635,3.91122532238635,NA,NA,NA,NA,0,NA,NA,-0.0227788496421657,0.0227788496421657,0.021960220276074,-0.021960220276074,NA,NA,NA,NA,0.0475688833212603,-0.0475688833212603,-0.123840685142615,0.123840685142615,0.0681194010023712,-0.0681194010023712,-0.127553372675649,0.127553372675649,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"15","382",2019092300,"WAS","CHI","WAS","home","CHI","WAS",79,2019-09-23,598,1498,3298,"Half1",0,2,0,1,"2",0,"09:58","WAS 21",9,0,"(9:58) (Shotgun) C.Keenum pass incomplete deep middle to J.Sprinkle.","pass",0,1,0,1,0,0,0,"deep","middle",20,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0050732133361497,0.199522796897203,0.00715647932702381,0.308078910500703,0.195685202451132,0.00386902377058874,0.280614373717199,0,0,-0.210339451935609,-0.966712276374109,-0.362053252597505,0.362053252597505,-0.679363562895956,0.679363562895956,0.0473732556120314,-0.0473732556120314,2.59859180502897,-3.56530408140307,0,0,1.57024118258147,-1.57024118258147,-3.79656172786248,3.79656172786248,4.79130709296953,-4.79130709296953,-7.47652940378942,7.47652940378942,0.482892902603466,0.517107097396534,0.482892902603466,0.517107097396534,-0.0284431363871509,0.454449766216315,0.545550233783685,-0.0227788496421657,0.0227788496421657,-0.00648291611107688,0.00648291611107688,0.077915709623986,-0.106358846011137,0,0,0.0475688833212603,-0.0475688833212603,-0.123840685142615,0.123840685142615,0.146035110626357,-0.146035110626357,-0.233912218686786,0.233912218686786,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0028986","C.Keenum","00-0033528","J.Sprinkle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"16","416",2019092300,"WAS","CHI","WAS","home","CHI","WAS",79,2019-09-23,593,1493,3293,"Half1",0,2,1,1,"3",0,"09:53","WAS 21",9,1,"(9:53) (Shotgun) C.Keenum pass deep left intended for T.Quinn INTERCEPTED by H.Clinton-Dix at WAS 37. H.Clinton-Dix for 37 yards, TOUCHDOWN.","pass",0,1,0,1,0,0,0,"deep","left",16,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,"CHI",3,3,0,6,0,0,0,0,6,-6,0.00497250226345496,0.237889017250468,0.00824129057530941,0.361748773665853,0.150866578750035,0.00424665569219857,0.232035181802682,0,0,-1.17705172830972,-5.82294827169028,-6.18500152428779,6.18500152428779,-0.679363562895956,0.679363562895956,-5.77557501607825,5.77557501607825,3.23788626543145,-9.06083453712173,0,0,1.57024118258147,-1.57024118258147,-3.79656172786248,3.79656172786248,8.02919335840098,-8.02919335840098,-16.5373639409111,16.5373639409111,0.454449766216315,0.545550233783685,0.454449766216315,0.545550233783685,-0.126244694638201,0.328205071578114,0.671794928421886,-0.0227788496421657,0.0227788496421657,-0.132727610749278,0.132727610749278,0.0962834365973944,-0.222528131235595,0,0,0.0475688833212603,-0.0475688833212603,-0.123840685142615,0.123840685142615,0.242318547223752,-0.242318547223752,-0.456440349922381,0.456440349922381,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"00-0028986","C.Keenum","00-0034339","T.Quinn",NA,NA,NA,NA,NA,NA,NA,NA,"00-0031333","H.Clinton-Dix",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031333","H.Clinton-Dix",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",37,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"17","459",2019092300,"WAS","CHI","WAS","home","CHI","CHI",35,2019-09-23,582,1482,3282,"Half1",0,3,0,1,NA,0,"09:42","CHI 35",0,0,"P.O'Donnell kicks 65 yards from CHI 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,0,6,-6,0,6,-6,0.00492199593213909,0.160162650898795,0.00435304613565217,0.247323853477829,0.234238060197253,0.00359431998146018,0.345406073376872,0,0,0.907284314880293,0,-6.18500152428779,6.18500152428779,-0.679363562895956,0.679363562895956,-5.77557501607825,5.77557501607825,NA,NA,0,0,1.57024118258147,-1.57024118258147,-3.79656172786248,3.79656172786248,8.02919335840098,-8.02919335840098,-16.5373639409111,16.5373639409111,0.328205071578114,0.671794928421886,0.328205071578114,0.671794928421886,0,0.328205071578114,0.671794928421886,-0.0227788496421657,0.0227788496421657,-0.132727610749278,0.132727610749278,NA,NA,0,0,0.0475688833212603,-0.0475688833212603,-0.123840685142615,0.123840685142615,0.242318547223752,-0.242318547223752,-0.456440349922381,0.456440349922381,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P.O'Donnell","00-0031079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"18","474",2019092300,"WAS","CHI","WAS","home","CHI","WAS",75,2019-09-23,582,1482,3282,"Half1",0,3,0,1,"1",0,"09:42","WAS 25",10,5,"(9:42) A.Peterson left guard to WAS 30 for 5 yards (H.Clinton-Dix).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,0,6,-6,0,6,-6,0.00492199593213909,0.160162650898795,0.00435304613565217,0.247323853477829,0.234238060197253,0.00359431998146018,0.345406073376872,0,0,0.907284314880293,0.0908963355195904,-6.0941051887682,6.0941051887682,-0.588467227376366,0.588467227376366,-5.77557501607825,5.77557501607825,NA,NA,0,0,1.57024118258147,-1.57024118258147,-3.79656172786248,3.79656172786248,8.02919335840098,-8.02919335840098,-16.5373639409111,16.5373639409111,0.328205071578114,0.671794928421886,0.328205071578114,0.671794928421886,0.00352224954453578,0.33172732112265,0.66827267887735,-0.0192566000976299,0.0192566000976299,-0.132727610749278,0.132727610749278,NA,NA,0,0,0.0475688833212603,-0.0475688833212603,-0.123840685142615,0.123840685142615,0.242318547223752,-0.242318547223752,-0.456440349922381,0.456440349922381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0031333",NA,"H.Clinton-Dix",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"19","495",2019092300,"WAS","CHI","WAS","home","CHI","WAS",70,2019-09-23,561,1461,3261,"Half1",0,3,0,1,"2",0,"09:21","WAS 30",5,11,"(9:21) (No Huddle, Shotgun) C.Keenum pass short right to P.Richardson to WAS 36 for 6 yards (K.Fuller).","pass",6,1,1,1,0,0,0,"short","right",6,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,0,6,-6,0,6,-6,0.00507715400833754,0.158940713474753,0.00335039604343746,0.242460657100296,0.233160467513369,0.00392550058913421,0.353085111270673,0,0,0.998180650399883,0.931730353272492,-5.1623748354957,5.1623748354957,-0.588467227376366,0.588467227376366,-4.84384466280576,4.84384466280576,0.931730353272492,0,0.931730353272492,0,2.50197153585396,-2.50197153585396,-3.79656172786248,3.79656172786248,8.96092371167347,-8.96092371167347,-16.5373639409111,16.5373639409111,0.33172732112265,0.66827267887735,0.33172732112265,0.66827267887735,0.0323704757734635,0.364097796896114,0.635902203103886,-0.0192566000976299,0.0192566000976299,-0.100357134975814,0.100357134975814,0.0323704757734635,0,0.0323704757734635,0,0.0799393590947238,-0.0799393590947238,-0.123840685142615,0.123840685142615,0.274689022997215,-0.274689022997215,-0.456440349922381,0.456440349922381,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0028986","C.Keenum","00-0031257","P.Richardson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0031041",NA,"K.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"20","519",2019092300,"WAS","CHI","WAS","home","CHI","WAS",64,2019-09-23,523,1423,3223,"Half1",0,3,0,1,"1",0,"08:43","WAS 36",10,13,"(8:43) A.Peterson up the middle to WAS 38 for 2 yards (R.Robertson-Harris).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,0,6,-6,0,6,-6,0.00492062600941369,0.123832151349596,0.00173006859211468,0.190487544147716,0.274233947479038,0.00359821509051392,0.401197447331608,0,0,1.92991100367238,-0.408537776464794,-5.5709126119605,5.5709126119605,-0.99700500384116,0.99700500384116,-4.84384466280576,4.84384466280576,NA,NA,0,0,2.50197153585396,-2.50197153585396,-3.79656172786248,3.79656172786248,8.96092371167347,-8.96092371167347,-16.5373639409111,16.5373639409111,0.364097796896114,0.635902203103886,0.364097796896114,0.635902203103886,-0.0131472530092546,0.350950543886859,0.649049456113141,-0.0324038531068845,0.0324038531068845,-0.100357134975814,0.100357134975814,NA,NA,0,0,0.0799393590947238,-0.0799393590947238,-0.123840685142615,0.123840685142615,0.274689022997215,-0.274689022997215,-0.456440349922381,0.456440349922381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0032667",NA,"R.Robertson-Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"21","540",2019092300,"WAS","CHI","WAS","home","CHI","WAS",62,2019-09-23,500,1400,3200,"Half1",0,3,0,1,"2",0,"08:20","WAS 38",8,10,"(8:20) (No Huddle) C.Keenum sacked at WAS 26 for -12 yards (K.Mack). FUMBLES (K.Mack) [K.Mack], and recovers at WAS 24.","pass",-14,0,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,6,0,6,-6,0,6,-6,0.00545391089917446,0.136540613918705,0.00211397059735868,0.210300745300049,0.273046908786734,0.00392389051745819,0.36861995998052,0,0,1.52137322720758,-2.8884373514163,-8.4593499633768,8.4593499633768,-0.99700500384116,0.99700500384116,-7.73228201422206,7.73228201422206,NA,NA,0,0,2.50197153585396,-2.50197153585396,-3.79656172786248,3.79656172786248,8.96092371167347,-8.96092371167347,-16.5373639409111,16.5373639409111,0.350950543886859,0.649049456113141,0.350950543886859,0.649049456113141,-0.0932022432402883,0.257748300646571,0.742251699353429,-0.0324038531068845,0.0324038531068845,-0.193559378216102,0.193559378216102,NA,NA,0,0,0.0799393590947238,-0.0799393590947238,-0.123840685142615,0.123840685142615,0.274689022997215,-0.274689022997215,-0.456440349922381,0.456440349922381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"00-0028986","C.Keenum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031040","K.Mack",NA,NA,"CHI","00-0031040","K.Mack",NA,NA,NA,"CHI",NA,"00-0031040",NA,"K.Mack",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS","00-0028986","C.Keenum",NA,NA,NA,"WAS",0,"00-0028986","C.Keenum",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
