"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"137","3234",2019092900,"ATL","TEN","TEN","away","ATL","ATL",42,2019-09-29,72,972,972,"Half2",0,19,0,3,"1",0,"01:12","ATL 42",10,45,"(1:12) D.Henry left tackle to ATL 29 for 13 yards (V.Beasley; R.Allen).","run",13,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,24,24,10,14,24,10,14,0.016529025787677,0.0643412776987563,0.000236375737123221,0.0969847369039255,0.333709946544792,0.00312891896547282,0.485069718362253,0,0,3.5304859632031,0.602925331985438,-19.1686949726856,19.1686949726856,-1.31459256181176,1.31459256181176,-13.060762329764,13.060762329764,NA,NA,0,0,5.30574526508611,-5.30574526508611,-4.22148533056353,4.22148533056353,29.0182848432812,-29.0182848432812,-31.5856302159685,31.5856302159685,0.945530554394909,0.0544694456050914,0.0544694456050914,0.945530554394909,0.00707998313593206,0.0473894624691593,0.952610537530841,-0.0167017355606748,0.0167017355606748,-0.317037153377353,0.317037153377353,NA,NA,0,0,0.139178838491571,-0.139178838491571,-0.206110629313236,0.206110629313236,0.628905667894365,-0.628905667894365,-0.753670607814342,0.753670607814342,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032240","V.Beasley","ATL","00-0031181","R.Allen","ATL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138","3255",2019092900,"ATL","TEN","TEN","away","ATL","ATL",29,2019-09-29,32,932,932,"Half2",0,19,0,3,"1",0,"00:32","ATL 29",10,45,"(:32) D.Henry left guard to ATL 24 for 5 yards (T.Davison; G.Jarrett).","run",5,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,24,24,10,14,24,10,14,0.0131301138621765,0.0425643284269166,7.12524208535122e-05,0.0639400324083308,0.359796464131924,0.00280940829501061,0.517688400454788,0,0,4.13341129518854,-0.0523315313136541,-19.116363441372,19.116363441372,-1.2622610304981,1.2622610304981,-13.060762329764,13.060762329764,NA,NA,0,0,5.30574526508611,-5.30574526508611,-4.22148533056353,4.22148533056353,29.0182848432812,-29.0182848432812,-31.5856302159685,31.5856302159685,0.952610537530841,0.0473894624691593,0.0473894624691593,0.952610537530841,0.000288045479145627,0.0471014169900137,0.952898583009986,-0.0169897810398204,0.0169897810398204,-0.317037153377353,0.317037153377353,NA,NA,0,0,0.139178838491571,-0.139178838491571,-0.206110629313236,0.206110629313236,0.628905667894365,-0.628905667894365,-0.753670607814342,0.753670607814342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031947","T.Davison","ATL","00-0031583","G.Jarrett","ATL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"139","3276",2019092900,"ATL","TEN",NA,NA,NA,"ATL",NA,2019-09-29,0,900,900,"Half2",1,19,0,3,NA,NA,"00:00","ATL 29",0,45,"END QUARTER 3",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,10,24,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-19.116363441372,19.116363441372,-1.2622610304981,1.2622610304981,-13.060762329764,13.060762329764,NA,NA,NA,NA,5.30574526508611,-5.30574526508611,-4.22148533056353,4.22148533056353,29.0182848432812,-29.0182848432812,-31.5856302159685,31.5856302159685,NA,NA,NA,NA,0,NA,NA,-0.0169897810398204,0.0169897810398204,-0.317037153377353,0.317037153377353,NA,NA,NA,NA,0.139178838491571,-0.139178838491571,-0.206110629313236,0.206110629313236,0.628905667894365,-0.628905667894365,-0.753670607814342,0.753670607814342,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"140","3293",2019092900,"ATL","TEN","TEN","away","ATL","ATL",24,2019-09-29,900,900,900,"Half2",0,19,0,4,"2",0,"15:00","ATL 24",5,45,"(15:00) PENALTY on ATL-G.Jarrett, Neutral Zone Infraction, 5 yards, enforced at ATL 24 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,24,24,10,14,24,10,14,0.0137277070391549,0.0392369141832286,8.93916047789254e-05,0.0591937916914659,0.396798872666066,0.00274880924619017,0.488204513569116,0,0,4.08107976387488,0.385998432019052,-19.502361873391,19.502361873391,-1.2622610304981,1.2622610304981,-13.060762329764,13.060762329764,NA,NA,0,0,5.30574526508611,-5.30574526508611,-4.22148533056353,4.22148533056353,29.0182848432812,-29.0182848432812,-31.5856302159685,31.5856302159685,0.952898583009986,0.0471014169900137,0.0471014169900137,0.952898583009986,0.00372096597180294,0.0433804510182108,0.956619548981789,-0.0169897810398204,0.0169897810398204,-0.317037153377353,0.317037153377353,NA,NA,0,0,0.139178838491571,-0.139178838491571,-0.206110629313236,0.206110629313236,0.628905667894365,-0.628905667894365,-0.753670607814342,0.753670607814342,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"ATL","00-0031583","G.Jarrett",5,0,NA,"Neutral Zone Infraction",0,0,0,0
"141","3316",2019092900,"ATL","TEN","TEN","away","ATL","ATL",19,2019-09-29,900,900,900,"Half2",0,19,0,4,"1",0,"15:00","ATL 19",10,45,"(15:00) M.Mariota pass incomplete short left to D.Henry [J.Cominsky].","pass",0,0,0,1,0,0,0,"short","left",-6,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,24,24,10,14,24,10,14,0.0108733115147378,0.0304678092336431,2.78614120517294e-05,0.0456461844825696,0.375028738158928,0.00254364861326371,0.535412446584806,0,0,4.46707819589394,-0.424901827069943,-19.0774600463211,19.0774600463211,-1.2622610304981,1.2622610304981,-12.6358605026941,12.6358605026941,-0.629731707929629,0.204829880859686,0,0,5.30574526508611,-5.30574526508611,-4.22148533056353,4.22148533056353,29.6480165512108,-29.6480165512108,-31.7904600968281,31.7904600968281,0.956619548981789,0.0433804510182108,0.0433804510182108,0.956619548981789,-0.0038108002734919,0.0471912512917027,0.952808748708297,-0.0169897810398204,0.0169897810398204,-0.313226353103861,0.313226353103861,-0.00597382570478733,0.00216302543129543,0,0,0.139178838491571,-0.139178838491571,-0.206110629313236,0.206110629313236,0.634879493599152,-0.634879493599152,-0.755833633245638,0.755833633245638,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0032268","M.Mariota","00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035265","J.Cominsky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"142","3349",2019092900,"ATL","TEN","TEN","away","ATL","ATL",19,2019-09-29,889,889,889,"Half2",0,19,0,4,"2",0,"14:49","ATL 19",10,45,"(14:49) D.Henry left tackle to ATL 17 for 2 yards (G.Jarrett; K.Ishmael).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,24,24,10,14,24,10,14,0.0124704741907963,0.0359336672159408,7.21478867117108e-05,0.0550661819994497,0.431531806779447,0.00269810671810721,0.462227615209548,0,0,4.04217636882399,-0.612691276280019,-18.4647687700411,18.4647687700411,-0.649569754218085,0.649569754218085,-12.6358605026941,12.6358605026941,NA,NA,0,0,5.30574526508611,-5.30574526508611,-4.22148533056353,4.22148533056353,29.6480165512108,-29.6480165512108,-31.7904600968281,31.7904600968281,0.952808748708297,0.0471912512917027,0.0471912512917027,0.952808748708297,-0.00478036749859834,0.051971618790301,0.948028381209699,-0.0122094135412221,0.0122094135412221,-0.313226353103861,0.313226353103861,NA,NA,0,0,0.139178838491571,-0.139178838491571,-0.206110629313236,0.206110629313236,0.634879493599152,-0.634879493599152,-0.755833633245638,0.755833633245638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031583","G.Jarrett","ATL","00-0030427","K.Ishmael","ATL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"143","3370",2019092900,"ATL","TEN","TEN","away","ATL","ATL",17,2019-09-29,845,845,845,"Half2",0,19,0,4,"3",0,"14:05","ATL 17",8,45,"(14:05) (Shotgun) M.Mariota right guard to ATL 18 for -1 yards (A.Clayborn). FUMBLES (A.Clayborn), and recovers at ATL 10. M.Mariota to ATL 10 for no gain (T.McKinley).","run",7,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,24,24,10,14,24,10,14,0.0156750098774954,0.0391660441912775,9.5854181556105e-05,0.0626818849216013,0.543399273238972,0.00342464538169436,0.335557288207403,0,0,3.42948509254397,-0.575991607705717,-17.8887771623353,17.8887771623353,-0.0735781465123684,0.0735781465123684,-12.6358605026941,12.6358605026941,NA,NA,0,0,5.30574526508611,-5.30574526508611,-4.22148533056353,4.22148533056353,29.6480165512108,-29.6480165512108,-31.7904600968281,31.7904600968281,0.948028381209699,0.051971618790301,0.051971618790301,0.948028381209699,-0.00404726135638001,0.056018880146681,0.943981119853319,-0.00816215218484205,0.00816215218484205,-0.313226353103861,0.313226353103861,NA,NA,0,0,0.139178838491571,-0.139178838491571,-0.206110629313236,0.206110629313236,0.634879493599152,-0.634879493599152,-0.755833633245638,0.755833633245638,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032268","M.Mariota",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ATL","00-0027958","A.Clayborn",NA,NA,NA,"ATL","ATL","00-0027958","00-0033540","A.Clayborn","T.McKinley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN","00-0032268","M.Mariota",NA,NA,NA,"TEN",0,"00-0032268","M.Mariota",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"144","3407",2019092900,"ATL","TEN","TEN","away","ATL","ATL",10,2019-09-29,794,794,794,"Half2",0,19,0,4,"4",0,"13:14","ATL 10",1,45,"(13:14) (Shotgun) D.Henry left guard to ATL 12 for -2 yards (V.Beasley).","run",-2,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,24,24,10,14,24,10,14,0.0195139123096814,0.0308153163819806,0.000127750554426257,0.0499122266204594,0.746199264334993,0.0034075960315857,0.150023933766874,0,0,2.85349348483826,-2.70590630065502,-15.1828708616803,15.1828708616803,2.63232815414265,-2.63232815414265,-12.6358605026941,12.6358605026941,NA,NA,0,0,5.30574526508611,-5.30574526508611,-4.22148533056353,4.22148533056353,29.6480165512108,-29.6480165512108,-31.7904600968281,31.7904600968281,0.943981119853319,0.056018880146681,0.056018880146681,0.943981119853319,-0.0204966822658508,0.0765155624125318,0.923484437587468,0.0123345300810087,-0.0123345300810087,-0.313226353103861,0.313226353103861,NA,NA,0,0,0.139178838491571,-0.139178838491571,-0.206110629313236,0.206110629313236,0.634879493599152,-0.634879493599152,-0.755833633245638,0.755833633245638,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032240","V.Beasley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ATL",NA,"00-0032240",NA,"V.Beasley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"145","3428",2019092900,"ATL","TEN","ATL","home","TEN","ATL",88,2019-09-29,789,789,789,"Half2",0,20,0,4,"1",0,"13:09","ATL 12",10,62,"(13:09) M.Ryan pass incomplete deep left to J.Jones.","pass",0,0,0,1,0,0,0,"deep","left",19,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,24,10,24,-14,10,24,-14,0.0920898228383075,0.183318526576071,0.0108180210378875,0.276276143489347,0.17236167920792,0.0030196487061688,0.262116158144298,0,0,-0.147587184183237,-0.705586746077681,-15.888457607758,15.888457607758,2.63232815414265,-2.63232815414265,-13.3414472487717,13.3414472487717,1.71065428293172,-2.4162410290094,0,0,5.30574526508611,-5.30574526508611,-4.22148533056353,4.22148533056353,31.3586708341426,-31.3586708341426,-34.2067011258375,34.2067011258375,0.0765155624125317,0.923484437587468,0.0765155624125317,0.923484437587468,-0.00767351093236492,0.0688420514801668,0.931157948519833,0.0123345300810087,-0.0123345300810087,-0.320899864036226,0.320899864036226,0.0207836367027046,-0.0284571476350695,0,0,0.139178838491571,-0.139178838491571,-0.206110629313236,0.206110629313236,0.655663130301856,-0.655663130301856,-0.784290780880707,0.784290780880707,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026143","M.Ryan","00-0027944","J.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146","3450",2019092900,"ATL","TEN","ATL","home","TEN","ATL",88,2019-09-29,785,785,785,"Half2",0,20,0,4,"2",0,"13:05","ATL 12",10,62,"(13:05) (Shotgun) M.Ryan pass short right to M.Sanu to ATL 18 for 6 yards (R.Gilbert).","pass",6,1,0,1,0,0,0,"short","right",6,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,24,10,24,-14,10,24,-14,0.0931283671717914,0.209060686589335,0.0116515881128714,0.314299733390167,0.147314665224278,0.00326985455794751,0.22127510495361,0,0,-0.853173930260918,0.19443414437911,-15.6940234633789,15.6940234633789,2.63232815414265,-2.63232815414265,-13.1470131043926,13.1470131043926,0.19443414437911,0,0.19443414437911,0,5.50017940946522,-5.50017940946522,-4.22148533056353,4.22148533056353,31.5531049785217,-31.5531049785217,-34.2067011258375,34.2067011258375,0.0688420514801668,0.931157948519833,0.0688420514801668,0.931157948519833,0.000475095304866502,0.0693171467850333,0.930682853214967,0.0123345300810087,-0.0123345300810087,-0.320424768731359,0.320424768731359,0.000475095304866502,0,0.000475095304866502,0,0.139653933796437,-0.139653933796437,-0.206110629313236,0.206110629313236,0.656138225606723,-0.656138225606723,-0.784290780880707,0.784290780880707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026143","M.Ryan","00-0029632","M.Sanu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0032633",NA,"R.Gilbert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"147","3474",2019092900,"ATL","TEN","ATL","home","TEN","ATL",82,2019-09-29,751,751,751,"Half2",0,20,0,4,"3",0,"12:31","ATL 18",4,62,"(12:31) (Shotgun) M.Ryan pass incomplete short left to I.Smith.","pass",0,1,0,1,0,0,0,"short","left",5,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,24,10,24,-14,10,24,-14,0.0950775216610907,0.211225715865064,0.00815137262848658,0.306336008332856,0.125692969205349,0.00322032569315336,0.250296086614,0,0,-0.658739785881808,-1.3969445309653,-17.0909679943442,17.0909679943442,2.63232815414265,-2.63232815414265,-14.5439576353579,14.5439576353579,2.02812169305614,-3.42506622402143,0,0,5.50017940946522,-5.50017940946522,-4.22148533056353,4.22148533056353,33.5812266715778,-33.5812266715778,-37.631767349859,37.631767349859,0.0693171467850333,0.930682853214967,0.0693171467850333,0.930682853214967,-0.0137289550856921,0.0555881916993412,0.944411808300659,0.0123345300810087,-0.0123345300810087,-0.334153723817051,0.334153723817051,0.023408888830915,-0.0371378439166071,0,0,0.139653933796437,-0.139653933796437,-0.206110629313236,0.206110629313236,0.679547114437638,-0.679547114437638,-0.821428624797315,0.821428624797315,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026143","M.Ryan","00-0034378","I.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
