"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"147","3492",2019090812,"NE","PIT","NE","home","PIT","PIT",21,2019-09-08,471,471,471,"Half2",0,18,0,4,"2",0,"07:51","PIT 21",6,34,"(7:51) R.Burkhead up the middle to PIT 15 for 6 yards (C.Heyward).","run",6,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,30,3,30,3,27,30,3,27,0.0657928387510523,0.0332497829651971,6.71416176862541e-05,0.04958074855301,0.387454772735071,0.00245942865209622,0.461395286725888,0,0,3.95010131058858,0.444140825892256,35.0860314610195,-35.0860314610195,5.49792235945951,-5.49792235945951,27.8411496089451,-27.8411496089451,NA,NA,0,0,7.95078838636481,-7.95078838636481,10.3934407369511,-10.3934407369511,-4.0866450069803,4.0866450069803,32.9010496630732,-32.9010496630732,0.999924503362066,7.54966379336031e-05,0.999924503362066,7.54966379336031e-05,2.55397150360492e-05,0.999950043077102,4.99569228975538e-05,0.148332105940559,-0.148332105940559,0.343889027989787,-0.343889027989787,NA,NA,0,0,0.0279004668367728,-0.0279004668367728,0.325425637151326,-0.325425637151326,-0.116474982045868,0.116474982045868,0.469481024673205,-0.469481024673205,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030288","R.Burkhead",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0027969",NA,"C.Heyward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"148","3513",2019090812,"NE","PIT","NE","home","PIT","PIT",15,2019-09-08,436,436,436,"Half2",0,18,0,4,"1",0,"07:16","PIT 15",10,34,"(7:16) R.Burkhead right tackle to PIT 11 for 4 yards (J.Haden). PENALTY on NE-S.Mason, Offensive Holding, 10 yards, enforced at PIT 11.","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,2,2,0,NA,NA,2,2,30,3,30,3,27,30,3,27,0.0578446008865593,0.0244670220858349,1.74519497316401e-05,0.0359963728985706,0.360218849471903,0.00223875008794237,0.519216952619458,0,0,4.39424213648084,-0.403113173826591,34.6829182871929,-34.6829182871929,5.09480918563292,-5.09480918563292,27.8411496089451,-27.8411496089451,NA,NA,0,0,7.95078838636481,-7.95078838636481,10.3934407369511,-10.3934407369511,-4.0866450069803,4.0866450069803,32.9010496630732,-32.9010496630732,0.999950043077102,4.99569228975538e-05,0.999950043077102,4.99569228975538e-05,-1.02517835420812e-05,0.99993979129356,6.02087064396351e-05,0.148321854157017,-0.148321854157017,0.343889027989787,-0.343889027989787,NA,NA,0,0,0.0279004668367728,-0.0279004668367728,0.325425637151326,-0.325425637151326,-0.116474982045868,0.116474982045868,0.469481024673205,-0.469481024673205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030288","R.Burkhead",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0027860",NA,"J.Haden",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NE","00-0031580","S.Mason",10,0,NA,"Offensive Holding",0,0,0,0
"149","3545",2019090812,"NE","PIT","NE","home","PIT","PIT",21,2019-09-08,411,411,411,"Half2",0,18,0,4,"1",0,"06:51","PIT 21",16,34,"(6:51) (Shotgun) T.Brady pass incomplete short right to J.Edelman.","pass",0,1,0,1,0,0,0,"short","right",2,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,30,3,30,3,27,30,3,27,0.0764954287512278,0.0313797300391974,3.25797183646784e-05,0.0461463128575577,0.375021170029627,0.0026358916211171,0.468288886982909,0,0,3.99112896265425,-0.37365036686082,34.3092679203321,-34.3092679203321,5.09480918563292,-5.09480918563292,27.4674992420843,-27.4674992420843,-0.298881444793204,-0.0747689220676162,0,0,7.95078838636481,-7.95078838636481,10.3934407369511,-10.3934407369511,-4.3855264517735,4.3855264517735,32.8262807410056,-32.8262807410056,0.99993979129356,6.02087064396351e-05,0.99993979129356,6.02087064396351e-05,-1.60932690433935e-05,0.999923698024517,7.63019754830285e-05,0.148321854157017,-0.148321854157017,0.343872934720743,-0.343872934720743,-1.19096298918375e-05,-4.18363915155595e-06,0,0,0.0279004668367728,-0.0279004668367728,0.325425637151326,-0.325425637151326,-0.11648689167576,0.11648689167576,0.469476841034053,-0.469476841034053,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0019596","T.Brady","00-0027150","J.Edelman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"150","3567",2019090812,"NE","PIT","NE","home","PIT","PIT",21,2019-09-08,407,407,407,"Half2",0,18,0,4,"2",0,"06:47","PIT 21",16,34,"(6:47) (Shotgun) T.Brady pass incomplete short middle to R.Burkhead [M.Hilton].","pass",0,1,0,1,0,0,0,"short","middle",2,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,30,3,30,3,27,30,3,27,0.0854901908118645,0.0365401885394388,8.67123448698517e-05,0.055519667957011,0.406985723647056,0.00253790520778522,0.412839611491975,0,0,3.61747859579343,-0.744825033784394,33.5644428865477,-33.5644428865477,5.09480918563292,-5.09480918563292,26.7226742082999,-26.7226742082999,-0.670977456413275,-0.0738475773711191,0,0,7.95078838636481,-7.95078838636481,10.3934407369511,-10.3934407369511,-5.05650390818678,5.05650390818678,32.7524331636345,-32.7524331636345,0.999923698024517,7.63019754830285e-05,0.999923698024517,7.63019754830285e-05,-4.75945489041285e-05,0.999876103475613,0.000123896524387157,0.148321854157017,-0.148321854157017,0.343825340171839,-0.343825340171839,-4.01591614236363e-05,-7.43538748049222e-06,0,0,0.0279004668367728,-0.0279004668367728,0.325425637151326,-0.325425637151326,-0.116527050837184,0.116527050837184,0.469469405646573,-0.469469405646573,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0019596","T.Brady","00-0030288","R.Burkhead",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032521","M.Hilton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"151","3589",2019090812,"NE","PIT","NE","home","PIT","PIT",21,2019-09-08,405,405,405,"Half2",0,18,0,4,"3",0,"06:45","PIT 21",16,34,"(6:45) T.Brady pass incomplete short left to J.Edelman.","pass",0,0,0,1,0,0,0,"short","left",-3,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,30,3,30,3,27,30,3,27,0.0972263628594462,0.0441043446507246,0.000128135787750909,0.0699934650636149,0.501534628715639,0.00370364072493458,0.28330942219789,0,0,2.87265356200904,-0.525032581730814,33.0394103048169,-33.0394103048169,5.09480918563292,-5.09480918563292,26.1976416265691,-26.1976416265691,-0.920922660017817,0.395890078287003,0,0,7.95078838636481,-7.95078838636481,10.3934407369511,-10.3934407369511,-5.97742656820459,5.97742656820459,33.1483232419215,-33.1483232419215,0.999876103475613,0.000123896524387157,0.999876103475613,0.000123896524387157,-4.74339020085646e-05,0.999828669573604,0.000171330426395722,0.148321854157017,-0.148321854157017,0.34377790626983,-0.34377790626983,-9.48955022506137e-05,4.74616002420492e-05,0,0,0.0279004668367728,-0.0279004668367728,0.325425637151326,-0.325425637151326,-0.116621946339434,0.116621946339434,0.469516867246815,-0.469516867246815,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0019596","T.Brady","00-0027150","J.Edelman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"152","3611",2019090812,"NE","PIT","NE","home","PIT","PIT",21,2019-09-08,401,401,401,"Half2",0,18,1,4,"4",0,"06:41","PIT 21",16,34,"(6:41) S.Gostkowski 39 yard field goal is GOOD, Center-J.Cardona, Holder-J.Bailey.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",39,NA,NA,2,2,0,NA,NA,2,2,33,3,30,3,27,33,3,30,0.0411712304489948,0.0294233998920557,0.000396372963900624,0.044578492770746,0.860145487568976,0.000339640383361304,0.023945375971966,0,0,2.34762098027822,0.652379019721779,33.6917893245386,-33.6917893245386,5.09480918563292,-5.09480918563292,26.1976416265691,-26.1976416265691,NA,NA,0,0,7.95078838636481,-7.95078838636481,10.3934407369511,-10.3934407369511,-5.97742656820459,5.97742656820459,33.1483232419215,-33.1483232419215,0.999828669573604,0.000171330426395722,0.999828669573604,0.000171330426395722,-0.000127773442044066,0.99970089613156,0.000299103868439787,0.148321854157017,-0.148321854157017,0.34377790626983,-0.34377790626983,NA,NA,0,0,0.0279004668367728,-0.0279004668367728,0.325425637151326,-0.325425637151326,-0.116621946339434,0.116621946339434,0.469516867246815,-0.469516867246815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Gostkowski","00-0024333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"153","3630",2019090812,"NE","PIT","PIT","away","NE","NE",35,2019-09-08,398,398,398,"Half2",0,19,0,4,NA,0,"06:38","NE 35",0,34,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,33,3,3,33,-30,3,33,-30,0.279139863107175,0.111236080101829,0.00297578207718956,0.164863218304803,0.174308246890356,0.00248241500607038,0.264994394512577,0,0,0.889147999677762,0,33.6917893245386,-33.6917893245386,5.09480918563292,-5.09480918563292,26.1976416265691,-26.1976416265691,NA,NA,0,0,7.95078838636481,-7.95078838636481,10.3934407369511,-10.3934407369511,-5.97742656820459,5.97742656820459,33.1483232419215,-33.1483232419215,0.000299103868439752,0.99970089613156,0.99970089613156,0.000299103868439752,0,0.99970089613156,0.000299103868439752,0.148321854157017,-0.148321854157017,0.34377790626983,-0.34377790626983,NA,NA,0,0,0.0279004668367728,-0.0279004668367728,0.325425637151326,-0.325425637151326,-0.116621946339434,0.116621946339434,0.469516867246815,-0.469516867246815,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Gostkowski","00-0024333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"154","3645",2019090812,"NE","PIT","PIT","away","NE","PIT",75,2019-09-08,398,398,398,"Half2",0,19,0,4,"1",0,"06:38","PIT 25",10,34,"(6:38) (Shotgun) J.Conner right end to PIT 25 for no gain (J.Collins, D.Harmon). PIT-M.Pouncey was injured during the play.","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,2,2,0,NA,NA,2,2,33,3,3,33,-30,3,33,-30,0.279139863107175,0.111236080101829,0.00297578207718956,0.164863218304803,0.174308246890356,0.00248241500607038,0.264994394512577,0,0,0.889147999677762,-0.560015565318022,34.2518048898567,-34.2518048898567,5.65482475095094,-5.65482475095094,26.1976416265691,-26.1976416265691,NA,NA,0,0,7.95078838636481,-7.95078838636481,10.3934407369511,-10.3934407369511,-5.97742656820459,5.97742656820459,33.1483232419215,-33.1483232419215,0.000299103868439752,0.99970089613156,0.99970089613156,0.000299103868439752,-0.000109301555516557,0.999810197687077,0.000189802312923195,0.148431155712533,-0.148431155712533,0.34377790626983,-0.34377790626983,NA,NA,0,0,0.0279004668367728,-0.0279004668367728,0.325425637151326,-0.325425637151326,-0.116621946339434,0.116621946339434,0.469516867246815,-0.469516867246815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033553","J.Conner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030421","J.Collins","NE","00-0030383","D.Harmon","NE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"155","3669",2019090812,"NE","PIT","PIT","away","NE","PIT",75,2019-09-08,366,366,366,"Half2",0,19,0,4,"2",0,"06:06","PIT 25",10,34,"(6:06) (Shotgun) PENALTY on PIT, False Start, 5 yards, enforced at PIT 25 - No Play. penalty called on ""all linemen except center""","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,33,3,3,33,-30,3,33,-30,0.313143494668291,0.124095164397389,0.00367402517216728,0.184153379315952,0.153421359637748,0.00260249669290231,0.218910080115551,0,0,0.32913243435974,-0.473800118835891,34.7256050086925,-34.7256050086925,5.65482475095094,-5.65482475095094,26.1976416265691,-26.1976416265691,NA,NA,0,0,7.95078838636481,-7.95078838636481,10.3934407369511,-10.3934407369511,-5.97742656820459,5.97742656820459,33.1483232419215,-33.1483232419215,0.000189802312923195,0.999810197687077,0.999810197687077,0.000189802312923195,-6.00342000020318e-05,0.999870231887079,0.000129768112921163,0.148431155712533,-0.148431155712533,0.34377790626983,-0.34377790626983,NA,NA,0,0,0.0279004668367728,-0.0279004668367728,0.325425637151326,-0.325425637151326,-0.116621946339434,0.116621946339434,0.469516867246815,-0.469516867246815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"PIT","0",NA,5,0,NA,"False Start",0,0,0,0
"156","3696",2019090812,"NE","PIT","PIT","away","NE","PIT",80,2019-09-08,344,344,344,"Half2",0,19,0,4,"2",0,"05:44","PIT 20",15,34,"(5:44) (Shotgun) B.Roethlisberger pass short left to J.Smith-Schuster to PIT 46 for 26 yards (D.McCourty).","pass",26,1,0,1,0,0,0,"short","left",15,11,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,33,3,3,33,-30,3,33,-30,0.349087336880913,0.133096297489619,0.00536048960704859,0.198863745442166,0.131404774399829,0.00242748223209966,0.179759873948326,0,0,-0.144667684476151,2.37467620743755,32.350928801255,-32.350928801255,5.65482475095094,-5.65482475095094,23.8229654191316,-23.8229654191316,1.5220778277369,0.852598379700648,1.5220778277369,0.852598379700648,6.42871055862791,-6.42871055862791,9.54084235725041,-9.54084235725041,-7.4995043959415,7.4995043959415,32.2957248622208,-32.2957248622208,0.000129768112921163,0.999870231887079,0.999870231887079,0.000129768112921163,0.000272299887834001,0.999597931999245,0.000402068000755164,0.148431155712533,-0.148431155712533,0.343505606381996,-0.343505606381996,0.000172518196282914,9.97816915510876e-05,0.000172518196282914,9.97816915510876e-05,0.0277279486404899,-0.0277279486404899,0.325325855459775,-0.325325855459775,-0.116794464535717,0.116794464535717,0.469417085555264,-0.469417085555264,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022924","B.Roethlisberger","00-0033857","J.Smith-Schuster",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0027647",NA,"D.McCourty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"157","3720",2019090812,"NE","PIT","PIT","away","NE","PIT",54,2019-09-08,304,304,304,"Half2",0,19,0,4,"1",0,"05:04","PIT 46",10,34,"(5:04) (No Huddle, Shotgun) B.Roethlisberger pass short left to D.Moncrief to PIT 49 for 3 yards (J.McCourty).","pass",3,1,1,1,0,0,0,"short","left",3,0,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,33,3,3,33,-30,3,33,-30,0.254267225635827,0.0669141342220145,0.000502643670974036,0.0985170094724329,0.231247411225582,0.00244559696250129,0.346105978810668,0,0,2.2300085229614,-0.231183528869734,32.5821123301247,-32.5821123301247,5.65482475095094,-5.65482475095094,24.0541489480013,-24.0541489480013,-0.231183528869734,0,-0.231183528869734,0,6.65989408749764,-6.65989408749764,9.54084235725041,-9.54084235725041,-7.26832086707176,7.26832086707176,32.2957248622208,-32.2957248622208,0.000402068000755164,0.999597931999245,0.999597931999245,0.000402068000755164,-0.00010645266731339,0.999704384666558,0.000295615333441775,0.148431155712533,-0.148431155712533,0.34361205904931,-0.34361205904931,-0.00010645266731339,0,-0.00010645266731339,0,0.0278344013078033,-0.0278344013078033,0.325325855459775,-0.325325855459775,-0.116688011868404,0.116688011868404,0.469417085555264,-0.469417085555264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022924","B.Roethlisberger","00-0031339","D.Moncrief",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NE",NA,"00-0027136",NA,"J.McCourty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
