"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"137","3436",2019090805,"NYJ","BUF","BUF","away","NYJ","NYJ",35,2019-09-08,758,758,758,"Half2",0,18,0,4,"2",0,"12:38","NYJ 35",4,85,"(12:38) (Shotgun) D.Singletary left end to NYJ 23 for 12 yards (J.Adams).","run",12,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,2,3,0,NA,NA,3,2,16,3,3,16,-13,3,16,-13,0.033274810246917,0.0537745128837292,0.000200191857913499,0.0801080459402395,0.352740561975364,0.00297385472029396,0.476928022375543,0,0,3.68018530804679,0.62710382817099,9.79551705970699,-9.79551705970699,-2.12954912161451,2.12954912161451,14.7858773396326,-14.7858773396326,NA,NA,0,0,-16.7491341786965,16.7491341786965,20.3226167611198,-20.3226167611198,-19.6618795959562,19.6618795959562,34.7708087765264,-34.7708087765264,0.151912567635711,0.848087432364289,0.848087432364289,0.151912567635711,0.0125342163319751,0.835553216032314,0.164446783967686,0.0450408789489985,-0.0450408789489985,-0.264111403239583,0.264111403239583,NA,NA,0,0,-0.565740288598348,0.565740288598348,0.480483275307979,-0.480483275307979,-0.634678302559759,0.634678302559759,0.449877282226631,-0.449877282226631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035250","D.Singletary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYJ",NA,"00-0033872",NA,"J.Adams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138","3457",2019090805,"NYJ","BUF","BUF","away","NYJ","NYJ",23,2019-09-08,714,714,714,"Half2",0,18,0,4,"1",0,"11:54","NYJ 23",10,85,"(11:54) (Shotgun) J.Allen pass short left to D.Singletary to NYJ 18 for 5 yards (D.Roberts; B.Cashman).","pass",5,1,0,1,0,0,0,"short","left",0,5,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,16,3,3,16,-13,3,16,-13,0.0255933280736255,0.0339058859605965,3.93742814798337e-05,0.0504701457033056,0.363672936579461,0.0025741105926865,0.523744218808845,0,0,4.30728913621778,-0.090291345566154,9.88580840527314,-9.88580840527314,-2.12954912161451,2.12954912161451,14.8761686851988,-14.8761686851988,-0.432342973621443,0.342051628055289,-0.432342973621443,0.342051628055289,-16.3167912050751,16.3167912050751,19.9805651330645,-19.9805651330645,-19.2295366223348,19.2295366223348,34.4287571484711,-34.4287571484711,0.164446783967686,0.835553216032314,0.835553216032314,0.164446783967686,-0.00494423539045666,0.84049745142277,0.15950254857723,0.0450408789489985,-0.0450408789489985,-0.259167167849126,0.259167167849126,-0.0109407258142787,0.00599649042382208,-0.0109407258142787,0.00599649042382208,-0.554799562784069,0.554799562784069,0.474486784884157,-0.474486784884157,-0.623737576745481,0.623737576745481,0.443880791802809,-0.443880791802809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0034857","J.Allen","00-0035250","D.Singletary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031628","D.Roberts","NYJ","00-0035276","B.Cashman","NYJ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"139","3486",2019090805,"NYJ","BUF","BUF","away","NYJ","NYJ",18,2019-09-08,672,672,672,"Half2",0,18,0,4,"2",0,"11:12","NYJ 18",5,85,"(11:12) D.Singletary right tackle to NYJ 3 for 15 yards (M.Maye).","run",15,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,2,3,0,NA,NA,3,2,16,3,3,16,-13,3,16,-13,0.0276591258400941,0.0308502335731214,5.24619439910506e-05,0.0462023743454463,0.405302495822669,0.00247412222273156,0.487459186251947,0,0,4.21699779065163,1.79148059887529,8.09432780639785,-8.09432780639785,-3.9210297204898,3.9210297204898,14.8761686851988,-14.8761686851988,NA,NA,0,0,-16.3167912050751,16.3167912050751,19.9805651330645,-19.9805651330645,-19.2295366223348,19.2295366223348,34.4287571484711,-34.4287571484711,0.15950254857723,0.84049745142277,0.84049745142277,0.15950254857723,0.0480785149310519,0.792418936491718,0.207581063508282,-0.00303763598205346,0.00303763598205346,-0.259167167849126,0.259167167849126,NA,NA,0,0,-0.554799562784069,0.554799562784069,0.474486784884157,-0.474486784884157,-0.623737576745481,0.623737576745481,0.443880791802809,-0.443880791802809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035250","D.Singletary",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NYJ",NA,"00-0033892",NA,"M.Maye",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"140","3507",2019090805,"NYJ","BUF","BUF","away","NYJ","NYJ",3,2019-09-08,627,627,627,"Half2",0,18,1,4,"1",1,"10:27","NYJ 3",3,85,"(10:27) J.Allen scrambles right end for 3 yards, TOUCHDOWN.","run",3,0,0,1,0,0,1,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,2,3,0,NA,"BUF",3,2,16,9,3,16,-13,9,16,-7,0.011015199635086,0.00927532239676944,1.77433760358667e-05,0.0114578492298958,0.16293458695991,0.00187081232345615,0.803428486078847,0,0,6.00847838952692,0.991521610473079,7.10280619592477,-7.10280619592477,-4.91255133096288,4.91255133096288,14.8761686851988,-14.8761686851988,NA,NA,0,0,-16.3167912050751,16.3167912050751,19.9805651330645,-19.9805651330645,-19.2295366223348,19.2295366223348,34.4287571484711,-34.4287571484711,0.207581063508282,0.792418936491718,0.792418936491718,0.207581063508282,0.0307416112376936,0.761677325254025,0.238322674745975,-0.033779247219747,0.033779247219747,-0.259167167849126,0.259167167849126,NA,NA,0,0,-0.554799562784069,0.554799562784069,0.474486784884157,-0.474486784884157,-0.623737576745481,0.623737576745481,0.443880791802809,-0.443880791802809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034857","J.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"141","3534",2019090805,"NYJ","BUF","BUF","away","NYJ","NYJ",15,2019-09-08,621,621,621,"Half2",0,18,1,4,NA,0,"10:21","NYJ 15",0,85,"S.Hauschka extra point is GOOD, Center-R.Ferguson, Holder-C.Bojorquez.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,2,3,0,NA,NA,3,2,16,10,9,16,-7,10,16,-6,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,7.03392114589631,-7.03392114589631,-4.91255133096288,4.91255133096288,14.8761686851988,-14.8761686851988,NA,NA,0,0,-16.3167912050751,16.3167912050751,19.9805651330645,-19.9805651330645,-19.2295366223348,19.2295366223348,34.4287571484711,-34.4287571484711,0.238322674745975,0.761677325254025,0.761677325254025,0.238322674745975,-0.0042512921596152,0.76592861741364,0.23407138258636,-0.033779247219747,0.033779247219747,-0.259167167849126,0.259167167849126,NA,NA,0,0,-0.554799562784069,0.554799562784069,0.474486784884157,-0.474486784884157,-0.623737576745481,0.623737576745481,0.443880791802809,-0.443880791802809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Hauschka","00-0025944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"142","3551",2019090805,"NYJ","BUF","NYJ","home","BUF","BUF",35,2019-09-08,621,621,621,"Half2",0,19,0,4,NA,0,"10:21","BUF 35",0,19,"S.Hauschka kicks 65 yards from BUF 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,16,10,16,10,6,16,10,6,0.136404772032909,0.134458538753469,0.00360876399032298,0.20097117740666,0.207727496673592,0.00300411348251572,0.31382513766053,0,0,1.00857529452184,0,7.03392114589631,-7.03392114589631,-4.91255133096288,4.91255133096288,14.8761686851988,-14.8761686851988,NA,NA,0,0,-16.3167912050751,16.3167912050751,19.9805651330645,-19.9805651330645,-19.2295366223348,19.2295366223348,34.4287571484711,-34.4287571484711,0.76592861741364,0.23407138258636,0.76592861741364,0.23407138258636,0,0.76592861741364,0.23407138258636,-0.033779247219747,0.033779247219747,-0.259167167849126,0.259167167849126,NA,NA,0,0,-0.554799562784069,0.554799562784069,0.474486784884157,-0.474486784884157,-0.623737576745481,0.623737576745481,0.443880791802809,-0.443880791802809,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S.Hauschka","00-0025944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"143","3566",2019090805,"NYJ","BUF","NYJ","home","BUF","NYJ",75,2019-09-08,621,621,621,"Half2",0,19,0,4,"1",0,"10:21","NYJ 25",10,19,"(10:21) (Shotgun) T.Montgomery left end to NYJ 27 for 2 yards (T.Edmunds).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,2,3,0,NA,NA,2,3,16,10,16,10,6,16,10,6,0.136404772032909,0.134458538753469,0.00360876399032298,0.20097117740666,0.207727496673592,0.00300411348251572,0.31382513766053,0,0,1.00857529452184,-0.393843332097074,6.64007781379923,-6.64007781379923,-5.30639466305995,5.30639466305995,14.8761686851988,-14.8761686851988,NA,NA,0,0,-16.3167912050751,16.3167912050751,19.9805651330645,-19.9805651330645,-19.2295366223348,19.2295366223348,34.4287571484711,-34.4287571484711,0.76592861741364,0.23407138258636,0.76592861741364,0.23407138258636,-0.0102402453222762,0.755688372091364,0.244311627908636,-0.0440194925420232,0.0440194925420232,-0.259167167849126,0.259167167849126,NA,NA,0,0,-0.554799562784069,0.554799562784069,0.474486784884157,-0.474486784884157,-0.623737576745481,0.623737576745481,0.443880791802809,-0.443880791802809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032200","T.Montgomery",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0034673",NA,"T.Edmunds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"144","3594",2019090805,"NYJ","BUF","NYJ","home","BUF","NYJ",73,2019-09-08,585,585,585,"Half2",0,19,0,4,"2",0,"09:45","NYJ 27",8,19,"(9:45) (Shotgun) S.Darnold pass short right to J.Crowder to NYJ 30 for 3 yards (S.Neal).","pass",3,1,0,1,0,0,0,"short","right",2,1,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,16,10,16,10,6,16,10,6,0.154408556081256,0.145097047052976,0.00377169429035978,0.216163438731415,0.194258823521485,0.00323379790753889,0.283066642414969,0,0,0.614731962424766,-0.327148221483563,6.31292959231567,-6.31292959231567,-5.30639466305995,5.30639466305995,14.5490204637152,-14.5490204637152,-0.671167948987673,0.34401972750411,-0.671167948987673,0.34401972750411,-16.9879591540627,16.9879591540627,20.3245848605687,-20.3245848605687,-19.9007045713225,19.9007045713225,34.7727768759752,-34.7727768759752,0.755688372091364,0.244311627908636,0.755688372091364,0.244311627908636,-0.00664602076172804,0.749042351329636,0.250957648670364,-0.0440194925420232,0.0440194925420232,-0.265813188610854,0.265813188610854,-0.0249858784592396,0.0183398576975116,-0.0249858784592396,0.0183398576975116,-0.579785441243309,0.579785441243309,0.492826642581668,-0.492826642581668,-0.64872345520472,0.64872345520472,0.462220649500321,-0.462220649500321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034869","S.Darnold","00-0031941","J.Crowder",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0034391",NA,"S.Neal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"145","3626",2019090805,"NYJ","BUF","NYJ","home","BUF","NYJ",70,2019-09-08,541,541,541,"Half2",0,19,0,4,"3",0,"09:01","NYJ 30",5,19,"(9:01) (Shotgun) S.Darnold pass short left to J.Crowder to NYJ 36 for 6 yards (L.Alexander; L.Wallace).","pass",6,1,0,1,0,0,0,"short","left",3,3,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,16,10,16,10,6,16,10,6,0.172276274572468,0.156648357377043,0.00362489461212193,0.229788102159886,0.168431830742225,0.00332279171293736,0.265907748823319,0,0,0.287583740941203,1.52817372633374,7.84110331864941,-7.84110331864941,-5.30639466305995,5.30639466305995,16.077194190049,-16.077194190049,-1.26955816637508,2.79773189270882,-1.26955816637508,2.79773189270882,-18.2575173204378,18.2575173204378,23.1223167532775,-23.1223167532775,-21.1702627376976,21.1702627376976,37.570508768684,-37.570508768684,0.749042351329636,0.250957648670364,0.749042351329636,0.250957648670364,0.0609350209164482,0.809977372246084,0.190022627753916,-0.0440194925420232,0.0440194925420232,-0.204878167694406,0.204878167694406,-0.0501633669958907,0.111098387912339,-0.0501633669958907,0.111098387912339,-0.6299488082392,0.6299488082392,0.603925030494007,-0.603925030494007,-0.698886822200611,0.698886822200611,0.57331903741266,-0.57331903741266,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0034869","S.Darnold","00-0031941","J.Crowder",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023259","L.Alexander","BUF","00-0034514","L.Wallace","BUF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146","3650",2019090805,"NYJ","BUF","NYJ","home","BUF","NYJ",64,2019-09-08,496,496,496,"Half2",0,19,0,4,"1",0,"08:16","NYJ 36",10,19,"(8:16) (Shotgun) S.Darnold pass short middle to R.Griffin to NYJ 33 for -3 yards (M.Milano).","pass",-3,1,0,1,0,0,0,"short","middle",-3,0,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,16,10,16,10,6,16,10,6,0.169468990404031,0.0988164108880051,0.00136200394970478,0.146763306306415,0.232140742085854,0.00285763976724446,0.348590906598746,0,0,1.81575746727494,-0.956839103400431,6.88426421524898,-6.88426421524898,-5.30639466305995,5.30639466305995,15.1203550866485,-15.1203550866485,-0.956839103400431,0,-0.956839103400431,0,-19.2143564238382,19.2143564238382,23.1223167532775,-23.1223167532775,-22.127101841098,22.127101841098,37.570508768684,-37.570508768684,0.809977372246084,0.190022627753916,0.809977372246084,0.190022627753916,-0.0253738105998104,0.784603561646274,0.215396438353726,-0.0440194925420232,0.0440194925420232,-0.230251978294217,0.230251978294217,-0.0253738105998104,0,-0.0253738105998104,0,-0.65532261883901,0.65532261883901,0.603925030494007,-0.603925030494007,-0.724260632800421,0.724260632800421,0.57331903741266,-0.57331903741266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034869","S.Darnold","00-0030108","R.Griffin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033571","M.Milano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0033571",NA,"M.Milano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"147","3674",2019090805,"NYJ","BUF","NYJ","home","BUF","NYJ",67,2019-09-08,453,453,453,"Half2",0,19,0,4,"2",0,"07:33","NYJ 33",13,19,"(7:33) (Shotgun) L.Bell left guard to NYJ 34 for 1 yard (M.Milano).","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,2,3,0,NA,NA,2,3,16,10,16,10,6,16,10,6,0.214899224661736,0.121825271601623,0.00256514635739652,0.182734449793394,0.205522947720957,0.00301478845383847,0.269438171411055,0,0,0.85891836387451,-0.699327661890554,6.18493655335842,-6.18493655335842,-6.00572232495051,6.00572232495051,15.1203550866485,-15.1203550866485,NA,NA,0,0,-19.2143564238382,19.2143564238382,23.1223167532775,-23.1223167532775,-22.127101841098,22.127101841098,37.570508768684,-37.570508768684,0.784603561646274,0.215396438353726,0.784603561646274,0.215396438353726,-0.0188764827845846,0.765727078861689,0.234272921138311,-0.0628959753266079,0.0628959753266079,-0.230251978294217,0.230251978294217,NA,NA,0,0,-0.65532261883901,0.65532261883901,0.603925030494007,-0.603925030494007,-0.724260632800421,0.724260632800421,0.57331903741266,-0.57331903741266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030496","L.Bell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUF",NA,"00-0033571",NA,"M.Milano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
