"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"11","251",2019090802,"JAX","KC","KC","away","JAX","KC",79,2019-09-08,704,1604,3404,"Half1",0,3,0,1,"1",0,"11:44","KC 21",10,70,"(11:44) (Shotgun) P.Mahomes pass deep right to T.Kelce to JAX 37 for 42 yards (A.Bouye).","pass",42,1,0,1,0,0,0,"deep","right",23,19,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.00325364642379778,0.174871968158378,0.00606291848709592,0.271447784545901,0.218530369143388,0.00357438583194116,0.322258927409498,0,0,0.481676137689899,3.25893876610513,-10.8378453249469,10.8378453249469,3.17315538245211e-05,-3.17315538245211e-05,-11.887604898653,11.887604898653,2.05796835673071,1.20097040937442,2.05796835673071,1.20097040937442,-5.127873268829,5.127873268829,-4.90013531693068,4.90013531693068,-2.26160320392693,2.26160320392693,-9.62600169472611,9.62600169472611,0.730384713198794,0.269615286801206,0.269615286801206,0.730384713198794,0.0890558535355754,0.180559433265631,0.819440566734369,-0.00288993715372599,0.00288993715372599,-0.363262530163487,0.363262530163487,0.0598338661964658,0.0292219873391096,0.0598338661964658,0.0292219873391096,-0.152392247090115,0.152392247090115,-0.157572444664615,0.157572444664615,-0.0580375970426929,0.0580375970426929,-0.305224933120794,0.305224933120794,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030506","T.Kelce",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0030228",NA,"A.Bouye",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"12","275",2019090802,"JAX","KC","KC","away","JAX","JAX",37,2019-09-08,660,1560,3360,"Half1",0,3,0,1,"1",0,"11:00","JAX 37",10,70,"(11:00) (Shotgun) P.Mahomes pass deep middle to S.Watkins to JAX 16 for 21 yards (J.Wilson) [J.Allen].","pass",21,1,0,1,0,0,0,"deep","middle",17,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.0013806544030033,0.0580810239970549,0.000159104735097561,0.0894538433278097,0.349798001296949,0.00318650420407835,0.497940868036007,0,0,3.74061490379503,0.787018013110201,-11.6248633380571,11.6248633380571,3.17315538245211e-05,-3.17315538245211e-05,-12.6746229117632,12.6746229117632,0.670655530268375,0.116362482841827,0.670655530268375,0.116362482841827,-5.79852879909737,5.79852879909737,-5.01649779977251,5.01649779977251,-2.93225873419531,2.93225873419531,-9.74236417756794,9.74236417756794,0.819440566734369,0.180559433265631,0.180559433265631,0.819440566734369,0.0168266660536631,0.163732767211968,0.836267232788032,-0.00288993715372599,0.00288993715372599,-0.38008919621715,0.38008919621715,0.0139766977309465,0.00284996832271667,0.0139766977309465,0.00284996832271667,-0.166368944821062,0.166368944821062,-0.160422412987332,0.160422412987332,-0.0720142947736393,0.0720142947736393,-0.308074901443511,0.308074901443511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0031325","S.Watkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035642","J.Allen",NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0032525",NA,"J.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"13","299",2019090802,"JAX","KC","KC","away","JAX","JAX",16,2019-09-08,623,1523,3323,"Half1",0,3,0,1,"1",0,"10:23","JAX 16",10,70,"(10:23) (Shotgun) T.Hill right end to JAX 11 for 5 yards (A.Jones).","run",5,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.000830051704101602,0.0290667607755655,2.23765936552443e-05,0.0445670630885648,0.384671686813536,0.00261241871469127,0.538229642309885,0,0,4.52763291690523,-0.115587068298491,-11.5092762697586,11.5092762697586,0.115618799852315,-0.115618799852315,-12.6746229117632,12.6746229117632,NA,NA,0,0,-5.79852879909737,5.79852879909737,-5.01649779977251,5.01649779977251,-2.93225873419531,2.93225873419531,-9.74236417756794,9.74236417756794,0.836267232788032,0.163732767211968,0.163732767211968,0.836267232788032,-0.00148790437307444,0.165220671585042,0.834779328414958,-0.00140203278065154,0.00140203278065154,-0.38008919621715,0.38008919621715,NA,NA,0,0,-0.166368944821062,0.166368944821062,-0.160422412987332,0.160422412987332,-0.0720142947736393,0.0720142947736393,-0.308074901443511,0.308074901443511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033040","T.Hill",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0029946",NA,"A.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"14","320",2019090802,"JAX","KC","KC","away","JAX","JAX",11,2019-09-08,582,1482,3282,"Half1",0,3,0,1,"2",0,"09:42","JAX 11",5,70,"(9:42) (Shotgun) P.Mahomes pass short right to Dam.Williams to JAX 9 for 2 yards (A.Bouye).","pass",2,1,0,1,0,0,0,"short","right",1,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.000889117837977504,0.0261502110164024,3.21145359649702e-05,0.0404456118073911,0.435338733838661,0.0024691369763181,0.494675073987284,0,0,4.41204584860674,-0.51883957495743,-10.9904366948011,10.9904366948011,0.115618799852315,-0.115618799852315,-12.1557833368058,12.1557833368058,0.0910388426544078,-0.609878417611838,0.0910388426544078,-0.609878417611838,-5.88956764175178,5.88956764175178,-4.40661938216067,4.40661938216067,-3.02329757684972,3.02329757684972,-9.1324857599561,9.1324857599561,0.834779328414958,0.165220671585042,0.165220671585042,0.834779328414958,-0.00977386983391249,0.174994541418954,0.825005458581046,-0.00140203278065154,0.00140203278065154,-0.370315326383238,0.370315326383238,0.00188495581562764,-0.0116588256495401,0.00188495581562764,-0.0116588256495401,-0.168253900636689,0.168253900636689,-0.148763587337792,0.148763587337792,-0.073899250589267,0.073899250589267,-0.296416075793971,0.296416075793971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030874","Dam.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JAX",NA,"00-0030228",NA,"A.Bouye",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"15","344",2019090802,"JAX","KC","KC","away","JAX","JAX",9,2019-09-08,545,1445,3245,"Half1",0,3,0,1,"3",0,"09:05","JAX 9",3,70,"(9:05) (Shotgun) P.Mahomes pass incomplete short left to T.Kelce.","pass",0,1,0,1,0,0,0,"short","left",9,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,7,0,7,7,0,7,0.00106218364187419,0.026759465204433,4.64915186010292e-05,0.043429862079995,0.552542045936976,0.00263182245560018,0.37352812916252,0,0,3.89320627364931,-1.0096217389947,-9.98081495580643,9.98081495580643,0.115618799852315,-0.115618799852315,-11.1461615978111,11.1461615978111,3.10679372635069,-4.1164154653454,0,0,-5.88956764175178,5.88956764175178,-4.40661938216067,4.40661938216067,-6.13009130320041,6.13009130320041,-5.0160702946107,5.0160702946107,0.825005458581046,0.174994541418954,0.174994541418954,0.825005458581046,-0.0227033782874924,0.197697919706447,0.802302080293553,-0.00140203278065154,0.00140203278065154,-0.347611948095745,0.347611948095745,0.0538550370933083,-0.0765584153808007,0,0,-0.168253900636689,0.168253900636689,-0.148763587337792,0.148763587337792,-0.127754287682575,0.127754287682575,-0.21985766041317,0.21985766041317,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030506","T.Kelce",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"16","366",2019090802,"JAX","KC","KC","away","JAX","JAX",9,2019-09-08,540,1440,3240,"Half1",0,3,1,1,"4",0,"09:00","JAX 9",3,70,"(9:00) H.Butker 28 yard field goal is GOOD, Center-J.Winchester, Holder-D.Colquitt.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",28,NA,NA,3,3,0,NA,NA,3,3,0,10,7,0,7,10,0,10,0.000254962913057725,0.00754920963048371,0.000129009286643063,0.0112246304240515,0.969826129755451,0.000305640022168688,0.0107104179681445,0,0,2.8835845346546,0.116415465345397,-10.0972304211518,10.0972304211518,0.115618799852315,-0.115618799852315,-11.1461615978111,11.1461615978111,NA,NA,0,0,-5.88956764175178,5.88956764175178,-4.40661938216067,4.40661938216067,-6.13009130320041,6.13009130320041,-5.0160702946107,5.0160702946107,0.802302080293553,0.197697919706447,0.197697919706447,0.802302080293553,-0.0111678387995966,0.208865758506043,0.791134241493957,-0.00140203278065154,0.00140203278065154,-0.347611948095745,0.347611948095745,NA,NA,0,0,-0.168253900636689,0.168253900636689,-0.148763587337792,0.148763587337792,-0.127754287682575,0.127754287682575,-0.21985766041317,0.21985766041317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"17","385",2019090802,"JAX","KC","JAX","home","KC","KC",35,2019-09-08,537,1437,3237,"Half1",0,4,0,1,NA,0,"08:57","KC 35",0,75,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback.","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,10,0,10,-10,0,10,-10,0.00589329541745093,0.159737055432909,0.00433862615000517,0.246246685766488,0.234285969954895,0.00358393744483245,0.34591442983342,0,0,0.919811574624131,0,-10.0972304211518,10.0972304211518,0.115618799852315,-0.115618799852315,-11.1461615978111,11.1461615978111,NA,NA,0,0,-5.88956764175178,5.88956764175178,-4.40661938216067,4.40661938216067,-6.13009130320041,6.13009130320041,-5.0160702946107,5.0160702946107,0.208865758506043,0.791134241493957,0.208865758506043,0.791134241493957,0,0.208865758506043,0.791134241493957,-0.00140203278065154,0.00140203278065154,-0.347611948095745,0.347611948095745,NA,NA,0,0,-0.168253900636689,0.168253900636689,-0.148763587337792,0.148763587337792,-0.127754287682575,0.127754287682575,-0.21985766041317,0.21985766041317,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"18","400",2019090802,"JAX","KC","JAX","home","KC","JAX",75,2019-09-08,537,1437,3237,"Half1",0,4,0,1,"1",0,"08:57","JAX 25",10,75,"(8:57) (Shotgun) N.Foles pass incomplete short right to J.O'Shaughnessy (B.Breeland).","pass",0,1,0,1,0,0,0,"short","right",5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,10,0,10,-10,0,10,-10,0.00589329541745093,0.159737055432909,0.00433862615000517,0.246246685766488,0.234285969954895,0.00358393744483245,0.34591442983342,0,0,0.919811574624131,-0.76614539548659,-10.8633758166384,10.8633758166384,0.115618799852315,-0.115618799852315,-11.9123069932977,11.9123069932977,-0.272811602936962,-0.493333792549628,0,0,-5.88956764175178,5.88956764175178,-4.40661938216067,4.40661938216067,-6.40290290613737,6.40290290613737,-5.50940408716033,5.50940408716033,0.208865758506043,0.791134241493957,0.208865758506043,0.791134241493957,-0.0180427918690674,0.190822966636976,0.809177033363024,-0.00140203278065154,0.00140203278065154,-0.365654739964813,0.365654739964813,-0.00656600363496271,-0.0114767882341047,0,0,-0.168253900636689,0.168253900636689,-0.148763587337792,0.148763587337792,-0.134320291317538,0.134320291317538,-0.231334448647275,0.231334448647275,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029567","N.Foles","00-0031951","J.O'Shaughnessy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031052","B.Breeland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"19","422",2019090802,"JAX","KC","JAX","home","KC","JAX",75,2019-09-08,533,1433,3233,"Half1",0,4,0,1,"2",0,"08:53","JAX 25",10,75,"(8:53) L.Fournette right end to JAX 29 for 4 yards (A.Hitchens). PENALTY on JAX-A.Cann, Offensive Holding, 10 yards, enforced at JAX 25 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,10,0,10,-10,0,10,-10,0.00614999249620399,0.185736412779695,0.00558538421746334,0.286991462292546,0.2145468199565,0.00391670714265306,0.297073221114938,0,0,0.153666179137541,-1.31610171859976,-12.1794775352382,12.1794775352382,0.115618799852315,-0.115618799852315,-11.9123069932977,11.9123069932977,NA,NA,0,0,-5.88956764175178,5.88956764175178,-4.40661938216067,4.40661938216067,-6.40290290613737,6.40290290613737,-5.50940408716033,5.50940408716033,0.190822966636976,0.809177033363024,0.190822966636976,0.809177033363024,-0.0265729599733209,0.164250006663655,0.835749993336345,-0.00140203278065154,0.00140203278065154,-0.365654739964813,0.365654739964813,NA,NA,0,0,-0.168253900636689,0.168253900636689,-0.148763587337792,0.148763587337792,-0.134320291317538,0.134320291317538,-0.231334448647275,0.231334448647275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"JAX","00-0032255","A.Cann",10,0,NA,"Offensive Holding",0,0,0,0
"20","454",2019090802,"JAX","KC","JAX","home","KC","JAX",85,2019-09-08,505,1405,3205,"Half1",0,4,0,1,"2",0,"08:25","JAX 15",20,75,"(8:25) (Shotgun) N.Foles pass short left to G.Swaim to JAX 17 for 2 yards (C.Ward).","pass",2,1,0,1,0,0,0,"short","left",0,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,10,0,10,-10,0,10,-10,0.00775906911468986,0.228915543521254,0.01249590251884,0.357877703766014,0.169455363559187,0.00367883816327023,0.219817579356745,0,0,-1.16243553946222,-0.719431776483182,-12.8989093117214,12.8989093117214,0.115618799852315,-0.115618799852315,-12.6317387697809,12.6317387697809,-0.953582216706704,0.234150440223522,-0.953582216706704,0.234150440223522,-6.84314985845848,6.84314985845848,-4.17246894193715,4.17246894193715,-7.35648512284408,7.35648512284408,-5.27525364693681,5.27525364693681,0.164250006663655,0.835749993336345,0.164250006663655,0.835749993336345,-0.0122556795217007,0.151994327141954,0.848005672858046,-0.00140203278065154,0.00140203278065154,-0.377910419486513,0.377910419486513,-0.016631193713355,0.0043755141916543,-0.016631193713355,0.0043755141916543,-0.184885094350044,0.184885094350044,-0.144388073146137,0.144388073146137,-0.150951485030893,0.150951485030893,-0.22695893445562,0.22695893445562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029567","N.Foles","00-0032141","G.Swaim",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0034573",NA,"C.Ward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"21","478",2019090802,"JAX","KC","JAX","home","KC","JAX",83,2019-09-08,461,1361,3161,"Half1",0,4,0,1,"3",0,"07:41","JAX 17",18,75,"(7:41) (Shotgun) N.Foles pass deep middle to C.Conley to JAX 38 for 21 yards (C.Ward; J.Thornhill). PENALTY on KC-J.Thornhill, Lowering the Head to Initiate Contact, 15 yards, enforced at JAX 38.","pass",21,1,0,1,0,0,0,"deep","middle",17,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,10,0,10,-10,0,10,-10,0.00858771887998492,0.260575498558618,0.0107645527150183,0.397534820101425,0.132814427917024,0.00447442613522338,0.185248555692706,0,0,-1.8818673159454,5.09663510905564,-7.80227420266572,7.80227420266572,0.115618799852315,-0.115618799852315,-7.53510366072524,7.53510366072524,0.166513451537647,4.930121657518,0.166513451537647,4.930121657518,-6.67663640692084,6.67663640692084,0.75765271558085,-0.75765271558085,-7.18997167130643,7.18997167130643,-0.345131989418813,0.345131989418813,0.151994327141954,0.848005672858046,0.151994327141954,0.848005672858046,0.124018633051549,0.276012960193503,0.723987039806497,-0.00140203278065154,0.00140203278065154,-0.253891786434964,0.253891786434964,0.00292678736714486,0.121091845684404,0.00292678736714486,0.121091845684404,-0.181958306982899,0.181958306982899,-0.0232962274617332,0.0232962274617332,-0.148024697663748,0.148024697663748,-0.105867088771216,0.105867088771216,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0029567","N.Foles","00-0032128","C.Conley",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034573","C.Ward","KC","00-0035625","J.Thornhill","KC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"KC","00-0035625","J.Thornhill",15,0,NA,"Lowering the Head to Initiate Contact",0,0,0,0
