"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"11","302",2019092208,"ARI","CAR","ARI","home","CAR","ARI",74,2019-09-22,647,1547,3347,"Half1",0,2,0,1,"1",0,"10:47","ARI 26",10,6,"(10:47) (Shotgun) K.Murray pass short middle to C.Kirk pushed ob at ARI 32 for 6 yards (E.Reid).","pass",6,1,0,1,0,0,0,"short","middle",-5,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00371939507074059,0.157346108452174,0.00402959569770289,0.243537558374964,0.237896194881804,0.00361633668934626,0.349854810833268,0,0,0.985044508480301,0.302918670839915,2.10296165503243,-2.10296165503243,-0.758559255479736,0.758559255479736,3.10542841017839,-3.10542841017839,-1.26295504228332,1.56587371312324,-1.26295504228332,1.56587371312324,-2.17207732410907,2.17207732410907,0.252080311109689,-0.252080311109689,-2.93124232111269,2.93124232111269,1.44513621487223,-1.44513621487223,0.516647868212116,0.483352131787884,0.516647868212116,0.483352131787884,0.00958727464965525,0.526235142861771,0.473764857138229,-0.0266294270467525,0.0266294270467525,0.0619060115726289,-0.0619060115726289,-0.0368486836054173,0.0464359582550725,-0.0368486836054173,0.0464359582550725,-0.0681522662140508,0.0681522662140508,-0.000149955068235563,0.000149955068235563,-0.0949132500279665,0.0949132500279665,0.0414068669933559,-0.0414068669933559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0030548",NA,"E.Reid",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"12","331",2019092208,"ARI","CAR","ARI","home","CAR","ARI",68,2019-09-22,625,1525,3325,"Half1",0,2,0,1,"2",0,"10:25","ARI 32",4,6,"(10:25) (Shotgun) D.Johnson up the middle to ARI 32 for no gain (R.Cockrell).","run",0,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00377969146010395,0.149503937059709,0.00276071125700642,0.227619029222115,0.239855589258948,0.00392088848070157,0.372560153261416,0,0,1.28796317932022,-0.897437988125816,1.20552366690661,-1.20552366690661,-1.65599724360555,1.65599724360555,3.10542841017839,-3.10542841017839,NA,NA,0,0,-2.17207732410907,2.17207732410907,0.252080311109689,-0.252080311109689,-2.93124232111269,2.93124232111269,1.44513621487223,-1.44513621487223,0.526235142861771,0.473764857138229,0.526235142861771,0.473764857138229,-0.0257946617800391,0.500440481081732,0.499559518918268,-0.0524240888267916,0.0524240888267916,0.0619060115726289,-0.0619060115726289,NA,NA,0,0,-0.0681522662140508,0.0681522662140508,-0.000149955068235563,0.000149955068235563,-0.0949132500279665,0.0949132500279665,0.0414068669933559,-0.0414068669933559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032187","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031016",NA,"R.Cockrell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"13","352",2019092208,"ARI","CAR","ARI","home","CAR","ARI",68,2019-09-22,599,1499,3299,"Half1",0,2,0,1,"3",0,"09:59","ARI 32",4,13,"(9:59) (Shotgun) K.Murray scrambles left end ran ob at ARI 39 for 7 yards (D.Jackson).","run",7,1,0,1,0,0,1,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0042215692797634,0.182425878916087,0.00392180831646415,0.276999516216117,0.205581395364527,0.00400999027089189,0.322839841636149,0,0,0.390525191194401,1.78088049627407,2.98640416318068,-2.98640416318068,0.124883252668515,-0.124883252668515,3.10542841017839,-3.10542841017839,NA,NA,0,0,-2.17207732410907,2.17207732410907,0.252080311109689,-0.252080311109689,-2.93124232111269,2.93124232111269,1.44513621487223,-1.44513621487223,0.500440481081732,0.499559518918268,0.500440481081732,0.499559518918268,0.0541947087811219,0.554635189862854,0.445364810137146,0.00177061995433025,-0.00177061995433025,0.0619060115726289,-0.0619060115726289,NA,NA,0,0,-0.0681522662140508,0.0681522662140508,-0.000149955068235563,0.000149955068235563,-0.0949132500279665,0.0949132500279665,0.0414068669933559,-0.0414068669933559,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035228","K.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0034356",NA,"D.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"14","378",2019092208,"ARI","CAR","ARI","home","CAR","ARI",61,2019-09-22,571,1471,3271,"Half1",0,2,0,1,"1",0,"09:31","ARI 39",10,13,"(9:31) (Shotgun) K.Murray pass short right to C.Kirk pushed ob at ARI 39 for no gain (R.Cockrell).","pass",0,1,0,1,0,0,0,"short","right",-5,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00378284311903866,0.115143351711326,0.00134293992508716,0.177365903190238,0.284378989032631,0.00359116669307047,0.414394806328608,0,0,2.17140568746847,-0.67973837019791,2.30666579298277,-2.30666579298277,0.124883252668515,-0.124883252668515,2.42569003998048,-2.42569003998048,-1.14890674470042,0.469168374502511,-1.14890674470042,0.469168374502511,-3.3209840688095,3.3209840688095,0.7212486856122,-0.7212486856122,-4.08014906581312,4.08014906581312,1.91430458937475,-1.91430458937475,0.554635189862854,0.445364810137146,0.554635189862854,0.445364810137146,-0.0198157835826649,0.534819406280189,0.465180593719811,0.00177061995433025,-0.00177061995433025,0.042090227989964,-0.042090227989964,-0.0346485717674437,0.0148327881847788,-0.0346485717674437,0.0148327881847788,-0.102800837981495,0.102800837981495,0.0146828331165433,-0.0146828331165433,-0.12956182179541,0.12956182179541,0.0562396551781348,-0.0562396551781348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031016",NA,"R.Cockrell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"15","407",2019092208,"ARI","CAR","ARI","home","CAR","ARI",61,2019-09-22,539,1439,3239,"Half1",0,2,0,1,"2",0,"08:59","ARI 39",10,25,"(8:59) (Shotgun) K.Murray right end ran ob at CAR 49 for 12 yards (J.Bradberry).","run",12,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0045581702741841,0.136199804232972,0.00208629062955742,0.211147774652003,0.279960216599142,0.00394822425796127,0.36209951935418,0,0,1.49166731727056,1.58139003033175,3.88805582331452,-3.88805582331452,1.70627328300026,-1.70627328300026,2.42569003998048,-2.42569003998048,NA,NA,0,0,-3.3209840688095,3.3209840688095,0.7212486856122,-0.7212486856122,-4.08014906581312,4.08014906581312,1.91430458937475,-1.91430458937475,0.534819406280189,0.465180593719811,0.534819406280189,0.465180593719811,0.0503712695415108,0.5851906758217,0.4148093241783,0.0521418894958411,-0.0521418894958411,0.042090227989964,-0.042090227989964,NA,NA,0,0,-0.102800837981495,0.102800837981495,0.0146828331165433,-0.0146828331165433,-0.12956182179541,0.12956182179541,0.0562396551781348,-0.0562396551781348,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035228","K.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0032890",NA,"J.Bradberry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"16","433",2019092208,"ARI","CAR","ARI","home","CAR","CAR",49,2019-09-22,515,1415,3215,"Half1",0,2,0,1,"1",0,"08:35","CAR 49",10,40,"(8:35) (Shotgun) D.Johnson left tackle to CAR 34 for 15 yards (E.Reid).","run",15,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00347053158522936,0.0825687256636599,0.000466027257570506,0.126695397168405,0.320490805871279,0.00341372910071287,0.462894783353143,0,0,3.0730573476023,0.832024551677897,4.72008037499241,-4.72008037499241,2.53829783467816,-2.53829783467816,2.42569003998048,-2.42569003998048,NA,NA,0,0,-3.3209840688095,3.3209840688095,0.7212486856122,-0.7212486856122,-4.08014906581312,4.08014906581312,1.91430458937475,-1.91430458937475,0.5851906758217,0.4148093241783,0.5851906758217,0.4148093241783,0.0285033742912748,0.613694050112974,0.386305949887026,0.0806452637871159,-0.0806452637871159,0.042090227989964,-0.042090227989964,NA,NA,0,0,-0.102800837981495,0.102800837981495,0.0146828331165433,-0.0146828331165433,-0.12956182179541,0.12956182179541,0.0562396551781348,-0.0562396551781348,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032187","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0030548",NA,"E.Reid",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"17","454",2019092208,"ARI","CAR","ARI","home","CAR","CAR",34,2019-09-22,494,1394,3194,"Half1",0,2,0,1,"1",0,"08:14","CAR 34",10,40,"(8:14) (No Huddle, Shotgun) K.Murray pass incomplete short right to C.Kirk [B.Burns].","pass",0,1,1,1,0,0,0,"short","right",0,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00244641526729128,0.052194703634278,0.000118988650230649,0.0798490941667111,0.355384200800057,0.0030702276239445,0.506936369857488,0,0,3.9050818992802,-0.486245739360258,4.23383463563216,-4.23383463563216,2.53829783467816,-2.53829783467816,1.93944430062023,-1.93944430062023,-0.486150053730606,-9.56856296521202e-05,0,0,-3.3209840688095,3.3209840688095,0.7212486856122,-0.7212486856122,-4.56629911954372,4.56629911954372,1.91420890374509,-1.91420890374509,0.613694050112974,0.386305949887026,0.613694050112974,0.386305949887026,-0.0162064377721298,0.597487612340845,0.402512387659155,0.0806452637871159,-0.0806452637871159,0.0258837902178342,-0.0258837902178342,-0.0161793442907506,-2.70934813791923e-05,0,0,-0.102800837981495,0.102800837981495,0.0146828331165433,-0.0146828331165433,-0.145741166086161,0.145741166086161,0.0562125616967556,-0.0562125616967556,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray","00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035713","B.Burns",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"18","476",2019092208,"ARI","CAR","ARI","home","CAR","CAR",34,2019-09-22,489,1389,3189,"Half1",0,2,0,1,"2",0,"08:09","CAR 34",10,49,"(8:09) (Shotgun) K.Murray up the middle to CAR 25 for 9 yards (S.Thompson).","run",9,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00273277190569416,0.0622939198171352,0.000259575434321014,0.0969653587821672,0.390642562931407,0.00333475699679771,0.443771054132478,0,0,3.41883615991994,0.547111023402602,4.78094565903476,-4.78094565903476,3.08540885808076,-3.08540885808076,1.93944430062023,-1.93944430062023,NA,NA,0,0,-3.3209840688095,3.3209840688095,0.7212486856122,-0.7212486856122,-4.56629911954372,4.56629911954372,1.91420890374509,-1.91420890374509,0.597487612340845,0.402512387659155,0.597487612340845,0.402512387659155,0.0197057139950459,0.617193326335891,0.382806673664109,0.100350977782162,-0.100350977782162,0.0258837902178342,-0.0258837902178342,NA,NA,0,0,-0.102800837981495,0.102800837981495,0.0146828331165433,-0.0146828331165433,-0.145741166086161,0.145741166086161,0.0562125616967556,-0.0562125616967556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035228","K.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031550",NA,"S.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"19","497",2019092208,"ARI","CAR","ARI","home","CAR","CAR",25,2019-09-22,450,1350,3150,"Half1",0,2,0,1,"3",0,"07:30","CAR 25",1,51,"(7:30) (Shotgun) K.Murray pass short right to L.Fitzgerald to CAR 23 for 2 yards (R.Cockrell).","pass",2,1,0,1,0,0,0,"short","right",2,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00249038182288844,0.0419654066269423,0.000142139709357984,0.0651290727299804,0.417895661011121,0.00245943159987614,0.469917906499834,0,0,3.96594718332255,0.373302991080087,5.15424865011485,-5.15424865011485,3.08540885808076,-3.08540885808076,2.31274729170031,-2.31274729170031,0.373302991080087,0,0.373302991080087,0,-2.94768107772941,2.94768107772941,0.7212486856122,-0.7212486856122,-4.19299612846363,4.19299612846363,1.91420890374509,-1.91420890374509,0.617193326335891,0.382806673664109,0.617193326335891,0.382806673664109,0.0137884049237227,0.630981731259613,0.369018268740387,0.100350977782162,-0.100350977782162,0.0396721951415568,-0.0396721951415568,0.0137884049237227,0,0.0137884049237227,0,-0.0890124330577718,0.0890124330577718,0.0146828331165433,-0.0146828331165433,-0.131952761162438,0.131952761162438,0.0562125616967556,-0.0562125616967556,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0022921","L.Fitzgerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0031016",NA,"R.Cockrell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"20","521",2019092208,"ARI","CAR","ARI","home","CAR","CAR",23,2019-09-22,411,1311,3111,"Half1",0,2,0,1,"1",0,"06:51","CAR 23",10,57,"(6:51) (Shotgun) K.Murray pass short right to M.Crabtree pushed ob at CAR 17 for 6 yards (J.Bradberry).","pass",6,1,0,1,0,0,0,"short","right",6,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00241928283892354,0.0362112857767962,4.24198063198393e-05,0.0551342188702352,0.373913276071618,0.00275760824605976,0.529521908390048,0,0,4.33925017440263,0.00749082407643176,5.16173947419128,-5.16173947419128,3.08540885808076,-3.08540885808076,2.32023811577674,-2.32023811577674,0.00749082407643176,0,0.00749082407643176,0,-2.94019025365298,2.94019025365298,0.7212486856122,-0.7212486856122,-4.1855053043872,4.1855053043872,1.91420890374509,-1.91420890374509,0.630981731259613,0.369018268740387,0.630981731259613,0.369018268740387,0.000656113080697907,0.631637844340311,0.368362155659689,0.100350977782162,-0.100350977782162,0.0403283082222547,-0.0403283082222547,0.000656113080697907,0,0.000656113080697907,0,-0.0883563199770739,0.0883563199770739,0.0146828331165433,-0.0146828331165433,-0.13129664808174,0.13129664808174,0.0562125616967556,-0.0562125616967556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0026986","M.Crabtree",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CAR",NA,"00-0032890",NA,"J.Bradberry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"21","550",2019092208,"ARI","CAR","ARI","home","CAR","CAR",17,2019-09-22,382,1282,3082,"Half1",0,2,0,1,"2",0,"06:22","CAR 17",4,66,"(6:22) (Shotgun) K.Murray pass short left to C.Clay to CAR 8 for 9 yards (D.Poe; L.Kuechly).","pass",9,1,0,1,0,0,0,"short","left",4,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00238877513949278,0.0309968294440211,4.88430182279245e-05,0.0472885901390011,0.412787808996329,0.00258763920177824,0.503901514061149,0,0,4.34674099847906,0.973329325065212,6.13506879925649,-6.13506879925649,3.08540885808076,-3.08540885808076,3.29356744084196,-3.29356744084196,0.62712617614556,0.346203148919652,0.62712617614556,0.346203148919652,-2.31306407750742,2.31306407750742,1.06745183453185,-1.06745183453185,-3.55837912824164,3.55837912824164,2.26041205266475,-2.26041205266475,0.631637844340311,0.368362155659689,0.631637844340311,0.368362155659689,0.033865790380778,0.665503634721089,0.334496365278911,0.100350977782162,-0.100350977782162,0.0741940986030327,-0.0741940986030327,0.021837870329098,0.01202792005168,0.021837870329098,0.01202792005168,-0.0665184496479759,0.0665184496479759,0.0267107531682232,-0.0267107531682232,-0.109458777752642,0.109458777752642,0.0682404817484356,-0.0682404817484356,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0035228","K.Murray","00-0028112","C.Clay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029688","D.Poe","CAR","00-0029248","L.Kuechly","CAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
