"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"149","3629","2019091510","OAK","KC","OAK","home","KC","OAK",75,2019-09-15,770,770,770,"Half2",0,19,0,4,"4",0,"12:50","OAK 25",7,3,"(12:50) A.Cole punts 60 yards to KC 15, Center-T.Sieg. M.Hardman ran ob at KC 35 for 20 yards (M.Lee).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,60,NA,NA,3,2,0,NA,NA,3,2,10,28,10,28,-18,10,28,-18,0.083904607539257,0.261430752002533,0.0061526783814835,0.373565326128408,0.0828167517447498,0.00452483227901339,0.187605051924556,0,0,-1.84081961240525,-0.0534747954303163,-21.8807709985133,21.8807709985133,10.586593559564,-10.586593559564,-30.0994224530636,30.0994224530636,NA,NA,0,0,-13.5894815239221,13.5894815239221,-12.4574523742728,12.4574523742728,-21.9062227024297,21.9062227024297,-13.789356263718,13.789356263718,0.0266917177116422,0.973308282288358,0.0266917177116422,0.973308282288358,0.000939891516242155,0.0276316092278843,0.972368390772116,0.10805878935282,-0.10805878935282,-0.651727554878347,0.651727554878347,NA,NA,0,0,-0.411698653620348,0.411698653620348,-0.227227256731003,0.227227256731003,-0.566274281212264,0.566274281212264,-0.124043330833792,0.124043330833792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035140","M.Hardman",NA,NA,NA,NA,NA,NA,"00-0035190","A.Cole",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0033956",NA,"M.Lee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",20,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"150","3659","2019091510","OAK","KC","KC","away","OAK","KC",65,2019-09-15,757,757,757,"Half2",0,20,0,4,"1",0,"12:37","KC 35",10,1,"(12:37) (Shotgun) L.McCoy right guard to KC 36 for 1 yard (C.Ferrell).","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,28,28,10,18,28,10,18,0.0683213111962599,0.115170499712639,0.00169272006938713,0.172776881503851,0.2563382016112,0.0032575577082066,0.382442828198457,0,0,1.89429440783557,-0.533580226568868,-21.3471907719445,21.3471907719445,11.1201737861328,-11.1201737861328,-30.0994224530636,30.0994224530636,NA,NA,0,0,-13.5894815239221,13.5894815239221,-12.4574523742728,12.4574523742728,-21.9062227024297,21.9062227024297,-13.789356263718,13.789356263718,0.972368390772116,0.0276316092278843,0.0276316092278843,0.972368390772116,-0.00303585903140846,0.0306674682592928,0.969332531740707,0.111094648384228,-0.111094648384228,-0.651727554878347,0.651727554878347,NA,NA,0,0,-0.411698653620348,0.411698653620348,-0.227227256731003,0.227227256731003,-0.566274281212264,0.566274281212264,-0.124043330833792,0.124043330833792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0027029","L.McCoy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",NA,"00-0035692",NA,"C.Ferrell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"151","3680","2019091510","OAK","KC","KC","away","OAK","KC",64,2019-09-15,719,719,719,"Half2",0,20,0,4,"2",0,"11:59","KC 36",9,1,"(11:59) (Shotgun) P.Mahomes pass incomplete short left to S.Watkins.","pass",0,1,0,1,0,0,0,"short","left",11,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,28,28,10,18,28,10,18,0.0812213914330238,0.130030850625337,0.00223814155527907,0.195587050580122,0.248601915735005,0.00353158547790322,0.338789064593329,0,0,1.3607141812667,-0.911731437620854,-20.4354593343236,20.4354593343236,11.1201737861328,-11.1201737861328,-29.1876910154427,29.1876910154427,1.48066204577164,-2.3923934833925,0,0,-13.5894815239221,13.5894815239221,-12.4574523742728,12.4574523742728,-23.3868847482013,23.3868847482013,-11.3969627803255,11.3969627803255,0.969332531740707,0.0306674682592928,0.0306674682592928,0.969332531740707,-0.00734438681412664,0.0380118550734194,0.961988144926581,0.111094648384228,-0.111094648384228,-0.64438316806422,0.64438316806422,0.0105399250554535,-0.0178843118695802,0,0,-0.411698653620348,0.411698653620348,-0.227227256731003,0.227227256731003,-0.576814206267717,0.576814206267717,-0.106159018964212,0.106159018964212,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033873","P.Mahomes","00-0031325","S.Watkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"152","3702","2019091510","OAK","KC","KC","away","OAK","KC",64,2019-09-15,715,715,715,"Half2",0,20,0,4,"3",0,"11:55","KC 36",9,1,"(11:55) (Shotgun) P.Mahomes pass incomplete short left to T.Kelce.","pass",0,1,0,1,0,0,0,"short","left",9,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,10,28,28,10,18,28,10,18,0.0855945457098112,0.161215383942701,0.00291591587609104,0.242566449758436,0.224101121099104,0.00422471461182571,0.279381869002031,0,0,0.448982743645845,-1.52295525675423,-18.9125040775694,18.9125040775694,11.1201737861328,-11.1201737861328,-27.6647357586885,27.6647357586885,2.2507602884325,-3.77371554518673,0,0,-13.5894815239221,13.5894815239221,-12.4574523742728,12.4574523742728,-25.6376450366339,25.6376450366339,-7.6232472351388,7.6232472351388,0.961988144926581,0.0380118550734194,0.0380118550734194,0.961988144926581,-0.0138099421489818,0.0518217972224012,0.948178202777599,0.111094648384228,-0.111094648384228,-0.630573225915239,0.630573225915239,0.0170844351503729,-0.0308943772993547,0,0,-0.411698653620348,0.411698653620348,-0.227227256731003,0.227227256731003,-0.59389864141809,0.59389864141809,-0.0752646416648575,0.0752646416648575,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033873","P.Mahomes","00-0030506","T.Kelce",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"153","3724","2019091510","OAK","KC","KC","away","OAK","KC",64,2019-09-15,711,711,711,"Half2",0,20,0,4,"4",0,"11:51","KC 36",9,1,"(11:51) D.Colquitt punts 42 yards to OAK 22, Center-J.Winchester. J.Richard to OAK 21 for -1 yards (A.Sherman).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,3,2,0,NA,NA,2,3,10,28,28,10,18,28,10,18,0.100881331793069,0.221842473657653,0.00411005225770558,0.318524856617014,0.156676368561101,0.00526690335568219,0.192698013757774,0,0,-1.07397251310838,0.399518185211883,-19.3120222627813,19.3120222627813,11.1201737861328,-11.1201737861328,-27.6647357586885,27.6647357586885,NA,NA,0,0,-13.5894815239221,13.5894815239221,-12.4574523742728,12.4574523742728,-25.6376450366339,25.6376450366339,-7.6232472351388,7.6232472351388,0.948178202777599,0.0518217972224012,0.0518217972224012,0.948178202777599,0.0089089407335311,0.0429128564888701,0.95708714351113,0.111094648384228,-0.111094648384228,-0.630573225915239,0.630573225915239,NA,NA,0,0,-0.411698653620348,0.411698653620348,-0.227227256731003,0.227227256731003,-0.59389864141809,0.59389864141809,-0.0752646416648575,0.0752646416648575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033025","J.Richard",NA,NA,NA,NA,NA,NA,"00-0023534","D.Colquitt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0028074",NA,"A.Sherman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OAK",-1,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"154","3749","2019091510","OAK","KC","OAK","home","KC","OAK",79,2019-09-15,701,701,701,"Half2",0,21,0,4,"1",0,"11:41","OAK 21",10,20,"(11:41) D.Carr pass short right to D.Waller to OAK 28 for 7 yards (B.Breeland).","pass",7,0,0,1,0,0,0,"short","right",-1,8,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,28,10,28,-18,10,28,-18,0.110222013111717,0.151312906319417,0.00517736925664113,0.226982308780105,0.200280373922165,0.00307847504148317,0.302946553568472,0,0,0.674454327896501,0.491169777430257,-18.820852485351,18.820852485351,11.1201737861328,-11.1201737861328,-27.1735659812582,27.1735659812582,-0.780874198295958,1.27204397572622,-0.780874198295958,1.27204397572622,-14.3703557222181,14.3703557222181,-11.1854083985466,11.1854083985466,-26.4185192349298,26.4185192349298,-6.35120325941258,6.35120325941258,0.0429128564888701,0.95708714351113,0.0429128564888701,0.95708714351113,0.00239275454107813,0.0453056110299482,0.954694388970052,0.111094648384228,-0.111094648384228,-0.628180471374161,0.628180471374161,-0.00625773264140842,0.00865048718248655,-0.00625773264140842,0.00865048718248655,-0.417956386261757,0.417956386261757,-0.218576769548516,0.218576769548516,-0.600156374059499,0.600156374059499,-0.066614154482371,0.066614154482371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031280","D.Carr","00-0031610","D.Waller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031052",NA,"B.Breeland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"155","3773","2019091510","OAK","KC","OAK","home","KC","OAK",72,2019-09-15,663,663,663,"Half2",0,21,0,4,"2",0,"11:03","OAK 28",3,20,"(11:03) (No Huddle, Shotgun) D.Carr pass incomplete deep right to D.Waller.","pass",0,1,1,1,0,0,0,"deep","right",22,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,28,10,28,-18,10,28,-18,0.116755703674393,0.136970669342779,0.0028877452126282,0.200412746636599,0.199745256541681,0.00332601790638631,0.339901860685533,0,0,1.16562410532676,-0.757450988869015,-19.57830347422,19.57830347422,11.1201737861328,-11.1201737861328,-27.9310169701272,27.9310169701272,2.38600986478414,-3.14346085365315,0,0,-14.3703557222181,14.3703557222181,-11.1854083985466,11.1854083985466,-24.0325093701457,24.0325093701457,-9.49466411306573,9.49466411306573,0.0453056110299482,0.954694388970052,0.0453056110299482,0.954694388970052,-0.0061490799333668,0.0391565310965814,0.960843468903419,0.111094648384228,-0.111094648384228,-0.634329551307527,0.634329551307527,0.0214505988123115,-0.0275996787456783,0,0,-0.417956386261757,0.417956386261757,-0.218576769548516,0.218576769548516,-0.578705775247187,0.578705775247187,-0.0942138332280493,0.0942138332280493,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031280","D.Carr","00-0031610","D.Waller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"156","3795","2019091510","OAK","KC","OAK","home","KC","OAK",72,2019-09-15,659,659,659,"Half2",0,21,0,4,"3",0,"10:59","OAK 28",3,20,"(10:59) (Shotgun) D.Carr pass short right to H.Renfrow to OAK 36 for 8 yards (C.Ward).","pass",8,1,0,1,0,0,0,"short","right",5,3,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,28,10,28,-18,10,28,-18,0.117396764188377,0.166486805872637,0.00417850627841183,0.242316916336996,0.164787123489857,0.00319791926283531,0.301635964570887,0,0,0.408173116457743,1.51028320438066,-18.0680202698393,18.0680202698393,11.1201737861328,-11.1201737861328,-26.4207337657466,26.4207337657466,1.93216002629234,-0.421876821911673,1.93216002629234,-0.421876821911673,-12.4381956959258,12.4381956959258,-11.6072852204583,11.6072852204583,-22.1003493438533,22.1003493438533,-9.91654093497741,9.91654093497741,0.0391565310965814,0.960843468903419,0.0391565310965814,0.960843468903419,0.010575787495219,0.0497323185918004,0.9502676814082,0.111094648384228,-0.111094648384228,-0.623753763812308,0.623753763812308,0.0157628638493243,-0.00518707635410528,0.0157628638493243,-0.00518707635410528,-0.402193522412432,0.402193522412432,-0.223763845902621,0.223763845902621,-0.562942911397863,0.562942911397863,-0.0994009095821546,0.0994009095821546,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031280","D.Carr","00-0034983","H.Renfrow",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0034573",NA,"C.Ward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"157","3826","2019091510","OAK","KC","OAK","home","KC","OAK",64,2019-09-15,624,624,624,"Half2",0,21,0,4,"1",0,"10:24","OAK 36",10,20,"(10:24) (Shotgun) D.Carr pass short middle to D.Carrier to OAK 42 for 6 yards (A.Hitchens).","pass",6,1,0,1,0,0,0,"short","middle",4,2,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,28,10,28,-18,10,28,-18,0.10881302246834,0.106706401520004,0.00147350549420305,0.159251627180176,0.248641238424312,0.00308784460312726,0.372026360309838,0,0,1.91845632083841,0.227831742566559,-17.8401885272728,17.8401885272728,11.1201737861328,-11.1201737861328,-26.19290202318,26.19290202318,-0.302349821498779,0.530181564065338,-0.302349821498779,0.530181564065338,-12.7405455174245,12.7405455174245,-11.0771036563929,11.0771036563929,-22.4026991653521,22.4026991653521,-9.38635937091207,9.38635937091207,0.0497323185918004,0.9502676814082,0.0497323185918004,0.9502676814082,0.000128307607540075,0.0498606261993405,0.950139373800659,0.111094648384228,-0.111094648384228,-0.623625456204768,0.623625456204768,-0.00282728262006627,0.00295559022760634,-0.00282728262006627,0.00295559022760634,-0.405020805032499,0.405020805032499,-0.220808255675015,0.220808255675015,-0.565770194017929,0.565770194017929,-0.0964453193545482,0.0964453193545482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031280","D.Carr","00-0029119","D.Carrier",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031348",NA,"A.Hitchens",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"158","3850","2019091510","OAK","KC","OAK","home","KC","OAK",58,2019-09-15,590,590,590,"Half2",0,21,0,4,"2",0,"09:50","OAK 42",4,20,"(9:50) (No Huddle, Shotgun) D.Carr pass short right to D.Carrier to OAK 44 for 2 yards (K.Fuller).","pass",2,1,1,1,0,0,0,"short","right",-2,4,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,28,10,28,-18,10,28,-18,0.113884984860447,0.0985386830440816,0.00110856478308182,0.145125293550265,0.253314592358848,0.00322812998884942,0.384799751414427,0,0,2.14628806340497,-0.248061125372149,-18.0882496526449,18.0882496526449,11.1201737861328,-11.1201737861328,-26.4409631485522,26.4409631485522,-0.917907440942492,0.669846315570343,-0.917907440942492,0.669846315570343,-13.658452958367,13.658452958367,-10.4072573408226,10.4072573408226,-23.3206066062946,23.3206066062946,-8.71651305534173,8.71651305534173,0.0498606261993405,0.950139373800659,0.0498606261993405,0.950139373800659,-0.00436523364010683,0.0454953925592336,0.954504607440766,0.111094648384228,-0.111094648384228,-0.627990689844875,0.627990689844875,-0.00779016277186455,0.00342492913175772,-0.00779016277186455,0.00342492913175772,-0.412810967804363,0.412810967804363,-0.217383326543257,0.217383326543257,-0.573560356789794,0.573560356789794,-0.0930203902227905,0.0930203902227905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031280","D.Carr","00-0029119","D.Carrier",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0033084",NA,"K.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"159","3874","2019091510","OAK","KC","OAK","home","KC","OAK",56,2019-09-15,550,550,550,"Half2",0,21,0,4,"3",0,"09:10","OAK 44",2,20,"(9:10) (No Huddle, Shotgun) D.Carr pass incomplete short left to H.Renfrow (C.Ward) [C.Jones].","pass",0,1,1,1,0,0,0,"short","left",6,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,28,10,28,-18,10,28,-18,0.130118793648509,0.10558874192366,0.00133295672864654,0.154949361934576,0.234752857284112,0.0029509960825377,0.370306292397959,0,0,1.89822693803282,-1.84464521304286,-19.9328948656878,19.9328948656878,11.1201737861328,-11.1201737861328,-28.285608361595,28.285608361595,1.73257651047664,-3.57722172351951,0,0,-13.658452958367,13.658452958367,-10.4072573408226,10.4072573408226,-21.588030095818,21.588030095818,-12.2937347788612,12.2937347788612,0.0454953925592336,0.954504607440766,0.0454953925592336,0.954504607440766,-0.0138222161964205,0.0316731763628132,0.968326823637187,0.111094648384228,-0.111094648384228,-0.641812906041296,0.641812906041296,0.0150460992074504,-0.0288683154038708,0,0,-0.412810967804363,0.412810967804363,-0.217383326543257,0.217383326543257,-0.558514257582343,0.558514257582343,-0.121888705626661,0.121888705626661,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031280","D.Carr","00-0034983","H.Renfrow",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032762","C.Jones",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034573","C.Ward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
