"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"132","3257","2019091509","WAS","DAL","WAS","home","DAL","DAL",46,2019-09-15,667,667,667,"Half2",0,15,0,4,"4",0,"11:07","DAL 46",3,29,"(11:07) (Shotgun) C.Keenum pass incomplete short right to C.Thompson.","pass",0,1,0,1,0,0,0,"short","right",5,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,14,24,14,24,-10,14,24,-10,0.0963509713139065,0.139809809201856,0.0015168450953886,0.210253437754188,0.309523981184724,0.00553244010656152,0.237012515343376,0,0,0.704487249095266,-3.39731724464888,-15.0434157825818,15.0434157825818,-8.98029856140038,8.98029856140038,-6.09582456401952,6.09582456401952,3.34874741328725,-6.74606465793613,0,0,-5.40126854087328,5.40126854087328,1.28447595763422,-1.28447595763422,-8.93116037220863,8.93116037220863,2.97035263186826,-2.97035263186826,0.154326983186802,0.845673016813198,0.154326983186802,0.845673016813198,-0.050024191165362,0.10430279202144,0.89569720797856,-0.281070439077499,0.281070439077499,-0.158128205940073,0.158128205940073,0.101736150941903,-0.151760342107265,0,0,-0.219505967126262,0.219505967126262,0.0555407926320763,-0.0555407926320763,-0.326531596551375,0.326531596551375,0.184401093515295,-0.184401093515295,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0028986","C.Keenum","00-0030404","C.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"133","3279","2019091509","WAS","DAL","DAL","away","WAS","DAL",54,2019-09-15,664,664,664,"Half2",0,16,0,4,"1",0,"11:04","DAL 46",10,54,"(11:04) (Shotgun) E.Elliott up the middle to DAL 48 for 2 yards (M.Sweat).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,24,24,14,10,24,14,10,0.0746352323197404,0.0847523306450057,0.000639996705507159,0.126492652464484,0.286256609112693,0.00310330609100499,0.424119872661565,0,0,2.69282999555362,-0.362435175219101,-14.6809806073627,14.6809806073627,-8.61786338618128,8.61786338618128,-6.09582456401952,6.09582456401952,NA,NA,0,0,-5.40126854087328,5.40126854087328,1.28447595763422,-1.28447595763422,-8.93116037220863,8.93116037220863,2.97035263186826,-2.97035263186826,0.89569720797856,0.10430279202144,0.10430279202144,0.89569720797856,-0.00252421211767428,0.106827004139114,0.893172995860886,-0.278546226959825,0.278546226959825,-0.158128205940073,0.158128205940073,NA,NA,0,0,-0.219505967126262,0.219505967126262,0.0555407926320763,-0.0555407926320763,-0.326531596551375,0.326531596551375,0.184401093515295,-0.184401093515295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033045","E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035647",NA,"M.Sweat",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"134","3300","2019091509","WAS","DAL","DAL","away","WAS","DAL",52,2019-09-15,625,625,625,"Half2",0,16,0,4,"2",0,"10:25","DAL 48",8,54,"(10:25) (Shotgun) D.Prescott pass short left to D.Smith to WAS 45 for 7 yards (D.Rodgers-Cromartie).","pass",7,1,0,1,0,0,0,"short","left",7,0,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,24,24,14,10,24,14,10,0.0879670772608753,0.0922638215608889,0.000872307266942242,0.138299962129353,0.292643299531128,0.00331479797850569,0.384638734272307,0,0,2.33039482033452,0.685488800801454,-15.3664694081642,15.3664694081642,-8.61786338618128,8.61786338618128,-6.78131336482097,6.78131336482097,0.685488800801454,0,0.685488800801454,0,-6.08675734167473,6.08675734167473,1.28447595763422,-1.28447595763422,-9.61664917301008,9.61664917301008,2.97035263186826,-2.97035263186826,0.893172995860886,0.106827004139114,0.106827004139114,0.893172995860886,0.0139553372967139,0.0928716668424,0.9071283331576,-0.278546226959825,0.278546226959825,-0.172083543236787,0.172083543236787,0.0139553372967139,0,0.0139553372967139,0,-0.233461304422976,0.233461304422976,0.0555407926320763,-0.0555407926320763,-0.340486933848089,0.340486933848089,0.184401093515295,-0.184401093515295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0031934","D.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0026156",NA,"D.Rodgers-Cromartie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"135","3324","2019091509","WAS","DAL","DAL","away","WAS","WAS",45,2019-09-15,588,588,588,"Half2",0,16,0,4,"3",0,"09:48","WAS 45",1,54,"(9:48) (Shotgun) E.Elliott up the middle to WAS 42 for 3 yards (R.Kerrigan).","run",3,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,24,24,14,10,24,14,10,0.0861761293409781,0.0726784476887094,0.00057036337319478,0.106866889743123,0.285045478281164,0.00252947134059081,0.44613322023224,0,0,3.01588362113597,0.344282442117696,-15.7107518502819,15.7107518502819,-8.96214582829897,8.96214582829897,-6.78131336482097,6.78131336482097,NA,NA,0,0,-6.08675734167473,6.08675734167473,1.28447595763422,-1.28447595763422,-9.61664917301008,9.61664917301008,2.97035263186826,-2.97035263186826,0.9071283331576,0.0928716668424,0.0928716668424,0.9071283331576,0.00849043736731037,0.0843812294750896,0.91561877052491,-0.287036664327135,0.287036664327135,-0.172083543236787,0.172083543236787,NA,NA,0,0,-0.233461304422976,0.233461304422976,0.0555407926320763,-0.0555407926320763,-0.340486933848089,0.340486933848089,0.184401093515295,-0.184401093515295,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033045","E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0027954",NA,"R.Kerrigan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"136","3345","2019091509","WAS","DAL","DAL","away","WAS","WAS",42,2019-09-15,550,550,550,"Half2",0,16,0,4,"1",0,"09:10","WAS 42",10,54,"(9:10) E.Elliott right guard to WAS 43 for -1 yards (M.Sweat).","run",-1,0,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,24,24,14,10,24,14,10,0.0832596330588504,0.0583900596391155,0.000213194055650092,0.0866189133937307,0.311091417761643,0.00283334077671431,0.457593441314296,0,0,3.36016606325367,-0.63501378693557,-15.0757380633463,15.0757380633463,-8.3271320413634,8.3271320413634,-6.78131336482097,6.78131336482097,NA,NA,0,0,-6.08675734167473,6.08675734167473,1.28447595763422,-1.28447595763422,-9.61664917301008,9.61664917301008,2.97035263186826,-2.97035263186826,0.91561877052491,0.0843812294750896,0.0843812294750896,0.91561877052491,-0.00430795959667207,0.0886891890717617,0.911310810928238,-0.282728704730463,0.282728704730463,-0.172083543236787,0.172083543236787,NA,NA,0,0,-0.233461304422976,0.233461304422976,0.0555407926320763,-0.0555407926320763,-0.340486933848089,0.340486933848089,0.184401093515295,-0.184401093515295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033045","E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0035647","M.Sweat",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035647",NA,"M.Sweat",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"137","3366","2019091509","WAS","DAL","DAL","away","WAS","WAS",43,2019-09-15,508,508,508,"Half2",0,16,0,4,"2",0,"08:28","WAS 43",11,54,"(8:28) (Shotgun) D.Prescott pass short middle to J.Witten to WAS 25 for 18 yards (J.Norman).","pass",18,1,0,1,0,0,0,"short","middle",13,5,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,24,24,14,10,24,14,10,0.108021207449428,0.0709736199102175,0.000457648945629389,0.106859461793366,0.323373148950483,0.00306383420280075,0.387251078748074,0,0,2.7251522763181,1.35438818663267,-16.430126249979,16.430126249979,-8.3271320413634,8.3271320413634,-8.13570155145364,8.13570155145364,1.14629285173829,0.208095334894376,1.14629285173829,0.208095334894376,-7.23305019341302,7.23305019341302,1.07638062273984,-1.07638062273984,-10.7629420247484,10.7629420247484,2.76225729697389,-2.76225729697389,0.911310810928238,0.0886891890717617,0.0886891890717617,0.911310810928238,0.0221842877174009,0.0665049013543608,0.933495098645639,-0.282728704730463,0.282728704730463,-0.194267830954188,0.194267830954188,0.0157624210457243,0.00642186667167655,0.0157624210457243,0.00642186667167655,-0.2492237254687,0.2492237254687,0.0491189259603997,-0.0491189259603997,-0.356249354893813,0.356249354893813,0.177979226843618,-0.177979226843618,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0022127","J.Witten",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0029285",NA,"J.Norman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"138","3390","2019091509","WAS","DAL","DAL","away","WAS","WAS",25,2019-09-15,466,466,466,"Half2",0,16,0,4,"1",0,"07:46","WAS 25",10,54,"(7:46) R.Cobb left end pushed ob at WAS 21 for 4 yards (J.Moreland). End around","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,24,24,14,10,24,14,10,0.0700495627222353,0.0340011762609456,4.43952020508448e-05,0.0501536439282368,0.343813047006711,0.0024596151087022,0.499478559771118,0,0,4.07954046295077,-0.172920492696949,-16.257205757282,16.257205757282,-8.15421154866645,8.15421154866645,-8.13570155145364,8.13570155145364,NA,NA,0,0,-7.23305019341302,7.23305019341302,1.07638062273984,-1.07638062273984,-10.7629420247484,10.7629420247484,2.76225729697389,-2.76225729697389,0.933495098645639,0.0665049013543608,0.0665049013543608,0.933495098645639,0.00258206804925831,0.0639228333051025,0.936077166694897,-0.285310772779721,0.285310772779721,-0.194267830954188,0.194267830954188,NA,NA,0,0,-0.2492237254687,0.2492237254687,0.0491189259603997,-0.0491189259603997,-0.356249354893813,0.356249354893813,0.177979226843618,-0.177979226843618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0028002","R.Cobb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0035307",NA,"J.Moreland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"139","3416","2019091509","WAS","DAL","DAL","away","WAS","WAS",21,2019-09-15,428,428,428,"Half2",0,16,0,4,"2",0,"07:08","WAS 21",6,54,"(7:08) D.Prescott pass short middle to D.Smith to WAS 5 for 16 yards (R.Anderson).","pass",16,0,0,1,0,0,0,"short","middle",5,11,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,24,24,14,10,24,14,10,0.0771619534023878,0.0327467750226363,6.60843682836503e-05,0.048751238649679,0.382639519845966,0.00242168518183635,0.456212743529211,0,0,3.90661997025382,1.65674672695577,-17.9139524842378,17.9139524842378,-8.15421154866645,8.15421154866645,-9.79244827840941,9.79244827840941,-0.53240374747993,2.1891504744357,-0.53240374747993,2.1891504744357,-6.70064644593309,6.70064644593309,-1.11276985169586,1.11276985169586,-10.2305382772684,10.2305382772684,0.573106822538187,-0.573106822538187,0.936077166694897,0.0639228333051025,0.0639228333051025,0.936077166694897,0.0208216947950436,0.0431011385100589,0.956898861489941,-0.285310772779721,0.285310772779721,-0.215089525749231,0.215089525749231,-0.0054142367690676,0.0262359315641112,-0.0054142367690676,0.0262359315641112,-0.243809488699632,0.243809488699632,0.0228829943962885,-0.0228829943962885,-0.350835118124746,0.350835118124746,0.151743295279507,-0.151743295279507,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033077","D.Prescott","00-0031934","D.Smith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0033525",NA,"R.Anderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"140","3444","2019091509","WAS","DAL","DAL","away","WAS","WAS",5,2019-09-15,387,387,387,"Half2",0,16,0,4,"1",1,"06:27","WAS 5",5,54,"(6:27) E.Elliott up the middle to WAS 4 for 1 yard (R.Anderson).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,24,24,14,10,24,14,10,0.0331755061371659,0.0101007251905168,9.71278333290069e-06,0.0118359750170556,0.232391729672669,0.00160790478912681,0.710878446410133,0,0,5.56336669720959,-0.309595770962408,-17.6043567132754,17.6043567132754,-7.84461577770405,7.84461577770405,-9.79244827840941,9.79244827840941,NA,NA,0,0,-6.70064644593309,6.70064644593309,-1.11276985169586,1.11276985169586,-10.2305382772684,10.2305382772684,0.573106822538187,-0.573106822538187,0.956898861489941,0.0431011385100589,0.0431011385100589,0.956898861489941,0.00180772444380939,0.0412934140662495,0.95870658593375,-0.28711849722353,0.28711849722353,-0.215089525749231,0.215089525749231,NA,NA,0,0,-0.243809488699632,0.243809488699632,0.0228829943962885,-0.0228829943962885,-0.350835118124746,0.350835118124746,0.151743295279507,-0.151743295279507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033045","E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",NA,"00-0033525",NA,"R.Anderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"141","3465","2019091509","WAS","DAL","DAL","away","WAS","WAS",4,2019-09-15,350,350,350,"Half2",0,16,0,4,"2",1,"05:50","WAS 4",4,54,"(5:50) (Shotgun) D.Prescott left guard to WAS 2 for 2 yards (L.Collins, S.Thomas).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,2,3,0,NA,NA,3,2,14,24,24,14,10,24,14,10,0.0414828904569493,0.0121385628840169,3.63143104164286e-05,0.0145938847241882,0.279635445050973,0.00225604331554678,0.649856859257909,0,0,5.25377092624718,-0.234826292841033,-17.3695304204343,17.3695304204343,-7.60978948486301,7.60978948486301,-9.79244827840941,9.79244827840941,NA,NA,0,0,-6.70064644593309,6.70064644593309,-1.11276985169586,1.11276985169586,-10.2305382772684,10.2305382772684,0.573106822538187,-0.573106822538187,0.95870658593375,0.0412934140662495,0.0412934140662495,0.95870658593375,0.0032510305665383,0.0380423834997112,0.961957616500289,-0.290369527790069,0.290369527790069,-0.215089525749231,0.215089525749231,NA,NA,0,0,-0.243809488699632,0.243809488699632,0.0228829943962885,-0.0228829943962885,-0.350835118124746,0.350835118124746,0.151743295279507,-0.151743295279507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033077","D.Prescott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032262","L.Collins","WAS","00-0034276","S.Thomas","WAS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"142","3486","2019091509","WAS","DAL","DAL","away","WAS","WAS",2,2019-09-15,311,311,311,"Half2",0,16,1,4,"3",1,"05:11","WAS 2",2,54,"(5:11) (Shotgun) E.Elliott up the middle for 2 yards, TOUCHDOWN.","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,3,0,NA,"DAL",3,2,14,30,24,14,10,30,14,16,0.0524683010374736,0.0147166438363469,0.000203481625300335,0.0197811518564285,0.292118508847019,0.00387386499245892,0.616838047804973,0,0,5.01894463340614,1.98105536659386,-19.3505857870282,19.3505857870282,-9.59084485145687,9.59084485145687,-9.79244827840941,9.79244827840941,NA,NA,0,0,-6.70064644593309,6.70064644593309,-1.11276985169586,1.11276985169586,-10.2305382772684,10.2305382772684,0.573106822538187,-0.573106822538187,0.961957616500289,0.0380423834997112,0.0380423834997112,0.961957616500289,0.0130215625734831,0.0250208209262281,0.974979179073772,-0.303391090363552,0.303391090363552,-0.215089525749231,0.215089525749231,NA,NA,0,0,-0.243809488699632,0.243809488699632,0.0228829943962885,-0.0228829943962885,-0.350835118124746,0.350835118124746,0.151743295279507,-0.151743295279507,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033045","E.Elliott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
