"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"33","801",2019092212,"SF","PIT","SF","home","PIT","SF",69,2019-09-22,119,1019,2819,"Half1",0,7,0,1,"1",0,"01:59","SF 31",10,2,"(1:59) (Shotgun) R.Mostert left tackle to SF 33 for 2 yards (M.Hilton, C.Heyward).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,6,0,6,-6,0,6,-6,0.0273010150638934,0.134224091669394,0.00252169172881824,0.203487875141867,0.253003481605573,0.00346035380021864,0.376001490990235,0,0,1.56581080488991,-0.415543083089269,-7.55316559612889,7.55316559612889,-1.23361594246862,1.23361594246862,-4.13378785597625,4.13378785597625,NA,NA,0,0,5.56848741211551,-5.56848741211551,1.06213276937324,-1.06213276937324,5.50076421113167,-5.50076421113167,-7.75189357261768,7.75189357261768,0.325486201281877,0.674513798718123,0.325486201281877,0.674513798718123,-0.016639819434262,0.308846381847615,0.691153618152385,-0.0297882061246694,0.0297882061246694,-0.0907968459529461,0.0907968459529461,NA,NA,0,0,0.170036066249281,-0.170036066249281,0.0254678718888583,-0.0254678718888583,0.176911259859171,-0.176911259859171,-0.210523125283745,0.210523125283745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0031687","R.Mostert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032521","M.Hilton","PIT","00-0027969","C.Heyward","PIT",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"34","822",2019092212,"SF","PIT","SF","home","PIT","SF",67,2019-09-22,77,977,2777,"Half1",0,7,0,1,"2",0,"01:17","SF 33",8,14,"(1:17) (Shotgun) J.Garoppolo pass short right to G.Kittle to SF 45 for 12 yards (Te.Edmunds). Caught at SF 32.  13-yac","pass",12,1,0,1,0,0,0,"short","right",8,4,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,6,0,6,-6,0,6,-6,0.0323708609752889,0.147245414668428,0.00288294806843297,0.222938989493923,0.2461864955866,0.00376874736216852,0.344606543845159,0,0,1.15026772180064,1.55226814772135,-6.00089744840754,6.00089744840754,-1.23361594246862,1.23361594246862,-2.5815197082549,2.5815197082549,1.37505413282187,0.17721401489948,1.37505413282187,0.17721401489948,6.94354154493738,-6.94354154493738,1.23934678427272,-1.23934678427272,6.87581834395354,-6.87581834395354,-7.5746795577182,7.5746795577182,0.308846381847615,0.691153618152385,0.308846381847615,0.691153618152385,0.0490546244568666,0.357901006304482,0.642098993695519,-0.0297882061246694,0.0297882061246694,-0.0417422214960795,0.0417422214960795,0.0443949570000764,0.00465966745679025,0.0443949570000764,0.00465966745679025,0.214431023249357,-0.214431023249357,0.0301275393456485,-0.0301275393456485,0.221306216859248,-0.221306216859248,-0.205863457826954,0.205863457826954,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0033288","G.Kittle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0034858",NA,"Te.Edmunds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"35","850",2019092212,"SF","PIT","SF","home","PIT","SF",55,2019-09-22,55,955,2755,"Half1",0,7,0,1,"1",0,"00:55","SF 45",10,44,"(:55) J.Garoppolo pass deep left to K.Juszczyk to PIT 28 for 27 yards (Te.Edmunds). Caught at PIT 30.  2-yac","pass",27,0,0,1,0,0,0,"deep","left",25,2,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,6,0,6,-6,0,6,-6,0.0251689463556787,0.093332746187779,0.000751873961942389,0.140863028231433,0.298097347126026,0.00334307894176411,0.438442979195377,0,0,2.70253586952199,1.47007746195381,-4.53081998645373,4.53081998645373,-1.23361594246862,1.23361594246862,-1.11144224630109,1.11144224630109,1.39281220351226,0.0772652584415487,1.39281220351226,0.0772652584415487,8.33635374844964,-8.33635374844964,1.31661204271426,-1.31661204271426,8.2686305474658,-8.2686305474658,-7.49741429927665,7.49741429927665,0.357901006304482,0.642098993695518,0.357901006304482,0.642098993695518,0.0454336725694168,0.403334678873898,0.596665321126102,-0.0297882061246694,0.0297882061246694,0.00369145107333729,-0.00369145107333729,0.0433850063484254,0.00204866622099137,0.0433850063484254,0.00204866622099137,0.257816029597783,-0.257816029597783,0.0321762055666399,-0.0321762055666399,0.264691223207673,-0.264691223207673,-0.203814791605963,0.203814791605963,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031345","J.Garoppolo","00-0029892","K.Juszczyk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0034858",NA,"Te.Edmunds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"36","878",2019092212,"SF","PIT","SF","home","PIT","PIT",28,2019-09-22,44,944,2744,"Half1",0,7,0,1,"1",0,"00:44","PIT 28",10,44,"(:44) R.Mostert left guard to PIT 25 for 3 yards (D.Bush).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,6,0,6,-6,0,6,-6,0.0121421806537425,0.0412623988187621,6.50347598957093e-05,0.0620033458201539,0.361798257709787,0.00278844612000266,0.519940336117656,0,0,4.1726133314758,-0.226744612042912,-4.75756459849664,4.75756459849664,-1.46036055451153,1.46036055451153,-1.11144224630109,1.11144224630109,NA,NA,0,0,8.33635374844964,-8.33635374844964,1.31661204271426,-1.31661204271426,8.2686305474658,-8.2686305474658,-7.49741429927665,7.49741429927665,0.403334678873898,0.596665321126102,0.403334678873898,0.596665321126102,-0.00906516263242929,0.394269516241469,0.605730483758531,-0.0388533687570987,0.0388533687570987,0.00369145107333729,-0.00369145107333729,NA,NA,0,0,0.257816029597783,-0.257816029597783,0.0321762055666399,-0.0321762055666399,0.264691223207673,-0.264691223207673,-0.203814791605963,0.203814791605963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0031687","R.Mostert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0035525",NA,"D.Bush",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"37","903",2019092212,"SF","PIT",NA,NA,NA,"PIT",NA,2019-09-22,0,900,2700,"Half1",1,7,0,1,NA,NA,"00:00","PIT 28",0,44,"END QUARTER 1",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,NA,NA,NA,NA,NA,0,6,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-4.75756459849664,4.75756459849664,-1.46036055451153,1.46036055451153,-1.11144224630109,1.11144224630109,NA,NA,NA,NA,8.33635374844964,-8.33635374844964,1.31661204271426,-1.31661204271426,8.2686305474658,-8.2686305474658,-7.49741429927665,7.49741429927665,NA,NA,NA,NA,0,NA,NA,-0.0388533687570987,0.0388533687570987,0.00369145107333729,-0.00369145107333729,NA,NA,NA,NA,0.257816029597783,-0.257816029597783,0.0321762055666399,-0.0321762055666399,0.264691223207673,-0.264691223207673,-0.203814791605963,0.203814791605963,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
"38","920",2019092212,"SF","PIT","SF","home","PIT","PIT",25,2019-09-22,900,900,2700,"Half1",0,7,0,2,"2",0,"15:00","PIT 25",7,54,"(15:00) R.Mostert right tackle to PIT 15 for 10 yards (M.Fitzpatrick). FUMBLES (M.Fitzpatrick), touched at PIT 13, RECOVERED by PIT-D.Bush at PIT 9. D.Bush to PIT 9 for no gain (G.Kittle). 6-yds of loose ball yardage","run",10,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,2,3,0,NA,NA,2,3,0,6,0,6,-6,0,6,-6,0.0143093615608438,0.0423224352328103,0.000106976960686974,0.0643004210805733,0.403847250437266,0.0028367415579657,0.472276813169854,0,0,3.94586871943289,-3.4862878885734,-8.24385248707004,8.24385248707004,-4.94664844308492,4.94664844308492,-1.11144224630109,1.11144224630109,NA,NA,0,0,8.33635374844964,-8.33635374844964,1.31661204271426,-1.31661204271426,8.2686305474658,-8.2686305474658,-7.49741429927665,7.49741429927665,0.394269516241469,0.605730483758531,0.394269516241469,0.605730483758531,-0.0612651359436482,0.333004380297821,0.666995619702179,-0.100118504700747,0.100118504700747,0.00369145107333729,-0.00369145107333729,NA,NA,0,0,0.257816029597783,-0.257816029597783,0.0321762055666399,-0.0321762055666399,0.264691223207673,-0.264691223207673,-0.203814791605963,0.203814791605963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,"00-0031687","R.Mostert",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT","00-0034789","M.Fitzpatrick",NA,NA,NA,"PIT","SF","00-0034789","00-0033288","M.Fitzpatrick","G.Kittle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF","00-0031687","R.Mostert",NA,NA,NA,"PIT",0,"00-0035525","D.Bush",NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"39","957",2019092212,"SF","PIT","PIT","away","SF","PIT",91,2019-09-22,891,891,2691,"Half1",0,8,0,2,"1",0,"14:51","PIT 9",10,10,"(14:51) (Shotgun) M.Rudolph pass short left to V.McDonald to PIT 19 for 10 yards (S.Thomas).","pass",10,1,0,1,0,0,0,"short","left",-5,15,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,6,6,0,6,6,0,6,0.0656228295331731,0.198617409912855,0.0140709208153989,0.300623569379889,0.165856636736821,0.00305042387888193,0.252158209742981,0,0,-0.459580830859495,0.941201477575136,-9.18505396464518,9.18505396464518,-4.94664844308492,4.94664844308492,-2.05264372387623,2.05264372387623,-1.13929871970401,2.08050019727915,-1.13929871970401,2.08050019727915,9.47565246815365,-9.47565246815365,-0.763888154564883,0.763888154564883,9.40792926716981,-9.40792926716981,-9.5779144965558,9.5779144965558,0.666995619702179,0.333004380297821,0.333004380297821,0.666995619702179,0.0324506200524105,0.30055376024541,0.69944623975459,-0.100118504700747,0.100118504700747,-0.0287591689790732,0.0287591689790732,-0.0405457050225791,0.0729963250749897,-0.0405457050225791,0.0729963250749897,0.298361734620362,-0.298361734620362,-0.0408201195083497,0.0408201195083497,0.305236928230252,-0.305236928230252,-0.276811116680953,0.276811116680953,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034771","M.Rudolph","00-0030470","V.McDonald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0033870",NA,"S.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"40","981",2019092212,"SF","PIT","PIT","away","SF","PIT",81,2019-09-22,852,852,2652,"Half1",0,8,0,2,"1",0,"14:12","PIT 19",10,15,"(14:12) (Shotgun) J.Conner left end to PIT 24 for 5 yards (J.Tartt).","run",5,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,6,6,0,6,6,0,6,0.0654067851379574,0.166318450427471,0.00643589997399638,0.250996238491996,0.202330687899896,0.00323083255809053,0.305281105510593,0,0,0.481620646715641,0.0851522385469787,-9.27020620319215,9.27020620319215,-5.0318006816319,5.0318006816319,-2.05264372387623,2.05264372387623,NA,NA,0,0,9.47565246815365,-9.47565246815365,-0.763888154564883,0.763888154564883,9.40792926716981,-9.40792926716981,-9.5779144965558,9.5779144965558,0.69944623975459,0.30055376024541,0.30055376024541,0.69944623975459,0.00300324096564786,0.297550519279762,0.702449480720238,-0.103121745666395,0.103121745666395,-0.0287591689790732,0.0287591689790732,NA,NA,0,0,0.298361734620362,-0.298361734620362,-0.0408201195083497,0.0408201195083497,0.305236928230252,-0.305236928230252,-0.276811116680953,0.276811116680953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033553","J.Conner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"00-0032057",NA,"J.Tartt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"41","1006",2019092212,"SF","PIT","PIT","away","SF","PIT",76,2019-09-22,810,810,2610,"Half1",0,8,0,2,"2",0,"13:30","PIT 24",5,15,"(13:30) (Shotgun) M.Rudolph pass incomplete deep left to V.McDonald.","pass",0,1,0,1,0,0,0,"deep","left",19,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,6,6,0,6,6,0,6,0.072945954902067,0.164771722485492,0.00459392099440948,0.244911341630307,0.196772474598111,0.0035388470803132,0.312465738309301,0,0,0.56677288526262,-0.859335599088352,-8.4108706041038,8.4108706041038,-5.0318006816319,5.0318006816319,-1.19330812478788,1.19330812478788,2.33684980316557,-3.19618540225393,0,0,9.47565246815365,-9.47565246815365,-0.763888154564883,0.763888154564883,7.07107946400424,-7.07107946400424,-6.38172909430187,6.38172909430187,0.702449480720238,0.297550519279762,0.297550519279762,0.702449480720238,-0.0300718031104485,0.327622322390211,0.672377677609789,-0.103121745666395,0.103121745666395,0.00131263413137533,-0.00131263413137533,0.0737406323745907,-0.103812435485039,0,0,0.298361734620362,-0.298361734620362,-0.0408201195083497,0.0408201195083497,0.231496295855662,-0.231496295855662,-0.172998681195913,0.172998681195913,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034771","M.Rudolph","00-0030470","V.McDonald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"42","1028",2019092212,"SF","PIT","PIT","away","SF","PIT",76,2019-09-22,805,805,2605,"Half1",0,8,0,2,"3",0,"13:25","PIT 24",5,15,"(13:25) (Shotgun) M.Rudolph pass incomplete short right to D.Johnson.","pass",0,1,0,1,0,0,0,"short","right",4,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,0,6,6,0,6,6,0,6,0.0726683555411092,0.198942852365105,0.00596622170296826,0.292548036423121,0.156748839891728,0.00361836731391993,0.269507326762049,0,0,-0.292562713825732,-1.52946888119739,-6.88140172290641,6.88140172290641,-5.0318006816319,5.0318006816319,0.336160756409511,-0.336160756409511,-1.26163623339633,-0.267832647801058,0,0,9.47565246815365,-9.47565246815365,-0.763888154564883,0.763888154564883,8.33271569740057,-8.33271569740057,-6.11389644650082,6.11389644650082,0.672377677609789,0.327622322390211,0.327622322390211,0.672377677609789,-0.054258268755226,0.381880591145437,0.618119408854563,-0.103121745666395,0.103121745666395,0.0555709028866013,-0.0555709028866013,-0.0448123166390791,-0.00944595211614685,0,0,0.298361734620362,-0.298361734620362,-0.0408201195083497,0.0408201195083497,0.276308612494741,-0.276308612494741,-0.163552729079766,0.163552729079766,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034771","M.Rudolph","00-0035216","D.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"43","1050",2019092212,"SF","PIT","PIT","away","SF","PIT",76,2019-09-22,801,801,2601,"Half1",0,8,0,2,"4",0,"13:21","PIT 24",5,15,"(13:21) J.Berry punts 53 yards to SF 23, Center-K.Canaday. R.James Jr. to SF 38 for 15 yards (A.Burns).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,2,3,0,NA,NA,3,2,0,6,6,0,6,6,0,6,0.0745092510564418,0.262688715617808,0.00613383679556765,0.378416548363819,0.0746204173582618,0.00441236075266316,0.199218870055438,0,0,-1.82203159502312,-0.32296863084967,-6.55843309205674,6.55843309205674,-5.0318006816319,5.0318006816319,0.336160756409511,-0.336160756409511,NA,NA,0,0,9.47565246815365,-9.47565246815365,-0.763888154564883,0.763888154564883,8.33271569740057,-8.33271569740057,-6.11389644650082,6.11389644650082,0.618119408854563,0.381880591145437,0.381880591145437,0.618119408854563,0.0461835059520189,0.335697085193418,0.664302914806582,-0.103121745666395,0.103121745666395,0.0555709028866013,-0.0555709028866013,NA,NA,0,0,0.298361734620362,-0.298361734620362,-0.0408201195083497,0.0408201195083497,0.276308612494741,-0.276308612494741,-0.163552729079766,0.163552729079766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034286","R.James Jr.",NA,NA,NA,NA,NA,NA,"00-0031502","J.Berry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PIT",NA,"00-0033103",NA,"A.Burns",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",15,NA,NA,NA,NA,0,NA,NA,0,0,0,0
