"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"11","290",2019090809,"ARI","DET","ARI","home","DET","ARI",91,2019-09-08,660,1560,3360,"Half1",0,2,0,1,"3",0,"11:00","ARI 9",11,5,"(11:00) (No Huddle, Shotgun) K.Murray pass short left to D.Byrd to ARI 15 for 6 yards (Q.Diggs).","pass",6,1,1,1,0,0,0,"short","left",6,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00414608226918226,0.281395231147409,0.016299697564066,0.424200104298158,0.097804034185244,0.00375473004891584,0.172400120487026,0,0,-2.33846341259472,-0.370736769115533,-1.89420170599804,1.89420170599804,1.85696667727387,-1.85696667727387,-2.69399493785146,2.69399493785146,-0.370736769115533,0,-0.370736769115533,0,0.925191733753778,-0.925191733753778,-2.86065861986479,2.86065861986479,3.1563478772312,-3.1563478772312,-5.85034281508267,5.85034281508267,0.417216730503924,0.582783269496076,0.417216730503924,0.582783269496076,-0.0109806641554255,0.406236066348498,0.593763933651502,0.0515243108765971,-0.0515243108765971,-0.0850691898241729,0.0850691898241729,-0.0109806641554255,0,-0.0109806641554255,0,0.0266011748227418,-0.0266011748227418,-0.0893003930894886,0.0893003930894886,0.092462166953532,-0.092462166953532,-0.177531356777705,0.177531356777705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0031868","D.Byrd",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0031608",NA,"Q.Diggs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"12","314",2019090809,"ARI","DET","ARI","home","DET","ARI",85,2019-09-08,628,1528,3328,"Half1",0,2,0,1,"4",0,"10:28","ARI 15",5,5,"(10:28) A.Lee punts 55 yards to DET 30, Center-A.Brewer. J.Agnew to DET 27 for -3 yards (T.Sherfield).","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,55,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00414039134563075,0.30813518375734,0.00901343919332334,0.451406445016901,0.0444961574494595,0.00401395838861564,0.17879442484873,0,0,-2.70920018171025,1.620877225555,-0.273324480443041,0.273324480443041,1.85696667727387,-1.85696667727387,-2.69399493785146,2.69399493785146,NA,NA,0,0,0.925191733753778,-0.925191733753778,-2.86065861986479,2.86065861986479,3.1563478772312,-3.1563478772312,-5.85034281508267,5.85034281508267,0.406236066348498,0.593763933651502,0.406236066348498,0.593763933651502,0.0733135002561013,0.4795495666046,0.5204504333954,0.0515243108765971,-0.0515243108765971,-0.0850691898241729,0.0850691898241729,NA,NA,0,0,0.0266011748227418,-0.0266011748227418,-0.0893003930894886,0.0893003930894886,0.092462166953532,-0.092462166953532,-0.177531356777705,0.177531356777705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033572","J.Agnew",NA,NA,NA,NA,NA,NA,"00-0022824","A.Lee",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0034487",NA,"T.Sherfield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",-3,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"13","356",2019090809,"ARI","DET","DET","away","ARI","DET",73,2019-09-08,619,1519,3319,"Half1",0,3,0,1,"1",0,"10:19","DET 27",10,32,"(10:19) M.Stafford pass short right to T.Hockenson pushed ob at ARI 45 for 28 yards (D.Swearinger).","pass",28,0,0,1,0,0,0,"short","right",11,17,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00407828813288338,0.153740654276871,0.00370491010416436,0.237670041870487,0.241728153555217,0.00361701856013759,0.35546093350024,0,0,1.08832295615525,2.22424479710464,-2.49756927754769,2.49756927754769,1.85696667727387,-1.85696667727387,-4.91823973495611,4.91823973495611,0.990151983593878,1.23409281351077,0.990151983593878,1.23409281351077,-0.0649602498401001,0.0649602498401001,-4.09475143337556,4.09475143337556,2.16619589363732,-2.16619589363732,-7.08443562859343,7.08443562859343,0.5204504333954,0.4795495666046,0.4795495666046,0.5204504333954,0.0703100998368587,0.409239466767741,0.590760533232259,0.0515243108765971,-0.0515243108765971,-0.155379289661032,0.155379289661032,0.0301124226167884,0.0401976772200703,0.0301124226167884,0.0401976772200703,-0.00351124779404655,0.00351124779404655,-0.129498070309559,0.129498070309559,0.0623497443367436,-0.0623497443367436,-0.217729033997775,0.217729033997775,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0026498","M.Stafford","00-0035229","T.Hockenson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0030566",NA,"D.Swearinger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"14","385",2019090809,"ARI","DET","DET","away","ARI","ARI",45,2019-09-08,589,1489,3289,"Half1",0,3,0,1,"1",0,"09:49","ARI 45",10,32,"(9:49) K.Johnson up the middle to ARI 41 for 4 yards (J.Walker).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00231148989248745,0.0738062639913912,0.000327493598631454,0.113501186308394,0.331114199859112,0.00335366548742622,0.475585700862558,0,0,3.3125677532599,-0.0955626345085867,-2.4020066430391,2.4020066430391,1.95252931178246,-1.95252931178246,-4.91823973495611,4.91823973495611,NA,NA,0,0,-0.0649602498401001,0.0649602498401001,-4.09475143337556,4.09475143337556,2.16619589363732,-2.16619589363732,-7.08443562859343,7.08443562859343,0.590760533232259,0.409239466767741,0.409239466767741,0.590760533232259,-0.00199306466277527,0.411232531430516,0.588767468569484,0.0535173755393724,-0.0535173755393724,-0.155379289661032,0.155379289661032,NA,NA,0,0,-0.00351124779404655,0.00351124779404655,-0.129498070309559,0.129498070309559,0.0623497443367436,-0.0623497443367436,-0.217729033997775,0.217729033997775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034349","K.Johnson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ARI",NA,"00-0032809",NA,"J.Walker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"15","406",2019090809,"ARI","DET","DET","away","ARI","ARI",41,2019-09-08,550,1450,3250,"Half1",0,3,0,1,"2",0,"09:10","ARI 41",6,32,"(9:10) (Shotgun) M.Stafford pass incomplete deep right to T.Hockenson (D.Swearinger).","pass",0,1,0,1,0,0,0,"deep","right",16,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0026028336050638,0.0737211983846069,0.000395886960727516,0.113580319483866,0.354120513481641,0.00347871056398687,0.452100537520107,0,0,3.21700511875131,-0.79868808227204,-1.60331856076706,1.60331856076706,1.95252931178246,-1.95252931178246,-4.11955165268407,4.11955165268407,1.26042250374953,-2.05911058602157,0,0,-0.0649602498401001,0.0649602498401001,-4.09475143337556,4.09475143337556,0.905773389887798,-0.905773389887798,-5.02532504257187,5.02532504257187,0.588767468569484,0.411232531430516,0.411232531430516,0.588767468569484,-0.0255972520117026,0.436829783442219,0.563170216557781,0.0535173755393724,-0.0535173755393724,-0.129782037649329,0.129782037649329,0.0429514101630982,-0.0685486621748008,0,0,-0.00351124779404655,0.00351124779404655,-0.129498070309559,0.129498070309559,0.0193983341736454,-0.0193983341736454,-0.149180371822974,0.149180371822974,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026498","M.Stafford","00-0035229","T.Hockenson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030566","D.Swearinger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"16","428",2019090809,"ARI","DET","DET","away","ARI","ARI",41,2019-09-08,545,1445,3245,"Half1",0,3,0,1,"3",0,"09:05","ARI 41",6,32,"(9:05) (Shotgun) M.Stafford pass incomplete short left to D.Amendola [J.Hicks].","pass",0,1,0,1,0,0,0,"short","left",8,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00295702361860633,0.0929017158310749,0.000635122127425754,0.14676886867876,0.387542162794162,0.00426354561072332,0.364931561339248,0,0,2.41831703647927,-1.5327662285209,-0.0705523322461539,0.0705523322461539,1.95252931178246,-1.95252931178246,-2.58678542416316,2.58678542416316,1.75948728399124,-3.29225351251214,0,0,-0.0649602498401001,0.0649602498401001,-4.09475143337556,4.09475143337556,-0.853713894103439,0.853713894103439,-1.73307153005972,1.73307153005972,0.563170216557781,0.436829783442219,0.436829783442219,0.563170216557781,-0.0464915013163542,0.483321284758573,0.516678715241427,0.0535173755393724,-0.0535173755393724,-0.0832905363329748,0.0832905363329748,0.0583487743012909,-0.104840275617645,0,0,-0.00351124779404655,0.00351124779404655,-0.129498070309559,0.129498070309559,-0.0389504401276455,0.0389504401276455,-0.0443400962053293,0.0443400962053293,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0026498","M.Stafford","00-0026035","D.Amendola",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032129","J.Hicks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"17","450",2019090809,"ARI","DET","DET","away","ARI","ARI",41,2019-09-08,541,1441,3241,"Half1",0,3,0,1,"4",0,"09:01","ARI 41",6,32,"(9:01) S.Martin punts 40 yards to ARI 1, Center-D.Muhlbach, downed by DET-C.Moore.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00415835381626061,0.136187191017965,0.00141720777215513,0.208637912672271,0.439616730780402,0.00626324693307306,0.203719357007873,0,0,0.885550807958367,0.520227757278639,-0.590780089524792,0.590780089524792,1.95252931178246,-1.95252931178246,-2.58678542416316,2.58678542416316,NA,NA,0,0,-0.0649602498401001,0.0649602498401001,-4.09475143337556,4.09475143337556,-0.853713894103439,0.853713894103439,-1.73307153005972,1.73307153005972,0.516678715241427,0.483321284758573,0.483321284758573,0.516678715241427,0.0339804993824815,0.449340785376092,0.550659214623908,0.0535173755393724,-0.0535173755393724,-0.0832905363329748,0.0832905363329748,NA,NA,0,0,-0.00351124779404655,0.00351124779404655,-0.129498070309559,0.129498070309559,-0.0389504401276455,0.0389504401276455,-0.0443400962053293,0.0443400962053293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030092","S.Martin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"18","486",2019090809,"ARI","DET","ARI","home","DET","ARI",99,2019-09-08,530,1430,3230,"Half1",0,4,0,1,"1",0,"08:50","ARI 1",10,4,"(8:50) (Shotgun) K.Murray right tackle to ARI 7 for 6 yards (T.Walker).","run",6,1,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0086761996727411,0.237401059356694,0.0274864257559592,0.367165960025291,0.142046742690127,0.0030292662085328,0.214194346290655,0,0,-1.40577856523701,0.269412193820243,-0.321367895704549,0.321367895704549,2.2219415056027,-2.2219415056027,-2.58678542416316,2.58678542416316,NA,NA,0,0,-0.0649602498401001,0.0649602498401001,-4.09475143337556,4.09475143337556,-0.853713894103439,0.853713894103439,-1.73307153005972,1.73307153005972,0.449340785376092,0.550659214623908,0.449340785376092,0.550659214623908,0.00916078603722126,0.458501571413313,0.541498428586687,0.0626781615765937,-0.0626781615765937,-0.0832905363329748,0.0832905363329748,NA,NA,0,0,-0.00351124779404655,0.00351124779404655,-0.129498070309559,0.129498070309559,-0.0389504401276455,0.0389504401276455,-0.0443400962053293,0.0443400962053293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035228","K.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0034745",NA,"T.Walker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"19","507",2019090809,"ARI","DET","ARI","home","DET","ARI",93,2019-09-08,497,1397,3197,"Half1",0,4,0,1,"2",0,"08:17","ARI 7",4,4,"(8:17) (No Huddle, Shotgun) K.Murray pass incomplete short right to C.Kirk (R.Melvin).","pass",0,1,1,1,0,0,0,"short","right",6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00947048227240178,0.237123909825837,0.0145793574828312,0.357301181154497,0.136949631120905,0.00352092385190464,0.241054514291624,0,0,-1.13636637141676,-0.755401974019116,-1.07676986972366,1.07676986972366,2.2219415056027,-2.2219415056027,-3.34218739818228,3.34218739818228,1.44205048468283,-2.19745245870194,0,0,-0.0649602498401001,0.0649602498401001,-4.09475143337556,4.09475143337556,0.588336590579389,-0.588336590579389,-3.93052398876167,3.93052398876167,0.458501571413313,0.541498428586687,0.458501571413313,0.541498428586687,-0.0228800165071187,0.435621554906194,0.564378445093806,0.0626781615765937,-0.0626781615765937,-0.106170552840094,0.106170552840094,0.0427564096555247,-0.0656364261626434,0,0,-0.00351124779404655,0.00351124779404655,-0.129498070309559,0.129498070309559,0.00380596952787915,-0.00380596952787915,-0.109976522367973,0.109976522367973,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray","00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029901","R.Melvin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"20","529",2019090809,"ARI","DET","ARI","home","DET","ARI",93,2019-09-08,493,1393,3193,"Half1",0,4,0,1,"3",0,"08:13","ARI 7",4,4,"(8:13) (No Huddle, Shotgun) K.Murray pass short right to C.Kirk pushed ob at ARI 12 for 5 yards (J.Coleman).","pass",5,1,1,1,0,0,0,"short","right",5,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.0085439846039395,0.272019485913539,0.0169247543575025,0.398663131273594,0.090626262922733,0.00313078306682761,0.210091597861864,0,0,-1.89176834543588,1.55478602866152,0.478016158937852,-0.478016158937852,2.2219415056027,-2.2219415056027,-1.78740136952076,1.78740136952076,1.55478602866152,0,1.55478602866152,0,1.48982577882142,-1.48982577882142,-4.09475143337556,4.09475143337556,2.14312261924091,-2.14312261924091,-3.93052398876167,3.93052398876167,0.435621554906194,0.564378445093806,0.435621554906194,0.564378445093806,0.0475282817529843,0.483149836659178,0.516850163340822,0.0626781615765937,-0.0626781615765937,-0.0586422710871092,0.0586422710871092,0.0475282817529843,0,0.0475282817529843,0,0.0440170339589377,-0.0440170339589377,-0.129498070309559,0.129498070309559,0.0513342512808634,-0.0513342512808634,-0.109976522367973,0.109976522367973,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0035228","K.Murray","00-0034775","C.Kirk",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0031796",NA,"J.Coleman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"21","558",2019090809,"ARI","DET","ARI","home","DET","ARI",88,2019-09-08,468,1368,3168,"Half1",0,4,0,1,"1",0,"07:48","ARI 12",10,4,"(7:48) (Shotgun) K.Murray pass incomplete short middle to L.Fitzgerald (D.Harrison).","pass",0,1,0,1,0,0,0,"short","middle",3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,0.00970997053810492,0.202989038490549,0.0120805596544299,0.312702546201709,0.183948290134432,0.00335365877012279,0.275215936210652,0,0,-0.336982316774361,-0.764531165716891,-0.286515006779039,0.286515006779039,2.2219415056027,-2.2219415056027,-2.55193253523765,2.55193253523765,-0.475904111449075,-0.288627054267816,0,0,1.48982577882142,-1.48982577882142,-4.09475143337556,4.09475143337556,1.66721850779183,-1.66721850779183,-4.21915104302949,4.21915104302949,0.483149836659178,0.516850163340822,0.483149836659178,0.516850163340822,-0.0225406623399268,0.460609174319252,0.539390825680748,0.0626781615765937,-0.0626781615765937,-0.081182933427036,0.081182933427036,-0.0138988644640389,-0.00864179787588787,0,0,0.0440170339589377,-0.0440170339589377,-0.129498070309559,0.129498070309559,0.0374353868168245,-0.0374353868168245,-0.118618320243861,0.118618320243861,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0035228","K.Murray","00-0022921","L.Fitzgerald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029040","D.Harrison",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
